<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<C><U>I'd like to see a movie now<A>Sure, what is your location?<U>Spring Hills, Kansas<A>How many tickets?<U>Only need one<A>Ok, and what do you want to see?<U>Not sure, tell me what's playing<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Shuttered<PRAV>Family Jewels<PRAV>Backcountry<PRAV>Beyond the Storm<A>Not My Problem, Family Jewels, Shuttered, Beyond the Storm, and Backcountry<U>Alright, I'd like to hear more about Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot	[A]Backcountry - Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.	dlg-99a8e61e-8a93-41a7-ab90-b46391d521e8
<U>Yes, that sounds perfect!<C><U>Hi, I want to book some tickets to a movie.<A>Sure, in which city are you located in?<U>I am in Spring Hills, Kansas.<A>Great. There are five movies playing right now. What kind of genre are you looking for?<U>I don't have a specific genre in mind. I want to watch something exciting, though. Something that will get my heart racing.<A>It sounds like an action movie or a horror is a good choice for that.<U>I like both those categories! What is the action movie?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>action<PAN>description.other<PAV>something exciting, though. Something that will get my heart racing<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about a ship Captain that must face both severe weather and a traitor on-board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>The action movie is called Beyond the Storm. It is about a ship Captain that must face both severe weather and a traitor on-board. It is directed by James Cameron.<U>That does sound fun, but tell me about the horror movie...<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>horror<PAN>description.other<PAV>something exciting, though. Something that will get my heart racing<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>it is about a woman who moves from New York City to a rural farm that is haunted<A>It's called Shuttered, and it is about a woman who moves from New York City to a rural farm that is haunted. It sounds pretty scary!<U>I am bringing my teenager with me. What are the ratings of Beyond the Storm or Shuttered?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>R<A>Beyond the Storm is PG-13, while Shuttered is rated R. It sounds like Beyond the Storm is the movie for you.<U>I think I will book two tickets for Beyond the Storm. Can you give me a full description of the movie first?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81% rating on Rotten Tomatoes<A>Sure. Beyond the Storm is an action movie directed by James Cameron and it has an 81% rating on Rotten Tomatoes. Like I mentioned earlier, it is rated PG-13 and is an action movie about a ship captain who faces harsh weather and a traitorous shipmate.<U>Could you tell me the movie times for Beyond the Storm?<PN>find_showtimes<PAN>name.movie<PAV>Beyond the Storm<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30 PM<PRAV>3:40 PM<PRAV>6:10 PM<PRAV>8:30 PM<A>Yes, it is playing at 1:30 PM, 3:40 PM, 6:10 PM, and 8:30 PM. Which movie time would you like?<U>Can I buy two tickets to the 6:10 PM showing of Beyond the Storm?<PN>find_theaters<PAN>name.movie<PAV>Beyond the Storm<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>Of course! So, just to confirm, you are buying two tickets for the Friday showing of Beyond the Storm at 6:10 PM at Cinemark Downtown.	[PN]book_tickets[PAN]name.movie[PAV]Beyond the Storm[PAN]name.theater[PAV]Cinemark Downtown[PAN]num.tickets[PAV]two[PAN]time.showing[PAV]6:10 PM[PAN]date.showing[PAV]Friday[PAN]seating[PAV]any	dlg-950d1c02-6361-400b-9988-f44774a1026f
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<C><U>I am super excited going out to see a movie tonight<A>Sure. What movie would you like to see?<U>What is playing at Boulevard 14 Cinema in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Please can you tell me about Mulan?<A>Sure. What specifically would you like to know?<U>Please i want to know about the story<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan	[A]OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.	dlg-07ae0fa4-a647-4851-8681-a62dfaf1cd6c
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I would like to go see a movie at AMC Mountain 16<A>No problem. Is there a particular type of movie you’re looking for?<U>An action movie<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>I wanted AMC Mountain, not AMC Mercado<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes. Thank you.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?<U>Yes. I would like to go at 9:10<A>Great. And how many tickets?<U>I need to take my two kids, so three of us<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>Confirm<A>Is it OK to go ahead and purchase these tickets?<U>Yes<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-b39a8687-8674-40f2-80b7-9fe7c531ba3e
<U>Does the audience seem to like it?<C><U>Assistant, please recommend me thriller or horror based movies out right now.<PN>find_movies<PAN>name.genre<PAV>thriller or horror<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Terminator: Dark Fate<PRAV>Maleficent: Mistress of Evil<PRAV>Joker<PRAV>Zombieland: Double Tap<PRAV>The Addams Family<PRAV>Gemini Man<A>Current movies are as follows: Terminator: Dark Fate, Maleficent: Mistress of Evil, Joker, Zombieland: Double Tap, The Addams Family, and Gemini Man.<U>Thank you. Can you tell me if any of these movies are particularly scary or thrilling? Nothing for children.<A>Closest to that description are Terminator: Dark Fate, Joker, and Gemini Man.<U>I am interested in Joker. Does that movie currently have good ratings so far?<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>63% on Rotten Tomatoes, an 8.8/10 on IMDb, and 59% on Metacritic<A>So far, this movie averages a 63% on Rotten Tomatoes, an 8.8/10 on IMDb, and 59% on Metacritic.<U>Really? Those are pretty low. Did people not like the movie that much?<A>The majority of these low reviews are coming from movie critics, but the audience appears to enjoy it.<U>Okay. What about Gemini Man? What about the ratings on that?<PN>get_movie_attribute<PAN>name.movie<PAV>Gemini Man<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>It has received 25% on Rotten Tomatoes, a 5.7/10 on IMDb, and 2/4 on Roger Ebert<A>It has received 25% on Rotten Tomatoes, a 5.7/10 on IMDb, and 2/4 on Roger Ebert.	[A]The audience, again, appear it enjoy it a little more, but even their overall score is low in comparison to Joker.	dlg-0fbeeac9-9d3d-4bc4-b734-000d1f92c1cc
<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<C><U>I want a list of the latest movies out.<PN>find_movies<PAN>description.other<PAV>latest<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Beyond the Storm<PRAV>Backcountry<PRAV>Family Jewels<PRAV>Shuttered<A>Ok, I see that the latest releases are Not My Problem, Family Jewels, Shuttered, Beyond the Storm, and Backcountry.<U>Can you get me the Rotten Tomato scores for those movies?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72 percent<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>69 percent<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>61<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>91<A>From what I can see, Not My Problem got 72 percent, Family Jewels got 69 percent, Shuttered 61, Beyond the Storm 81, and Backcountry 91.<U>What genre is Backcountry?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<A>It is listed as a documentary.<U>That's a bit boring. Any action or horror movies from that list?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Shuttered[PAN]attribute[PAV]name.genre	dlg-ee45dd72-6be3-49b6-bbfe-c12da3bde2c5
<U>what about 3:00 PM?<C><U>hello i would like to see a movie what is playing?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Star Wars,jumanji,Frozen<PRAV>Wars,jumanji,Frozen 2<A>Star Wars,jumanji,Frozen 2<U>I would like to see star wars<A>sure,what theater ?<U>the one in dallas<A>and how many people?<U>3 people<A>and what time do you want to see the film?<U>2:00 PM if that is okay.<PN>check_tickets<PAN>name.movie<PAV>star wars<PAN>num.tickets<PAV>3 people<PAN>time.preference<PAV>2:00 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>sorry there is not opening at that time is another time available?	[PN]check_tickets[PAN]name.movie[PAV]star wars[PAN]num.tickets[PAV]3 people[PAN]time.preference[PAV]3:00 PM[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-f47e8c65-d095-48d4-84c0-3a55aa69165b
<U>I need movie tickets for tonight	[A]OK! What movie would you like to see?	dlg-d54fb450-b609-4162-a9d3-d2257956bdf3
<U>I would take this one if the time and location is good for us.<C><U>hi<A>hi, how can i help you?<U>can i book a movie ticket?<A>sure, anything in mind?<U>i have heard of some new movies, not sure what to choose.<A>no worries, here's some recommendations.<U>thx!<PN>find_movies<PAN>description.other<PAV>new<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>it is about A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>the first one is Not My Problem, it is Comedy - rated PG-13, Rotten Tomatoes 72%, it is about A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem, the Stars are Matt Damon and Noah Schnapp.<U>That sounds good, anything else?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>it is about Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>This is a cool one, Beyond The Storm, it is an Action one, rated PG-13, Rotten Tomatoes 81%. it is about Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board, directed by James Cameron.	[PN]find_theaters[PAN]name.movie[PAV]Beyond The Storm[PAN]location[PAV]nearby	dlg-42c05fa8-60bb-4ee8-ae07-eb750325e4d3
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Members of the mysterious and spooky Addams family. Gomez, Morticia, Pugsley, Wednesday, Uncle Fester and Grandma, are readily preparing for a visit from their even creepier relatives<C><U>what horror movies are playing<PN>find_movies<PAN>name.genre<PAV>horror<PR>find_movies<PRAN>name.movie<PRAV>Zombieland 2<PRAV>Scary Stories to tell in the Dark<A>I found Zombieland 2, Scary Stories to tell in the Dark.<U>I am looking for a comedy horror<A>Zombieland 2 is a comedy horror in theaters currently<U>Is Addam's Family playing near me?<A>I found a theater near you that has Addam's Family showing.<U>Are there any movies for kids that are scary?<A>Scary Stories to Tell in the Dark is for children and is horror.<U>I am looking for a comedy movie that will make me laugh a lot.<PN>find_movies<PAN>description.other<PAV>I am looking for a comedy movie that will make me laugh a lot<PR>find_movies<PRAN>name.movie<PRAV>Dolemite<A>Dolemite is a new comedy<U>Is Aladdin worth seeing?<A>Aladdin has several positive reviews<U>I want to watch something that will be like an escape for me<PN>find_movies<PAN>description.other<PAV>I want to watch something that will be like an escape for me<PR>find_movies<PRAN>name.movie<PRAV>Turtle Odyssey<A>Turtle Odyssey is a nature movie.<U>Can you tell me what Turtle Odyssey is about?<PN>get_movie_attribute<PAN>name.movie<PAV>Turtle Odyssey<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>is a nature documentary about the unique life cycle of an Australian green sea turtle and its journey across the open ocean.\n<A>Turtle Odyssey is a nature documentary about the unique life cycle of an Australian green sea turtle and its journey across the open ocean.\n<U>Are there any other feel good documentaries?<PN>find_movies<PAN>description.other<PAV>feel good documentaries<PR>find_movies<PRAN>name.movie<PRAV>Oceans: Our Blue Planet<PN>get_movie_attribute<PAN>name.movie<PAV>Oceans: Our Blue Planet<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about new ocean science and technology has allowed us to go further into the unknown than we ever thought possible.From the coastal shallows to deeper, more mysterious worlds, we reveal the untold stories of the oceans' most astonishing creatures<A>Oceans: Our Blue Planet is a nature documentary about new ocean science and technology has allowed us to go further into the unknown than we ever thought possible.From the coastal shallows to deeper, more mysterious worlds, we reveal the untold stories of the oceans' most astonishing creatures.<U>I want a funny halloween movie<PN>get_movie_attribute<PAN>name.movie<PAV>Addam's Family<PAN>attribute<PAV>description.plot	[A]Addam's Family is a comedy. Members of the mysterious and spooky Addams family. Gomez, Morticia, Pugsley, Wednesday, Uncle Fester and Grandma, are readily preparing for a visit from their even creepier relatives.	dlg-ff22d8de-9bfd-4e35-a13c-f25fd86dab10
<U>confirm purchase.<C><U>at the last minute, I feel like seeing a movie this afternoon. What's playing near me that's PG-13 and above?<A>There are over 12 movies playing near you this afternoon. do you want me to read them all or to start with the best rated?<U>Start with the best rated.<PN>find_movies<PAN>location<PAV>near you<PAN>review.audience<PAV>best rated<PR>find_movies<PRAN>name.movie<PRAV>1917<PRAV>Little Women<PRAV>Just Mercy<A>OK, the best rated movies in the PG-13 and rated R categories playing nearby are 1917, Little Women, and Just Mercy. Do you want to see one of those or do you want me to list more movies?<U>Let's try Little Women. What time does Little Women play?<A>What theater would you like to see it at?<U>What is the nearest theater?<PN>find_theaters<PAN>location<PAV>nearest theater<PAN>name.movie<PAV>Little Women<PR>find_theaters<PRAN>name.theater<PRAV>AMC Jefferson Point<A>AMC Jefferson Point<U>Ok, let's try AMC Jefferson Point.<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>AMC Jefferson Point<PAN>date.showing<PAV>today<PAN>time.preference<PAV>this afternoon<PR>find_showtimes<PRAN>time.showing<PRAV>1:05<PRAV>7:05 p.m<A>Little Women plays at 1:05 and 7:05 p.m. today. Which time to you prefer?<U>The 7:05 works.<A>OK. How many tickets do you need?<U>I need three total. all adults.<PN>check_tickets<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>AMC Jefferson Point<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>7:05 p.m<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>It looks like there are three available tickets for Little Women at 7:05 p.m at AMC Jefferson Point. They are $11 each Should I purchase them now?<U>Sure. Go ahead and purchase.<A>Using the Visa card on file?<U>Yes.<A>Before making this purchase, please confirm: three adult tickets to see Little Women tonight at 7:05 p.m. at AMC Jefferson Point. Total purchase is $33. Say confirm purchase if this is correct.	[PN]book_tickets[PAN]name.movie[PAV]Little Women[PAN]name.theater[PAV]AMC Jefferson Point[PAN]num.tickets[PAV]three[PAN]time.showing[PAV]7:05 p.m[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-61a83f6e-f377-4779-a80b-8d0e5f557476
<U>I would like 3 tickets to the B & B for tonight at 8:15.<C><U>Good afternoon. I would like to see a movie tonight.<A>Okay. I can assist with that.<U>Is Call of the Wild playing at Ward Parkway Theater?<A>No, It is not.<U>Is it playing at AMC Town Center?<A>Yes, it is.<U>Alright. I would like 3 tickets to a show tonight.<PN>find_showtimes<PAN>name.movie<PAV>Call of the Wild<PAN>name.theater<PAV>AMC Town Center<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>7:15<PRAV>9:20<A>It is showing at AMC Town Center tonight at 7:15 and 9:20.Which would you like?<U>I would like the 7:15 show.<A>So you would like 3 tickets to the Call of the Wild at AMC Town Center tonight at 7:15. Is that correct?<U>HMMM. Is Call of the Wild at the B & B Theaters? and at what times?<PN>find_showtimes<PAN>name.movie<PAV>Call of the Wild<PAN>name.theater<PAV>B & B theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>6:45<PRAV>8:15<A>Call of the Wild is showing at the B & B theater at 6:45 and 8:15.	[A]So you would like 3 tickets to the 8:15 showing of Call of the Wild at the B & B. Is that correct?	dlg-2d713d85-63fa-4529-94df-4222a1041e99
<U>Thank you, no.<C><U>Howdy, can you help me book some tickets for me? I'd like to go to the movies tonight.<A>OK. And in what city?<U>Creek's End, OR<PN>resolve_location<PAN>location<PAV>Creek’s End, Oregon<PR>resolve_location<PRAN>location<PRAV>Creek’s End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I'd like to take my kids to see Mulan.<PN>resolve_movie<PAN>name.movie<PAV>Mulan<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>The AMC Mountain 16 is in a dangerous area, so I really would rather go to the AMC Mercado 24.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Please book it for the 5:00 pm showing.<A>Great. And how many tickets?<U>Oh, I'm sorry, can you tell me again for which theater are you booking my tickets?<A>Sure, you chose AMC Mercado 24.<U>Ok, great. For what time did I say I wanted the tickets?<A>For the showtime you said you preferred 5:00pm.<U>Sorry, I was a bit distracted, what was your last question?<A>I was just asking you how many tickets you'll need.<U>Oh, yeah, three tickets please.<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yes, that's correct.<A>Is it OK to go ahead and purchase these tickets?<U>Yes, perfect.<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-749575a4-4701-4395-a688-bc28358730cf
<U>regal west manchester<C><U>there are quite a few interesting movies showing at the theater this week but the one I am interested in is starwars<A>that movie seem to have split reviews although it is a very highly rated franchise<U>I liked the other starwars movies before it so I am thinking that this one will be equally good<A>75% of the movie goers like the movies but the reviews are not that good with most giving it a 1<U>and what are the critics saying about it?<A>they think since it is the last movie in the franchise is was too overreaching but has quite a bit of emotion and a bit financially driven<U>ok. since I have seen all prior starwars I will just cap it off and see this one regardless<A>and the number of tickets you are ordering<U>let's make that 2 for the moment<A>and the movie theater	[A]the time you would like to see the movie	dlg-08405c27-f3fc-43c4-9f0f-61d16aab2a5c
<U>Hey I got to see a movie tonight.	[A]Which one?	dlg-62b7e224-8805-4926-a1a7-8ee4499e2305
<PR>find_showtimes<PRAN>time.showing<PRAV>04:00 PM<PRAV>07:10 PM<C><U>Is the movie The Call of The Wild in theaters?<A>No, The Call of The Wild will be in theaters on Friday.<U>Okay, what time is it showing on Friday night?<A>What movie theater?<U>AMC Classic Tifton 6.<PN>find_theaters<PAN>name.movie<PAV>The Call of The Wild<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Classic Tifton 6<PN>find_showtimes<PAN>name.movie<PAV>The Call of The Wild<PAN>name.theater<PAV>AMC Classic Tifton 6<PAN>date.showing<PAV>Friday<PAN>time.preference<PAV>Friday night	[A]04:00 PM and 07:10 PM.	dlg-60c8e649-e52d-4f92-bfb1-c240b3240e36
<PR>get_movie_attribute<PRAN>name.person<PRAV>Robert Pattinson<C><U>What movie should I watch today?<A>What kind of movie are you in the mood for?<U>Hmm something with some thrills, I like to be at the edge of my seat.<A>Might I suggest Ready or Not? A horror film currently in theaters that critics seem to like.<U>Ive already seen that one, I like a movie with a little bit more substance than that.<A>Do you like to discuss film meanings with friends?<U>I do, that's half of the movie going experience for me! I love being able to disect and discuss a good movie.<PN>find_movies<PAN>description.other<PAV>a movie with a little bit more substance than that<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Lighthouse<PN>get_movie_attribute<PAN>name.movie<PAV>Lighthouse<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Lighthouse[PAN]attribute[PAV]name.person	dlg-5aff0588-3808-453d-8b7f-987fca51ca83
