<PR>book_tickets<PRAN>status<PRAV>success<C><U>Yeah,is this movie booking agent speaking?<A>Yes,How can i help you?<U>Is there any new comedy film is showning on theater currently?<A>Yes sir,there are two films currently under your category.<U>Name of those films?<PN>find_movies<PAN>description.other<PAV>new comedy<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>Not my problem<PRAV>family jewels<A>Not my problem and family jewels<U>can I get those ratings?<PN>get_movie_attribute<PAN>name.movie<PAV>Not my problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>rotten tomatoes rating is 69%<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72%<A>for Not my problem rotten tomatoes rating is 69% and for Family jewels it is of 72%<U>Thank you,can i get those movies theater and showtimings?<PN>find_theaters<PAN>name.movie<PAV>Not my problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>name.movie<PAV>family jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Not my problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<PN>find_showtimes<PAN>name.movie<PAV>family jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<PRAV>5.00pm<A>Yes for Not my problem : AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pm and for family jewels it is : AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pm.<U>Ohh,right which one is available at 5.00pm?<A>family Jewels!<U>Yeah, Thank You! can you book me two tickets?<A>sure! can i get your email address please?<U>sure my email address is yyy@gmail.com<A>Yeah ok,Can i get the number of ticket bookings once again?<U>Yeah ,two members.<PN>book_tickets<PAN>name.movie<PAV>family jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>num.tickets<PAV>two<PAN>time.showing<PAV>5:00pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]ok,Your tickets are confirmed and they’ve been sent to your email address.	dlg-cdbf138e-d220-4a59-8ea9-9c1d590e5103
<U>3 for today please.<C><U>Please assist me in ordering tickets tonight.<A>Where are you located?<U>Spring Hills, KS please.<A>How many are attending?	[A]What movie do you want to see?	dlg-a56f47c8-9398-40b2-bd6f-38eaf04ed9f1
<U>Maybe not, i read some reviews and they werent talking so highly of it, so i might not go see it in a big theater.<C><U>I really want to watch a horror movie<A>What kinf of horror movie would you like to see?<U>I want one thats got some thriller and suspense in it aswell<A>would this movie be rated anything specific?<U>Not really as long as there isnt any sexual violence that always gets me disturbed<PN>find_movies<PAN>description.other<PAV>one thats got some thriller and suspense in it aswell<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>crawl<PRAV>childs play<PRAV>annabelle<A>Well i see a couple of movies that i think you might like. Anabelle, crawl, childs play. do any of these interest you?<U>Those sound really good but id like to narrow it down a bit more to decide on those three.<A>Perfect which one do you thin youd be interested in?<U>We;; ive seen all the childs play movies and would really like to see the new one aswell.<A>So would that be the one youd like.	[A]so you choose between annabelle and crawl.	dlg-7667df6a-1fee-421b-ac89-29051eb3d3ea
<U>id like to see no time to die<C><U>hey, can i get some movie tickets<A>sure, what city are you in so i can find theaters for you<U>Stoneyford Oregon<A>ok checking now. Mountain AMC 16 and Holiday Cinemark 12 are close to you<U>great<A>ok what movie would you like to see	[PN]find_movies[PAN]location[PAV]Stoneyford Oregon[PAN]name.theater[PAV]Mountain AMC 16	dlg-ba4ef501-5376-4d49-ba24-1fb320d60815
<U>No, not now. Thanks.<C><U>Hey, I would like to go for movie tonight<A>OK. And in what city?<U>I am in Creek's End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I would prefer Mulan as it includes kids<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I go with AMC Mercado 24 as it will be closer to me<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I prefer 5:00pm will best suits me<A>Great. And how many tickets?<U>Can you repeat which theater I suggested<A>Sure, you chose AMC Mercado 24.<U>Yeah, I remember now. Can you repeat my showtime, please?<A>For the showtime you said you preferred 5:00pm.<U>I am sorry, Can you come again with your last question?<A>I was just asking you how many tickets you'll need.<U>Oh, it's three.<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yeah, please go ahead.<A>Is it OK to go ahead and purchase these tickets?<U>Yeah, sure.<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-5ad8678c-b5b6-45cd-88f4-693a6bc3a96c
<U>That's no problem. What are the showtimes for DoLittle at AMC Mountain 16?<C><U>Hello! I'm trying to find viewing times for a movie, but unfortunately I cannot remember the name... It was the one with the talkative animal doctor.<PN>resolve_movie<PAN>name.movie<PAV>The one with the talkative animal doctor<PR>resolve_movie<PRAN>name.movie<PRAV>DoLittle<A>Happy to help! Let me just confirm that the movie you're talking about is DoLittle. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>DoLittle<PAN>location<PAV>Virginia<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. DoLittle is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Virginia.<U>Thank you for the help. I am looking for another movie as well, but the name also escapes me. It is an action movie about four warriors who never die.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The four warriors who never die<PR>resolve_movie<PRAN>name.movie<PRAV>Old Guard<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Old Guard. Are either of those the one you want?<U>Old Guard sounds familiar. I'd like to check it viewing times.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Old Guard<PAN>location<PAV>Virginia<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Old Guard is only playing at AMC Mountain 16.<U>Hm, I'm not sure if that will work for me. Is that new flick about the quirky 12 year old genius playing anywhere nearby?<A>That one about the quirky 12 year old genius. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>That one about the quirky 12 year old genius<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]name.movie[PAV]DoLittle	dlg-8366f579-bde5-484d-9054-597fb2b1cea5
<PR>find_showtimes<PRAN>time.showing<PRAV>5:20<PRAV>6:50<C><U>What are some good movies to go see right now?<PN>find_movies<PAN>description.other<PAV>good movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>1917<PRAV>Star Wars<PRAV>Dolittle<A>1917, Star Wars, and Dolittle are popular choices.<U>What is 1917 about?<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is an intense World War I movie<A>It is an intense World War I movie.<U>And who plays Dr. Dolittle?<PN>get_movie_attribute<PAN>name.movie<PAV>Dolittle<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Robert Downey, Jr<A>Robert Downey, Jr.<U>Is 1917 playing nearby?<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cranberry Cinemas<PRAV>Cinemark North Hills<A>Yes, it is playing at the Cranberry Cinemas and Cinemark North Hills.<U>Does Cranberry have a showtime around 6 tomorrow night?<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Cranberry<PAN>time.preference<PAV>around 6<PAN>date.showing<PAV>tomorrow	[A]Yes, there is a 5:20 showing and another at 6:50.	dlg-1ff19ef7-45bd-430a-b48d-a268bb2b7a74
<U>What about No Time To Die?<C><U>Hello! I want to watch a movie tonight.<A>Which movie would that be?<U>One of two movies, either No Time To Die or Mulan.<A>Great movie choices! What city are you in?<U>I am in Stoneyford, Oregon.<A>What theater would you like to go to?<U>Please check the availability of the movies at Mountain AMC 16.<PN>find_theaters<PAN>location<PAV>Stoneyford, Oregon<PAN>name.movie<PAV>No Time To Die<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Stoneyford, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>The theater has been closed until further notice.<U>Can you please check the Holiday Cinemark 12 theater for me, please?<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Stoneyford, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Holiday Cinemark 12<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Stoneyford, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Holiday Cinemark 12<A>That has been closed as well.<U>Is Mulan playing anywhere else?<A>It has been postponed until the fall, sorry.	[A]That movie has been postponed until the fall as well, sorry.	dlg-b6f90f1e-40f9-46d6-8d4a-3c8aea42d99d
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<C><U>Hello. I was wondering about a few of your movies.<A>Okay, what would you like to know?<U>I am trying to choose between Shuttered and Beyond the Storm.<PN>find_theaters<PAN>name.movie<PAV>Shuttered<PAN>location<PAV>nearby	[PN]find_theaters[PAN]name.movie[PAV]Beyond the Storm[PAN]location[PAV]nearby	dlg-4883214f-7f67-4394-b70f-c4863bb4968f
<U>Yes, please do.<C><U>Hi there, I am looking to buy some tickets tonight to see a movie at the AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>I am looking for an action movie.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>Nono the AMC Mountain 26, please.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes, that's it.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?<U>Oh yeah that will work fine, how about 9:10 pm?<A>Great. And how many tickets?<U>I will need tickets for the three of us.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>That's correct.<A>Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]AMC Mountain 16[PAN]time.showing[PAV]4:30pm[PAN]num.tickets[PAV]three[PAN]date.showing[PAV]tonight	dlg-05758ac9-aedb-4900-ab25-5d620a30801d
<U>I'm looking to buy movie tickets for a theater in Davis, California	[A]No problem. Do you have a movie in mind?	dlg-7c6eda4e-c0d9-4db7-bce6-2769ac651a5b
<U>My friends and I are planning to see a movie this weekend. Would you assist me in getting tickets?	[A]In what area are you planning to see a movie?	dlg-d347962f-8c55-46f9-a6c3-75037f15c7a9
<U>I can't believe it's the original. This is so awesome!<C><U>I'd like to go out to the movies.<A>OK.Do you have anything in mind?<U>I was busy today and am looking for something to help me forget about. I enjoy action movies.<A>Sure. And what city are you looking in?<U>I'm in Santa Barbara, California.<PN>resolve_location<PAN>location<PAV>Santa Barbara, California<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<PN>find_movies<PAN>location<PAV>Santa Barbara, California<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mad Max<A>It looks like there are two action movies playing in that area at the moment: No Time To Die and Mad Max<U>Oh wow, I can't believe Mad Max is playing. Is it the orginial?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>Mad Max<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<A>The release date for Mad Max was October 12, 1979.	[A]That’s great.	dlg-d906d55f-3f36-4c0c-bbb6-3d0607c3c858
<U>Is this Legacy Monument Family 12 theater ?<C><U>Hi<A>Hi sir,	[A]yes sir , what can I help you sir	dlg-e6486636-6dfd-4f31-8c00-9f442fb1fab5
"<U>It'll be Jason, Liz, and me.<C><U>I want to go buy some movie tickets for tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>Santa Barbara, California where I'm at.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?<U>I like both of those theaters.<A>OK. Is there a movie you have in mind?<U>I don't know what's showing right now.<A>Sure. Do you have a favorite genre?<U>What do you mean by genre?<A>Genre is the movie category, like comedy, drama, action, etc.<U>Ahh, I see. I'd like to see an action movie.<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die.<U>What are the showtimes for ""No Time To Die""?<A>One moment.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>I'll go with the 9:10pm showing.<A>Got it. And how many tickets?"	[A]All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?	dlg-67e2680d-0b44-447d-b998-887fa9d6c7c9
<U>Yes, that's right.<C><U>I would like two tickets to see Mulan tonight at the Mountain AMC 16 at 4:30 PM.<A>Alright, I have you down for two tickets to see Mulan tonight at the Mountain AMC 16 at 2:30 PM.<U>No, that's not right. I said for 4:30 PM.<A>I'm sorry. Let me fix that. I now have you down for two tickets to see Mulan tonight at the Mountain AMC 16 at 4:30 PM. Is that correct?	[PN]book_tickets[PAN]name.movie[PAV]Mulan[PAN]name.theater[PAV]Mountain AMC 16[PAN]num.tickets[PAV]two[PAN]time.showing[PAV]4:30 PM[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any	dlg-02a0e45a-34fb-49cd-abe9-d42da1506a6e
<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<C><U>Hi, may i book movie tickets for tonight.<A>OK. Do you have anything in mind?<U>Nothing for now.<A>Sure. And what city are you looking in?<U>I live in Texas, to be very specific any where around Brando show be great.<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>Is there any movie that was released recently with good rating?<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>WOW! Stell's House is being played? that is great. Many of my friends already saw the movie and appreciated. Who is the Director?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>Yeah, he is one tough guys to take such a great movie. Can you tell me any details about the theater location and timings?<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?<U>I am sorry i forgot that i have shift tonight. Can it be booked for tomorrow?<A>No problem. Let me check the showtimes for tomorrow.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tomorrow<PAN>name.theater<PAV>Milford Theater	[A]OK. The showtimes for tomorrow are the same. Which one should I book?	dlg-384adf62-4c7d-4fc0-af47-2657002aeb52
<U>Correct<C><U>I'd like to get a ticket<A>What movie?<U>1917<A>What time would you like to see it?<U>9:00 PM<A>What is your location?<U>Seattle, Washington<A>Do you have a preference for the format?<U>Standard would be nice<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>date.showing<PAV>today<PAN>time.preference<PAV>9:00 PM<PAN>type.screening<PAV>Standard<PR>find_showtimes<PRAN>time.showing<PRAV>empty<A>Unfortunately, that format isn't available for the showing<U>Alright, how about IMAX?<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>date.showing<PAV>today<PAN>time.preference<PAV>9:00 PM<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>9:00 PM<A>Yes, there's an IMAX showing available<U>I'll take it<A>So you want one ticket to 1917 at 9:00 PM in IMAX?	[A]Your total is $15, would you like to purchase tickets?	dlg-1db3960a-df8c-431a-992b-42c7622afab8
<U>hey how you doing today.	[A]very cool.	dlg-b8eb96c3-2c9c-4f7b-bfac-6555619d55f7
<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<C><U>Can you get us movie tickets?<A>Sure, to what?<U>I don't know<A>Can I offer a suggestion?<U>Yes<A>What genre do you like?<U>Horror and action<PN>find_movies<PAN>name.genre<PAV>Horror and action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PRAV>Shuttered<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Captain John’s<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Shuttered[PAN]attribute[PAV]name.genre	dlg-05bb7d8b-5ffe-494b-9616-50019a9c828f
<U>What is it all about? What's the plot?<C><U>Hi, I'm thinking of going to see a movie, can you help?<A>Sure. What movie would you like to see?<U>Can you tell me what's showing at Boulevard 14 Cinema in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Okay, Mulan sounds interesting, can you tell me more?<A>Sure. What specifically would you like to know?	[PN]get_movie_attribute[PAN]attribute[PAV]description.plot[PAN]name.movie[PAV]Mulan	dlg-6ded7db3-a708-41fb-a651-91e3dd60e4f4
<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<C><U>I need tickets tonight for AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>I need some action!<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>No I need AMC Mountain 16 please.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes please.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>No Time To Die	[A]OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?	dlg-714b1ec5-903e-4bb0-b1e2-2781aa077abd
<PR>find_showtimes<PRAN>time.showing<PRAV>6:00pm<PRAV>8:10pm<PRAV>10:25pm<C><U>I would like to see Possession in theaters. Where is it playing?<PN>find_theaters<PAN>name.movie<PAV>Possession<PR>find_theaters<PRAN>name.theater<PRAV>Cima Ultraplex 20<PRAV>Northgate Cinemas 12<A>Possession is currently playing at Cima Ultraplex 20 and Northgate Cinemas 12.<U>What times today is Possession playing at Northgate Cinemas 12?<PN>find_showtimes<PAN>name.movie<PAV>Possession<PAN>name.theater<PAV>Northgate Cinemas 12<PAN>date.showing<PAV>today	[A]Possession is playing at Northgate Cinemas 12 at 6:00pm, 8:10pm, and 10:25pm.	dlg-af11c7b4-9997-4c07-9ea2-d08621f96dd9
<PR>find_showtimes<PRAN>time.showing<PRAV>4:15<C><U>I would like to find a theater that has Frozen 2 in our area around 4 pm<PN>find_theaters<PAN>name.movie<PAV>Frozen 2<PAN>location<PAV>our area<PR>find_theaters<PRAN>name.theater<PRAV>AMC<PRAV>Regal<PN>find_showtimes<PAN>name.movie<PAV>Frozen 2<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>today<PAN>time.preference<PAV>around 4 pm	[PN]find_showtimes[PAN]name.movie[PAV]Frozen 2[PAN]name.theater[PAV]Regal[PAN]date.showing[PAV]today[PAN]time.preference[PAV]around 4 pm	dlg-75e823fa-42b8-4ab1-8fe5-82b6d6a5fc52
<U>I'm still debating on which movie to go to. What do the critics have to say about each flick?<C><U>Hi. I'm in the mood to see a comedy. Are there any comedies playing in Spring Hills, Kansas?<PN>resolve_location<PAN>location<PAV>Spring Hills, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills, Kansas<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>comedies<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<A>Yes, there are two movies that fit that genre. Not My Problem is a comedy and Family Jewels is a romantic comedy. Both are playing in Spring Hills, Kansas.<U>Oh great. Which theaters are they playing at?<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>Not My Problem<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>Family Jewels<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Both Not My Problem and Family Jewels are playing at the AMC Holiday Theater.<U>Who stars in Not My Problem?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Matt Damon and Noah Schnapp star in Not My Problem.<U>Ah, ok. Who is starring in the other movie, Family Jewels?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Melissa McCarthy and Ryan Reynolds star in Family Jewels.<U>I see. What are each of these movies rated?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>Not My Problem is rated PG-13. Family Jewels is rated R.	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]review.critic	dlg-1de7f873-384c-4656-bbe1-259ca0f1cee6
<U>In the last two years.<C><U>I'm looking for a movie<A>What type of movie do you want to see.<U>It must have lots of action.<A>What else does it need?<U>I want a Marvel movie<A>There are plenty of Marvel movies. How recent do you want it?	[A]Should it be from the MCU?	dlg-466bbf66-9e19-4e72-8fa1-f62f5b8ecf7a
<U>The AMC Holiday Theater is closest to me.<C><U>Im interested in watching a movie tonight.<A>Do you have anything in particular in mind?<U>No, can you help me out with a few options.<A>Sure can. First tell me where you are at and what kind of movies you like.<U>Im in Spring Hills Kansas and I like action and horror movies.<A>Which theater would you like to go to?	[PN]find_movies[PAN]location[PAV]Spring Hills Kansas[PAN]name.theater[PAV]AMC Holiday Theater	dlg-fb973142-10a6-407f-89a7-b01c6aeeb8e8
