<U>i want three tickets.<C><U>i want movie tickets<A>fine. for which type of movie you want tickets<U>i want to see a good documentary movie<PN>find_movies<PAN>description.other<PAV>good<PAN>name.genre<PAV>documentary<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>BackCountry<PN>get_movie_attribute<PAN>name.movie<PAV>BackCountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<A>ok. can i book for BackCountry movie? which is good documentary movie.<U>ok. book for it<A>in which theatre and what timing you like to see the movie<U>at Cinemark Downtown 10:15pm<PN>resolve_theater<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>nearby<PR>resolve_theater<PRAN>name.theater<PRAV>Cinemark Downtown<A>ok. how many tickets you want?	[A]in which date you want to see a movie	dlg-fa83893c-1ce9-4e7e-bbee-fbb9a4f9d188
<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<C><U>I'd like to book two movie tickets<A>What movie would you like to see?<U>I'm not sure what family friendly movies are there showing right now?<PN>find_movies<PAN>description.other<PAV>family friendly<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Back Country<PRAV>Beyond the Storm<PRAV>Not my Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Back Country<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated G<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not my Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<A>Back Country is rated G while Beyond the Storm and Not my Problem are rated PG-13<U>What genres are Beyond the Storm and Not my Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Not my Problem<PAN>attribute<PAV>name.genre	[A]Beyond the Storm is an action movie while Not my Problem is a comedy	dlg-7f55dbb9-fc8c-4db0-b94c-07067ea842c5
<U>OK<C><U>I would like to order movie tickets<A>To which movie?<U>1917<A>Location you would like to see 1917?<U>Bloomsburg<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>location<PAV>Bloomsburg<PR>find_theaters<PRAN>name.theater<PRAV>AMC<A>The AMC?<U>Yes<A>what time would you like?<U>6:45<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>today<PAN>time.preference<PAV>6:45<PR>find_showtimes<PRAN>time.showing<PRAV>empty<PN>check_tickets<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>AMC<PAN>num.tickets<PAV>one<PAN>time.preference<PAV>6:45<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>That showing is full<U>Oh..<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Regal theater<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Regal theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>6:45<PR>find_showtimes<PRAN>time.showing<PRAV>6:20<A>there is a showing at 6:20 pm at the Regal theater<U>Where is that?<A>Hazelton	[A]Would you like to see the movie at that location.	dlg-9f33509f-7a52-4c7d-8445-25b174fe0948
<PR>resolve_movie<PRAN>name.movie<PRAV>Bad Boys 2<C><U>I'm interested in the new movie with Will Smith in Arlington, VA.<PN>resolve_movie<PAN>name.movie<PAV>The movie with Will Smith	[A]Happy to help! Let me just confirm that the movie you're talking about is Bad Boys 2. Is that right?	dlg-b14649c1-579e-401b-8f56-75841e7910e3
<U>what good movie running on amc mountain 16	[A]No problem. Is there a particular type of movie you’re looking for?	dlg-d3718b5a-2468-48c7-8f9a-d0d8c30aedd1
<PR>check_tickets<PRAN>status<PRAV>available<C><U>I'm interested in buying tickets for a movie today.<A>Great. What movie would you like to see?<U>I would like to see A Beautiful Day in the Neighborhood<A>Okay, for what time and theater?<U>I either want something in the 1 o'clock or 3 o'clock range and I want to go to the Regal Winter PArk Village & RPX in Orlando, Florida.<A>Both of those times are booked solid for today. Do you have another movie choice?<U>Yes, I could go see Frozen 2.<PN>check_tickets<PAN>name.movie<PAV>Frozen 2<PAN>name.theater<PAV>Regal Winter PArk Village & RPX<PAN>date.showing<PAV>today<PR>check_tickets<PRAN>status<PRAV>available<A>Frozen 2 has tickets available for 1:15, 1:40, and 2:45. Which would you like?<U>Hmm, I've been thinking and I'd like to see if there are later times available.<A>How much later would you like?<U>Not too much. Maybe check in the 4 o'clock range.<PN>check_tickets<PAN>name.movie<PAV>Frozen 2<PAN>name.theater<PAV>Regal Winter PArk Village & RPX<PAN>date.showing<PAV>today	[A]Okay. I have seating available at 4:15 and 4:45 today.	dlg-9f80e576-258d-4c16-934a-b5dc2554e99d
<U>six tickets<C><U>hello I would like to book a movie ?<A>ok for what area ?<U>Spring Hills Kansas<A>ok what movie would you like to see ?<U>I would like more information about the movie Backcountry.<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Ok Backcountry is a Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Ok what about the movie Beyond the Storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm is an Action movie rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron<U>ok I would like to book the movie Beyond the storm<A>ok at what theatre ?<U>Cinemark Downtown<A>ok at what time<U>1:30pm monday<A>ok how many tickets ?	[PN]find_showtimes[PAN]name.movie[PAV]Beyond the Storm[PAN]name.theater[PAV]Cinemark Downtown[PAN]date.showing[PAV]monday[PAN]time.preference[PAV]1:30pm	dlg-d4e1fc17-6d51-4f4c-878e-6b1282cbe596
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I am ready to purchase tickets for a movie tonight.<A>Do you know what theater you would like?<U>Yes, Cinema Carousel in Muskegon, MI.<A>Okay, do you know what movie you would like to see or would you like to hear what is playing?<U>Please tell me what is playing.<PN>find_movies<PAN>name.theater<PAV>Cinema Carousel<PAN>location<PAV>Muskegon, MI<PR>find_movies<PRAN>name.movie<PRAV>Sonic the Hedgehog<PRAV>Birds of Prey<PRAV>Call of the Wild<PRAV>The photograph<PRAV>fantasy island<PRAV>bad boys for life<A>Sonic the Hedgehog, Birds of Prey, Call of the Wild, The photograph, fantasy island and bad boys for life are playing at cinema carousel.<U>Let's go with Call of the Wild.<A>IMAX or standard screen?<U>Standard<PN>find_showtimes<PAN>name.movie<PAV>Call of the Wild<PAN>name.theater<PAV>Cinema Carousel<PAN>date.showing<PAV>today<PAN>type.screening<PAV>standard<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>3:45pm<PRAV>5:30pm<PRAV>7pm<PRAV>8:45pm<A>Call of the wild is playing at 3:45pm, 5:30pm, 7pm, 8:45pm.<U>Let's go with 7pm.<A>How many tickets would you like?<U>Two.<A>Are you ready for me to confirm details?<U>Actually, please change the screen to IMAX.<A>It has been changed.<U>Now please confirm purchase details.<A>Two tickets to cinema carousel to see call of the wild on a standard screen at 7pm, are you ready for me to purchase the tickets?<U>Yes<PN>book_tickets<PAN>name.movie<PAV>Call of the Wild<PAN>name.theater<PAV>Cinema Carousel<PAN>num.tickets<PAV>Two<PAN>time.showing<PAV>7pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address	dlg-c3df33ed-6a62-40e1-9a6b-9239c6316bc8
<U>Is there anything open in the back row?<C><U>I need some help getting tickets for a movie.<A>I can help you with that. What movie would you like to see?<U>I would like to see uncut gems.<A>What movie theater would you like to go to?<U>I would like to go to Celebration Cinema in Kentwood, Michigan.<A>Is there a specific screen type you would like to watch it on?<U>Just the regular screen would be fine.<A>What time would you like to see the movie?<U>Anywhere around 7:00 pm would be fine.<PN>find_showtimes<PAN>name.movie<PAV>uncut gems<PAN>name.theater<PAV>Celebration Cinema<PAN>date.showing<PAV>today<PAN>type.screening<PAV>regular<PAN>time.preference<PAV>around 7:00 pm<PR>find_showtimes<PRAN>time.showing<PRAV>7:20 pm<A>The closest showing to that time is 7:20 pm.<U>That would be great.<A>How many tickets do you need?<U>I need 3 tickets.<A>Is there anywhere specific you would like to sit?	[PN]check_tickets[PAN]name.movie[PAV]uncut gems[PAN]name.theater[PAV]Celebration Cinema[PAN]num.tickets[PAV]3[PAN]time.showing[PAV]7:20 pm[PAN]date.showing[PAV]today[PAN]seating[PAV]back row	dlg-77a8f683-68f7-41fd-8232-cf548de42cf5
<U>Definitely IMAX.<C><U>Hello?<A>Hello there!<U>I am looking to see a movie.<A>Great! What movie are you looking for?<U>I would love to see 1917.<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>great movie!<A>I heard it is a great movie!<U>That's awesome!<A>Where would you like to see it at?<U>I would like to see it in New York city.<A>Of course, and what type of theatre?	[A]Great, how many people are going?	dlg-2a7fb99c-2232-4eac-8793-6a722d8c833f
"<U>I wan our group to see Bad Boys For Life.<C><U>Who stars in Bad Boys For Life?<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Will Smith<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Detective Michael Eugene ""Mike"" Lowrey<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Martin Lawrence<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Detective Marcus Miles Burnett<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Vanessa Hudgens<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Kelly<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Alexander Ludwig<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Dorn<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Charles Melton<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Rafe<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Paola Núñez<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Rita<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Kate del Castillo<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys For Life<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Isabel Aretas<A>The film stars Will Smith as Detective Michael Eugene ""Mike"" Lowrey, Martin Lawrence as Detective Marcus Miles Burnett, Vanessa Hudgens as Kelly, Alexander Ludwig as Dorn, Charles Melton as Rafe, Paola Núñez as Rita, and Kate del Castillo as Isabel Aretas"	[A]OK, how many people are going?	dlg-beba0ffc-b27b-477e-9156-bc9fa5b446ab
<U>Cool.<C><U>I’d like movie tickets for No Die.<PN>resolve_movie<PAN>name.movie<PAV>No Die<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>That’s right.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>Santa Barbara,California<PN>resolve_location<PAN>location<PAV>SB<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<A>OK. Santa Barbara, California. One moment.<U>Sure.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>No Time To Die<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in Santa Barbara, California. Do you have a preference?<U>i prefer AMC Mountain for No Time To Die<PN>resolve_theater<PAN>name.theater<PAV>AMC Mountain<PAN>location<PAV>Santa Barbara, California<PR>resolve_theater<PRAN>name.theater<PRAV>AMC Mountain 16<A>OK. Let me showtimes at AMC Mountain 16.	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]name.movie[PAV]No Time To Die	dlg-823b6746-4689-4335-b4f4-838b942c4a81
"<PR>find_movies<PRAN>name.movie<PRAV>""Ad Astra""<C><U>which might be better to watch ""The Joker"" or ""The Malificent""<PN>get_movie_attribute<PAN>name.movie<PAV>""The Joker""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>thriller<PN>get_movie_attribute<PAN>name.movie<PAV>""The Malificent""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>fantasy<A>Well both are dark movies but ""The Joker"" is a thriller and ""The Maleficent"" is fantasy<U>I like thrillers but I love fantasies too<PN>find_movies<PAN>name.genre<PAV>thrillers<PAN>description.other<PAV>I love fantasies too<PR>find_movies<PRAN>name.movie<PRAV>""Gemini Man""<PRAV>""Black and Blue""<A>""Gemini Man"" and ""Black and Blue"" are other good thrillers currently running in theaters.<U>""The Joker"" seems to have better reviews<PN>get_movie_attribute<PAN>name.movie<PAV>Gemini Man<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Gemini Man has a rating of 25%<PN>get_movie_attribute<PAN>name.movie<PAV>""Black and Blue""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Black and Blue has 29%<PN>get_movie_attribute<PAN>name.movie<PAV>""The Joker""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>The Joker has 69%<A>That's right, Gemini Man has a rating of 25%, Black and Blue has 29% while The Joker has 69%<U>I am a little worried that it might be too dark and grim<A>According to a reviewer on Behindwoods, The Joker is brutal, dark and a compelling origin story of a man's painful journey to self destruction.<U>it does sound interesting and I like watching such stories<PN>find_movies<PAN>description.other<PAV>brutal, dark and a compelling origin story of a man's painful journey to self destruction"	"[A]You might also like ""Ad Astra"""	dlg-382baced-4321-4aa9-95f0-360a257de5be
<U>Hello Siri!	[A]Hello. What can I do for you tonight?	dlg-6055967e-6f02-4b69-a22c-918fe0e682c0
<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<C><S><A>Hello. How can I help you?<U>I'm interested in the newest Daniel Craig Bond film.<PN>resolve_movie<PAN>name.movie<PAV>newest Daniel Craig Bond film	[PN]find_movies[PAN]description.other[PAV]newest[PAN]name.person[PAV]Daniel Craig[PAN]name.character[PAV]Bond[PAN]location[PAV]nearby	dlg-ebf5f657-3d59-4c58-b7f5-a932e5138d22
<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<C><U>Can you get us movie tickets?<A>Sure, where are you located?<U>Spring Hills Kansas<A>What do you want to see?<U>I don't know<A>I can make suggestions - what genre do you like?<U>Comedy<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.genre<PAV>comedies<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<A>I have two comedies - Not My Problem and Fmaily Jewels<U>What is Not My Problem about?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]description.plot	dlg-68f797c0-93ef-43ec-a3ca-dbfa1bb6fa70
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mad Max<C><U>i am interested in going to the movies<A>OK.Do you have anything in mind?<U>i had a really busy day i'm looking for something to help me forget it, i actually like action<A>Sure. And what city are you looking in?<U>Santa Barbara, California<PN>find_movies<PAN>location<PAV>Santa Barbara, California<PAN>name.genre<PAV>action	[A]It looks like there are two action movies playing in that area at the moment: No Time To Die and Mad Max	dlg-5beb0a19-3175-4ae9-b132-4686d79665da
<U>I want amc holiday theater<C><U>Already have a few movies in mind to go to.<A>Ok, what movies are they?<U>it is between not my problem and family jewels<A>What theater do you want?	[A]what day do you want to go?	dlg-138f3f8c-1599-4b37-8ce1-7dd693e45448
<U>Hi, I want to see movies in theater. could you help me. I think, the movie by Gay Ritchie is running in Escondido, CA.	[PN]resolve_movie[PAN]name.movie[PAV]The film by Gay ritchie	dlg-4b7a3024-365a-441f-8765-9c6471d230a4
<U>no thanks<C><U>I want to buy movie tickets<A>OK. And where will you be seeing the movie?<U>I want something in Creek’s End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>yes, Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I prefer AMC Mercado 24’ because it’s closer<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>5:00 pm will be perfect<A>Great. And how many tickets?<U>three<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>yes<A>Is it OK to go ahead and purchase these tickets?<U>that is correct<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-76fbaf14-19ed-4086-bbd1-96bb5d0d76b9
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<C><U>i buying a movie tickets for tonight at amc mountain 16<A>No problem. Is there a particular type of movie you’re looking for?<U>action movies<A>Sure. I can help with that. Let me listings at AMC Mercado 24.<U>no no. i wanted AMC mountain 16<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>yes<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]date.showing[PAV]tonight[PAN]name.movie[PAV]No Time To Die	dlg-e16ad802-ce55-4e5c-ad06-f8801c78b7e3
<PR>check_tickets<PRAN>status<PRAV>available<C><U>I would like to see what movies are playing<A>Okay, what theater would you like to visit<U>AMC Tampa<A>On what day should I look?<U>Saturday, January 11, 2020.<A>What time are you looking for?<U>Ideally 5:00pm, but anytime between 330-630<A>Alright I have the movies up, do you have one in mind?<U>No, what is playing during that time frame?<PN>find_movies<PAN>name.theater<PAV>AMC Tampa<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Star Wars<PRAV>Downtown Abbey<PRAV>the Grudge<PRAV>Frozen 2<PRAV>little women<PRAV>Cats<A>The options are Star Wars, Downtown Abbey, the Grudge, Frozen 2, little women, Cats, and more. Shall I continue?<U>No, that is a good selection to begin.<A>Okay. What would you like to do now?<U>What is the highest rated movie between Star Wars and Cats?<PN>get_movie_attribute<PAN>name.movie<PAV>Star Wars<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>4/5 stars<PN>get_movie_attribute<PAN>name.movie<PAV>Cats<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>2/5<A>Star Wars is Rated 4/5 stars, while Cats is 2/5.<U>Thanks. What about Frozen 2?<PN>get_movie_attribute<PAN>name.movie<PAV>Frozen 2<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>3.5/5<A>That is a 3.5/5.<U>I think Star Wars would be best. What time is that playing?<PN>find_showtimes<PAN>name.movie<PAV>Star Wars<PAN>name.theater<PAV>AMC Tampa<PAN>date.showing<PAV>Saturday, January 11, 2020<PAN>time.preference<PAV>between 330-630<PR>find_showtimes<PRAN>time.showing<PRAV>5:15pm<A>It starts at 5:15pm<U>Is it Imax or just a normal screening?<A>It is not Imax.<U>Are tickets still available?<A>How many would you need?<U>3, including me.<PN>check_tickets<PAN>name.movie<PAV>Star Wars<PAN>name.theater<PAV>AMC Tampa<PAN>num.tickets<PAV>3<PAN>time.showing<PAV>5:15pm<PAN>date.showing<PAV>Saturday, January 11, 2020<PAN>seating<PAV>any	[A]Yes, there are at least 3 tickets remaining.	dlg-28559ee4-e281-49a1-b905-c3b76a4eb049
<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<C><U>What movies are playing?<A>What type of movie are you interested in?<U>Comedy or horror<PN>find_movies<PAN>name.genre<PAV>Comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 72%<A>Not My Problem is a Comedy rated PG-13 with a Rotten Tomatoes score of 72%<U>What is about?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. Stars Matt Damon and Noah Schnapp.<U>Okay how about a horror?<PN>find_movies<PAN>name.genre<PAV>horror<PAN>location<PAV>nearby	[PN]get_movie_attribute[PAN]name.movie[PAV]Shuttered[PAN]attribute[PAV]name.genre	dlg-ddde0a23-13ee-4ba8-b35e-95b1ea16196d
<U>what about the audience responses and criticism over the movie?<C><U>hi, i am decided to go out for a movie tonight and i need ticket for that.<A>Sure. What movie would you like to see?<U>oh well i have to know what movie is available at Boulevard 14 cinema in Petaluma, California.<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>i'm looking for Mulan movie. what's the status of the movie?<A>Sure. What specifically would you like to know?<U>i mean the story of the movie.<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.	[PN]get_movie_attribute[PAN]attribute[PAV]review.audience[PAN]name.movie[PAV]Mulan	dlg-59d1d5bb-0d44-43d3-b941-1bc0f08da308
