"<U>Awesome!<C><U>I would like to buy some movie tickets.<A>What movie are you interested?<U>I want to watch the movie ""1917"".<A>How many movie tickets would you like to purchase?<U>I want to buy at least 4 movie tickets.<A>Sure, I can help you with that."	[A]I am glad I can help. What is the city and name of movie theater?	dlg-ae837a9b-19ce-43e6-b6ea-e380931ebb53
<PR>find_showtimes<PRAN>time.showing<PRAV>8:40pm<PRAV>10:40pm<C><U>My friend and I we want to see a movie. I am trying to find a movie to watch with them.<A>That sounds great, where do you want to see the movie?<U>We want to see the movie at the Location in Land’s End Montana at the Legacy Monument Family 12<A>Which movies do you want to see?<U>We are unsure what movies are playing. What movies are in theater today?<A>The movies Sam’s Delight and Far From You are playing today<U>What is the movie Far From You about?<PN>get_movie_attribute<PAN>name.movie<PAV>Far From You<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A story of two lovers making the best of living across a closed European border during the COVID-19 outbreak<A>The synopsis Far From You is about A story of two lovers making the best of living across a closed European border during the COVID-19 outbreak<U>What are the show times for Far From You?<PN>find_showtimes<PAN>name.theater<PAV>Legacy Monument Family 12<PAN>date.showing<PAV>today<PAN>name.movie<PAV>Far From You<PAN>location<PAV>Land’s End Montana	[A]The Showtimes for Far From You are 8:40pm and 10:40pm	dlg-1b221cb5-c0b6-45f5-8c47-6a14d5fb1999
<U>Cancel. Can I change the movie time?<C><U>Please list movies playing in San Diego California near zip code 92104 today, March 14, 2020.<PN>find_movies<PAN>location<PAV>San Diego California<PR>find_movies<PRAN>name.movie<PRAV>Emma<PRAV>Jumanji<PRAV>1917<PRAV>The Call of the Wild<PRAV>Bloodshot<A>The top movies playing in San Diego today are Emma, Jumanji, 1917, The Call of the Wild, and Bloodshot.<U>Is Onward playing in San Diego also?<PN>find_theaters<PAN>name.movie<PAV>Onward<PAN>location<PAV>San Diego<PR>find_theaters<PRAN>name.theater<PRAV>American Cinemas<A>No, but Onward is playing at American Cinemas in San Marcos nearby.<U>How far away from 123 Juniper Street is American Cinemas San Marcos?<A>American Cinemas San Marcos is 12.5 miles from 123 Juniper Street. The estimated driving time on Google Maps is currently 22 minutes.<U>Ok. What times is Onward playing at American Cinemas San Marcos today?<PN>find_showtimes<PAN>name.movie<PAV>Onward<PAN>name.theater<PAV>American Cinemas<PAN>date.showing<PAV>today, March 14, 2020<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>11am<PRAV>1:30pm<PRAV>3pm<PRAV>5:40pm<PRAV>7:50pm<A>American Cinemas San Marcos is showing Onward at 11am, 1:30pm, 3pm, 5:40pm, and 7:50pm today.<U>What is the price for tickets to Onward at 3pm?<A>Ticket prices are as follows: Adult, $16, Child under 12, $12, Seniors or students receive a 20% discount.<U>I see, ok, please book one adult ticket and one child ticket for Onward at 3pm at American Cinemas San Marcos.<A>I can do that for you. Please confirm your purchase of one adult and one child ticket for the 3pm showing of Onward at American Cinemas San Marcos for today, March 14th, 2020 by saying 'purchase tickets' or 'cancel'...	[A]Yes, you can change your movie time by selecting a new time.	dlg-5d40074c-7ff7-4b3f-befa-ef8283210ea7
<U>AMC River East 21<C><U>Is Little women being played at the AMC River East 21 movie theater?<A>Ok, let me pull that up...Little Women has three showings at the AMC River East 21.<U>What are their times?<PN>find_showtimes<PAN>name.movie<PAV>Little women<PAN>name.theater<PAV>AMC River East 21<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>12:05 PM<PRAV>5:00PM<PRAV>7:30 PM<PRAV>2:30 PM<A>Little Women has 4 showings. They will be at 12:05 PM, 2:30 PM, 5:00PM, and 7:30 PM.<U>And this is at the AMC, right?<A>What do you want to know about ACE Hardware?<U>No, I said AMC movie theater!<A>OK, AMC movie theater will have 4 showings of Little Women today.<U>Can I get one ticker for the 5:00 PM showing of Little Women, then?<A>Which theater?	[A]Ok, that's one ticket for Little Women at the AMC River East 21 for the 5:00 PM showing, right?	dlg-6594bd14-f817-420b-8fcf-fa483a50b5ae
"<U>Yes<C><U>Hi, I am interested in finding movie tickets for a movie available tonight at the ""AMC Mountain 16"" theater.<A>No problem. Is there a particular type of movie you’re looking for?<U>Yes, I want to find something in the ""action genre"".<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>I would like to attend to the AMC Mountain 16.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?"	[PN]find_movies[PAN]name.genre[PAV]action[PAN]name.theater[PAV]AMC Mountain 16	dlg-bd37de7c-7def-4511-bb05-9cbfa0b4a1b1
<U>Yes.<C><U>What movies are playing today in Spring Hills, Kansas?<PN>resolve_location<PAN>location<PAV>Spring Hills, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills, Kansas<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond the Storm<PRAV>Backcountry<A>Let me check. Today in Spring Hills Kansas these movies are playing: Not My Problem, Family Jewels, Shuttered, Beyond the Storm, and Backcountry. I can give you more information about any of these movies if you'd like.<U>Great. I'm wondering about Backcountry.<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>Backcountry<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>Today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Backcountry is a Documentary rated G it has a Rotten Tomatoes score of 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks. It is playing at Cinemark Downtown at these times: 4:10pm - 7:30pm - 10:15pm. Would you like to make a purchase or hear about another movie?<U>Hear about another movie.<A>Okay which movie would you like to hear more about: Not My Problem, Family Jewels, Shuttered, Beyond the Storm, or Backcountry?<U>Shuttered, I guess.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>Shuttered<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>Today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pm<A>Shuttered is a Horror move rated R. It has a Rotten Tomatoes score of 61% - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm. This movie is playing at AMC Holiday Theater at these times 3:00pm - 5:45 - 9:00pm. Would you like to make a purchase or hear about another movie?<U>Make a purchase.<A>Okay. Please state the movie title, number of tickets, and show time you would like to purchase tickets for.<U>I would like to purchase tickets for Shuttered. Two tickets at 9 pm.<A>I would like to confirm your selection. You would like two tickets to Shuttered at AMC Holiday Theater in Spring Hills, Kansas at 9 pm for today, August 31. Is that right?	[A]Great! I will need your email address so I can send you your ticket information. Please state your email address now.	dlg-b1b767dd-cf0f-4f43-87ea-941258a2c9eb
<U>do you have any films that have reviewed well?<C><U>I would like to see a movie<A>what would you like to see?	[PN]find_movies[PAN]description.other[PAV]any films that have reviewed well[PAN]location[PAV]nearby	dlg-72e6908e-3aa1-4d72-b633-c39a9d7786b8
<U>No thank you, I don't like Romantic Comedies.<C><U>I am here to buy movie tickets.<A>Fantastic, have you decided on one.<U>I am looking at Family Jewels and Shuttered.<A>Let me give you a summary of each to help you decide on one.<U>That would be great.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Shuttered is about a woman who moves Upstate to work on a Haunted Marijuana farm<A>Shuttered is about a woman who moves Upstate to work on a Haunted Marijuana farm.<U>Haha that sounds exciting.<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Family Jewels is when a famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Family Jewels is when a famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.	[PN]find_theaters[PAN]name.movie[PAV]Shuttered[PAN]location[PAV]nearby	dlg-95f6a136-e508-448a-a4df-59096a3ab410
"<U>I also want to know the showtimes of another movie, I cannot recall the name now, this movie is the one with ""The Rock"" not the first one.<C><U>Hello, I want to know where can I watch that ""last Black Window movie"" in LA County?<PN>resolve_movie<PAN>name.movie<PAV>The last ""Black Widow"" movie.<PR>resolve_movie<PRAN>name.movie<PRAV>Avengers End Game<A>Happy to help! Let me just confirm that the movie you're talking about is Avengers End Game. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Avengers End Game<PAN>location<PAV>Los Angeles, California.<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Avengers End Game is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Los Angeles, California.."	"[A]Let me check.[PN]resolve_movie[PAN]name.movie[PAV]The one with ""The Rock"" not the first one."	dlg-be1c62ec-61d6-4c1f-b12a-514d7e8c5744
<U>Columbus, Ohio AMC.<C><U>Hi!<A>Hello there, what can I help you with?<U>Can I get some tickets?<A>Sure, what theater?	[A]How many?	dlg-d1776369-3c95-4308-8188-b7dfe7dbd43e
<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<C><U>I am looking into seeing a movie<A>do you have anything in mind?<U>I am looking for something that is a comedy<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Family Jewels<PRAV>Not My Problem<A>Family Jewels and Not My Problem are both comedies<U>which is the one with the better rotten tomato score?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>better rotten tomato score<A>not my problem<U>I want to see that film<A>do you know what time you want to see the movie?<U>not sure,can you show me the showtimes and where it is playing?<PN>find_theaters<PAN>name.movie<PAV>Not My Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]Not My Problem: AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pm	dlg-a4d72eb7-e2d6-4517-b0ac-1760c0dad365
<U>oh sorry, i needed just two<C><U>i am bored, i really wanna see the movie tonight?<A>alright, you are in what location<U>Spring Hills Kansas<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>alright, We have movies showing at AMC Holiday Theater. Do you have any movie in mind<U>No please give a list that have<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>'family jewels'playing<PRAV>Not my problem<A>Ok, we have 'not my problem and also 'family jewels'playing tonight which would you prefer<U>Not my problem is fine with me<A>okay<U>how about the time<PN>find_showtimes<PAN>name.movie<PAV>Not my problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>1pm - 3:55pm - 7pm - 10:05pm please kindly select<U>10:05 is fine with me<A>ok how many tickets will you like to book?<U>three<A>are you certain?	[PN]book_tickets[PAN]name.movie[PAV]Not my problem[PAN]name.theater[PAV]AMC Holiday Theater[PAN]num.tickets[PAV]two[PAN]time.showing[PAV]10:05pm[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-2b82f2fc-ffbc-4368-9c54-d2df98c5341b
<U>Can you book tickets at the drive in theater?<C><U>Hi there, looking to book some movie tickets.<A>I can help with that. Name of movie please.<U>Doolittle.<A>Party size?<U>Four.<A>Got it. Time preference?<U>Half past five in the afternoon.<A>OK. Any screening type?<U>IMAX please.<A>OK, now I have all the info I need. What theater do you want to go to?<U>AMC River East 21.<PN>find_showtimes<PAN>name.movie<PAV>Doolittle<PAN>name.theater<PAV>AMC River East 21<PAN>date.showing<PAV>today<PAN>time.preference<PAV>Half past five<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>5PM<A>Alright, I'll book a 5PM screening for Doolittle, IMAX, at the AMC River East 21. Party of four.<U>Not 5PM, 5:30 PM.<A>Oh, sorry about that misunderstanding! That changes things. There is no 5:30 screening at the River East theater.	[A]You mean AMC DINE-IN Block 37?	dlg-329daef8-7fc4-4512-a2c9-8d918a5dd308
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<C><U>hi i am looking for a good movie to go see<A>sure what area are you in?<U>Spring Hills Kansas.<A>ok and what type of movie are you interested in seeing?<U>anything with some action<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>description.other<PAV>anything with some action<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PRAV>Shuttered<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond The Storm[PAN]attribute[PAV]name.person	dlg-4a32bfed-99c2-4786-876e-df7605733bfe
<U>Ok sorry for the confusion, what was the last question you asked me before my confusion?<C><U>I want to watch a movie tonight.<A>OK. And in what city?<U>In Creek End, Oregon please.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Yes I was looking forward to watch the movie Mulan, I really like Disney movies.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>The AMC Mercado 24 would be it, its closer to my location.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Ok so I would like the one at 9:00 pm<A>Great. And how many tickets?<U>Ok so could you please tell me about the theater again, I just got confused about this.<A>Sure, you chose AMC Mercado 24.<U>Yes that would be it and what about the time?<A>For the showtime you said you preferred 5:00pm.	[A]I was just asking you how many tickets you'll need.	dlg-c0bbfc4f-7894-4c7e-b88e-9c8f67bdcca0
<U>I would like two tickets<C><U>Hello I would like to book movie tickets ?<A>ok to see what movie ?<U>I would like more information about the movie backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Backcountry is a Documentary (outdoor) movie rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<U>ok and what about the movie family jewels<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>family Jewels is a Romantic Comedy movie rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.<U>Ok I would like to book family jewels<A>Ok how many tickets would you like ?	[A]Ok and for what theatre ?	dlg-3dab29ad-ffff-44c1-893f-01d08a0d154b
<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<C><U>I'm really wanting to see a movie for tonight.<A>OK. And where will you be seeing the movie?<U>I'm gonna be in Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I'm wanting to see Mulan, or maybe I should say my kids want to see Mulan.<PN>resolve_movie<PAN>name.movie<PAV>Mulan<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I definitely need to go with the Mercado because it's so much closer for me.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24	[A]No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?	dlg-6e311df1-68c7-487b-9b27-c20724fc6323
<U>OK<C><U>Hi, I want to see Ford v Ferrari today but I'd settle for Harriet.<A>Which theater?<U>I'd like to go to the Galaxy Fandango 10 in Carson City, NV<A>Do you have a seating preference?<U>Nope? And it'll just be one ticket.<A>Do you have a preferred time?<U>I'd like to go mid-afternoon.<A>There is a 2:40 pm showing, will that be OK?<U>Yes, if you can get me a ticket under $10.<A>OK, hang on.	[PN]check_tickets[PAN]name.movie[PAV]Ford v Ferrari[PAN]name.theater[PAV]Galaxy Fandango 10[PAN]num.tickets[PAV]one[PAN]time.showing[PAV]2:40 pm[PAN]date.showing[PAV]today	dlg-7bd464ba-1f03-41d7-ba7e-d9244a9399d6
<PR>get_movie_attribute<PRAN>description.plot<PRAV>It's filmed in Yellowstone and centers on detaila about the park<C><U>Hi, can you get me movie tickets?<A>Of course, do you know what you want to see?<U>I don't really, I'm in Spring Hills Kansas, are there any family films out now? I'm sort of squeamish.<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.genre<PAV>family<PR>find_movies<PRAN>name.movie<PRAV>Back Country<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Back Country<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>Back Country plays at the Cinemark Downtown in Spring Hills. It's rated G?<U>Maybe, what's it about?<PN>get_movie_attribute<PAN>name.movie<PAV>Back Country<PAN>attribute<PAV>description.plot	[A]It's filmed in Yellowstone and centers on detaila about the park.	dlg-aa43a1cd-a4d2-41ca-b536-4b950ca0028e
<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PRAV>Backcountry<C><U>I wnat to go to a movie tonight.<A>What city?<U>Spring Hills Kansas.<A>What theater?<U>Cinemark Downtown.<A>What movie?<U>Tell me movies are playing.<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>Cinemark Downtown	[A]Beyond The Storm and Backcountry.	dlg-e7d3eaf7-ba70-4845-b967-93bc8fe50542
<U>Just three would be great<C><S><A>Hello. How can I help you?<U>Hi, I'm interested in seeing that James Bond movie<PN>resolve_movie<PAN>name.movie<PAV>James Bond movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>Yes, that's the one<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>SanFran in California<PN>resolve_location<PAN>location<PAV>SanFran in California<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>Thanks<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>Yeah, I think AMC Mountain 16 works better<A>OK. Let me check showtimes at AMC Mountain 16.<U>Perfect<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>9:10pm<A>Got it. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?	dlg-13101bc8-0f31-4cda-8537-ea6a2064f86a
<U>Yes, that's correct.<C><U>I would like to purchase one ticket for Sonic the Hedgehog, at AMC Metreon 16.<A>Sure! When date would you want the ticket be for?<U>Tomorrow, February 19.<PN>find_showtimes<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>AMC Metreon 16<PAN>date.showing<PAV>February 19<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>11:30 AM<PRAV>2:00 PM<PRAV>4:30pm<PRAV>5:30pm<PRAV>6:00pm<PRAV>8:00pm<PRAV>9:00pm<A>I have a show time for 11:30 AM, 2:00 PM, 4:30pm, 5:30pm, 6:00pm, 8:00pm and 9:00pm in standard format. Which would you like?<U>Do you have any other formats?<A>Yes, for Metreon 16, there is also Dolby Cinema format? Would you like the time for it?<U>Yes, please.<PN>find_showtimes<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>AMC Metreon 16<PAN>date.showing<PAV>February 19<PAN>type.screening<PAV>Dolby Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>12:30 PM<PRAV>3:30 PM<A>They are for 12:30 PM and 3:30 PM.<U>Okay, give me a second while I decide.<A>Sure, take your time.<U>Okay, I would like to purchase a ticket now.<A>Of course, which time would you want to purchase your ticket?<U>I want it for 12:30 PM.<A>At AMC Metreon 16?	[A]That will be the Dolby Cinema format as well?	dlg-cfa32301-16db-4faf-a0b8-360a610044a4
