<U>1917<C><U>Hi there. I want to watch a movie.<A>Which movie do you want to watch?	[A]OK. What time and theater?	dlg-23fd2049-1e0b-4508-8d35-75cab713abc2
<U>Thank you so much. That's all for now.<C><U>I'd like to get some show times in Chicago, Illinois for the 9th Star Wars movie.<PN>resolve_movie<PAN>name.movie<PAV>The 9th Star Wars movie<PR>resolve_movie<PRAN>name.movie<PRAV>Star Wars The Rise of Skywalker<A>Happy to help! Let me just confirm that the movie you're talking about is Star Wars The Rise of Skywalker. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Star Wars The Rise of Skywalker<PAN>location<PAV>chicago, illinois<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Star Wars The Rise of Skywalker is playing at both AMC Mountain 16 and Cinemark Plaza 24 in chicago, illinois.<U>I'd also like to get some information about another movie but I can't remember the name. It's about a video game character.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The movie about the video game character<PR>resolve_movie<PRAN>name.movie<PRAV>Sonic the Hedgehog<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Sonic the Hedgehog. Are either of those the one you want?<U>Yes, I remember now. it's sonic the Hedgehog.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>location<PAV>chicago, illinois<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Sonic the Hedgehog is only playing at AMC Mountain 16.<U>I'd also like to get some information about the harrison ford movie with the dog.<A>The harrison ford movie with the dog. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>The harrison ford movie with the dog<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.<U>That's ok. What are the movie times for Star Wars The Rise of Skywalker at AMC mountain 16?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>Star Wars The Rise of Skywalker<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>7:10pm<PRAV>9:45pm<A>Showtimes for Star Wars The Rise of Skywalker at AMC Mountain 16 are 4:30pm, 7:10pm, and 9:45pm.	[A]OK. I am happy to help. Talk to you next next. Goodbye.	dlg-59c34471-da78-4355-a38f-2901f61358eb
<U>7 PM is best for me for tonight.<C><U>Hi! I would like to watch a movie.<A>What movie would you prefer to see?<U>I would like to watch 1917.<A>What time works best for you?	[A]How many people will be going with you?	dlg-165fba49-a025-4f5f-ad9b-07ad94259402
<U>I want to go to Northgate Cinemas 12.<C><U>My mom and I want tickets for Possession for tonight.<A>I'd be more than happy to help, can I get a location or a move theater you want to visit?<U>I am in Cedar Creek North Carolina, I am not sure on what theater.<PN>find_theaters<PAN>name.movie<PAV>Possession<PAN>location<PAV>Cedar Creek North Carolina<PR>find_theaters<PRAN>name.theater<PRAV>Cima Ultraplex 20<PRAV>Northgate Cinemas 12<A>There are two really great theaters one is Cima Ultraplex 20 and one is Northgate Cinemas 12.<U>Can I get the show times from Northgate Cinemas 12?<PN>find_showtimes<PAN>name.movie<PAV>Possession<PAN>date.showing<PAV>tonight<PAN>location<PAV>Cedar Creek North Carolina<PAN>name.theater<PAV>Northgate Cinemas 12<PR>find_showtimes<PRAN>time.showing<PRAV>6:00pm<PRAV>8:10pm<PRAV>10:25pm<A>Possession is showing at 6:00pm 8:10pm 10:25pm.<U>Okay, that sounds good. Can I get the times for the same movie at the other theater?<PN>find_showtimes<PAN>name.movie<PAV>Possession<PAN>date.showing<PAV>tonight<PAN>location<PAV>Cedar Creek North Carolina<PAN>name.theater<PAV>Cima Ultraplex 20<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<A>Cima Ultraplex 20 is showing the movie at 4:00pm 6:10pm 8:30pm<U>Ok, I like the 10:25pm time. It is the closest to what I wanted.<A>Ok, 10:25 pm tonight?<U>Yes.<A>2 tickets for Possession for tonight at 10:25 at Cima Ultraplex 20. Is that all?<U>No, that is all wrong.<A>Can you tell me what is wrong?	[A]Ok, Northgate Cinemas 12 at 10:25?	dlg-17c71169-07f4-4728-a67e-b09f70c672b7
<U>I need to buy some movie tickets for tonight at the AMC theater.	[A]OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?	dlg-40fa9bbd-0dc4-4893-8d59-a5767b1ca2de
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I want to see a movie tonight at the Paramount<A>Great! What would you like to see?<U>What's playing between 8 and 10 PM?<PN>find_showtimes<PAN>name.movie<PAV>The Catch<PAN>name.theater<PAV>Paramount<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>between 8 and 10 PM<PR>find_showtimes<PRAN>time.showing<PRAV>8:30 PM<PN>find_showtimes<PAN>name.movie<PAV>Two Times Trouble<PAN>name.theater<PAV>Paramount<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>between 8 and 10 PM<PR>find_showtimes<PRAN>time.showing<PRAV>8:40 PM<A>The Catch is playing at 8:30 PM and Two Times Trouble is playing at 8:40 PM<U>What are they about?<PN>get_movie_attribute<PAN>name.movie<PAV>The Catch<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>older man living out his life on a river until a package changes his plans<A>The Catch is about an older man living out his life on a river until a package changes his plans<U>And what about Two Times Trouble?<PN>get_movie_attribute<PAN>name.movie<PAV>Two Times Trouble<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Two Times Trouble is about a woman raising a teenager and working 2 jobs until she gets crazy medical news<A>Two Times Trouble is about a woman raising a teenager and working 2 jobs until she gets crazy medical news<U>I think I'll see The Catch at 8:40<A>Okay, great. Would you like me to order tickets?<U>Yes, 2 for The Catch<A>Okay, I'll place an order for 2 tickets to The Catch at 8:40 PM tonight at Paramount Ultraplex<U>That sounds great<A>How would you like to receive your tickets<U>Email is best<A>Okay great, your order is processing<U>Thanks<PN>book_tickets<PAN>name.movie<PAV>The Catch<PAN>name.theater<PAV>Paramount Ultraplex<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>8:40 PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address	dlg-14169604-e9c2-457f-a876-4f3939974f93
<U>Please help me get the 9:10 showing now.<C><U>I need some tickets from AMC Mountain 16 tonight, can you help me?<A>No problem. Is there a particular type of movie you’re looking for?<U>I'd like something with action, fast moving.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>No I want AMC Mountain 16 instead please.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes, you have it right.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?	[A]Great. And how many tickets?	dlg-933314c3-96da-46a8-b8f2-af1d5d415569
<U>Great Escape.<C><U>I need movie tickets?<A>Which movie?<U>1917<A>Which theatre?	[A]Have a Showtime preference?	dlg-f2efce72-28fe-4e17-8485-a71ddcfd5ed1
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor..<C><U>I'd like to buy movie tickets.<A>OK, where do you want to see the move?<U>The Paramount Ultaplex in Needles, California.<A>OK, what movies are you interested in seeing?<U>The Catch or Two Times Trouble<A>Would you like to hear showtimes?<U>No, can you please give me a synopsis for The Catch?<PN>get_movie_attribute<PAN>name.movie<PAV>The Catch<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever..<A>Synopsis for The Catch = Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever... Would you like to purchase tickets?<U>No, please give me the synopsis for Two Times Trouble<PN>get_movie_attribute<PAN>name.movie<PAV>Two Times Trouble<PAN>attribute<PAV>description.plot	[A]Synopsis for Two Times Trouble = Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor... Would you like to purchase tickets?	dlg-4b7107eb-826b-42bb-a2f3-43d8eedb8ab7
<U>Yes its.<C><U>I feel like going to the movies tonight.<A>OK. And where will you be seeing the movie?<U>At the cinema but it seems Greek,s End, and Oregon are the once showing tonight.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I wish Quite Place 2 is on but because of the kids Mulan will be better.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I prefer AMC Mercado 24 because it's close to my House.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>The one of 5:00pm will be a better time.<A>Great. And how many tickets?<U>I will would have want like 5 but three will be ok just for the kids.<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	[A]Is it OK to go ahead and purchase these tickets?	dlg-7e86b71a-fe32-4801-aff7-37522d011824
<U>Yes<C><U>Hi!<A>Hello there.<U>I want to buy tickets for Like A what did you say it was called?<A>Okay, you would like to buy tickets for like a what did you say it was called at which theater?<U>No. I want to buy tickets for Like a Boss<A>Okay, you would like to buy tickets for Like a Boss at which theater?<U>AMC Orange<A>How many tickets do you need?<U>2<A>What time will you be going?<U>7:00 PM<PN>find_showtimes<PAN>name.movie<PAV>Like a Boss<PAN>name.theater<PAV>AMC Orange<PAN>date.showing<PAV>today<PAN>time.preference<PAV>7:00 PM<PR>find_showtimes<PRAN>time.showing<PRAV>6:45 PM<PRAV>8:05 PM<A>There is a showing for 6:45 PM or 8:05 PM. Would either of these choices work?<U>Yes, 8:05 PM<A>Okay. You would like to buy 2 tickets for Like a Boss at AMC Orange at 8:05 PM?	[PN]book_tickets[PAN]name.movie[PAV]Like a Boss[PAN]name.theater[PAV]AMC Orange[PAN]num.tickets[PAV]2[PAN]time.showing[PAV]8:05 PM[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-82d309f1-36d9-4124-bba6-3c299ae9fd40
"<U>Okay. Great. Harley Quinn is actually my favorite comic book character so I am supremely excited.<C><U>Good absolute morning to you.<A>Good morning to you as well.<U>Do you want to know why I am so chipper?<A>Sure.<U>You are going to assist me in securing three adult movie tickets to the Friday 03:00 p.m. showing of the ""Birds of Prey"" movie.<A>Okay great. First we will need to confirm a couple of more details for these tickets.<U>Such as?<A>Where would you like to reserve these tickets for?<U>I would love to see those tickets book for the Connecticut Post 14 & IMAX theater.<PN>find_showtimes<PAN>name.movie<PAV>""Birds of Prey""<PAN>name.theater<PAV>Connecticut Post 14 & IMAX theater<PAN>date.showing<PAV>Friday<PAN>time.preference<PAV>03:00 p.m<PR>find_showtimes<PRAN>time.showing<PRAV>03:00 p.m<A>Great. Let me confirm that this showtime for the ""Birds of Prey"" movie is available at the theater requested."	"[PN]check_tickets[PAN]name.movie[PAV]""Birds of Prey""[PAN]name.theater[PAV]Connecticut Post 14 & IMAX theater[PAN]num.tickets[PAV]three adult[PAN]time.preference[PAV]03:00 p.m[PAN]date.showing[PAV]Friday"	dlg-41db5e86-9384-4ed7-a696-6a39b1531c72
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<C><U>Hello there! I would like to buy some movie tickets for a theatre in Davis, California.<A>No problem. Do you have a movie in mind?<U>Yeah, I would like to get tickets for 'No Time to Die'.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California	[A]It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.	dlg-3128b93d-2891-4384-b7a4-7521125e2066
<U>Yes that is the movie. I would like to book two adult tickets for a 12:00 pm showing this Sunday.<C><U>Good afternoon.<A>Good afternoon . How may I help you?<U>I would like to reserve two movie tickets for a movie starring Tiffany Haddish. But I cannot remember the movie name.<PN>find_movies<PAN>name.person<PAV>Tiffany Haddish<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>“Like A Boss?”<A>Are you looking to see the newest movie starring Haddish called “Like A Boss?”	[A]Okay got it. And what theatre would you like me to reserve those tickets for?	dlg-0aecc626-8a18-4ec7-a576-3966a55549f8
<U>OK.<C><U>Hi there, I was hoping for help getting tickets to a movie. It's a Gerard Butler movie, something something Fallen. I don't recall the name.<PN>resolve_movie<PAN>name.movie<PAV>Gerard Butler's latest movie in the fallen series<PR>resolve_movie<PRAN>name.movie<PRAV>Angel has fallen<A>Happy to help! Let me just confirm that the movie you're talking about is Angel has fallen. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Angel has fallen<PAN>location<PAV>New York City, New York<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Angel has fallen is playing at both AMC Mountain 16 and Cinemark Plaza 24 in New York City, New York.<U>Oh do you guys have the movie about the kid who fights the fairies?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>Movie about the kid who fights the fairies<PR>resolve_movie<PRAN>name.movie<PRAV>Artemis Fowl<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Artemis Fowl. Are either of those the one you want?<U>Oh yeah, it'd be Artemis Fowl for sure.<A>Great let me check theaters.	[PN]find_theaters[PAN]name.movie[PAV]Artemis Fowl[PAN]location[PAV]New York City, New York	dlg-a1563d82-e45f-4f9c-abdb-db96b7e35bf8
<U>Hmm, maybe that's not for me. I think I'd like to see No Time To Die instead.<C><U>Hi, I was thinking about seeing a movie tonight.<A>Sure. What movie would you like to see?<U>I'm not sure, do you know what is playing at the Boulevard 14 Cinema in Petaluna, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>What do you know about Mulan?<A>Sure. What specifically would you like to know?<U>I don't know, is it based on a true story? Is it an action movie?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>Do you know what people are saying about it?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.	[PN]find_showtimes[PAN]name.movie[PAV]No Time To Die[PAN]date.showing[PAV]tonight[PAN]name.theater[PAV]Boulevard 14 Cinema	dlg-09529af7-79fd-43c5-b078-9ef5e55160e2
<U>I can see that. one to the lead actor elizabeth moss does a great job of it<C><U>Suspense and thriller movies are always great especially when they keep you at the edge of your seat and the invisible seem to do the trick<A>yes. that an incredible good movie and it got rave reviews from both the critics and viewers	[A]she is a very good actress. are you planning to see the movie?	dlg-2482dc4c-32c0-4f0a-966a-c66116dfa6e3
<PR>get_movie_attribute<PRAN>review.critic<PRAV>5.9/10 on IMBD<C><U>Show me when the new Maleficent movie is showing.<A>It's showing on Saturday at 7pm.<U>Please find me more movie recommendations like the new Maleficent movie.<A>The first Maleficent movie is very similar, as is Disney's Sleeping Beauty.<U>I like the first Maleficent movie. It was good and hopeful. What are the ratings for this new movie so far?<PN>get_movie_attribute<PAN>name.movie<PAV>Maleficent<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>It has a 7/10 on IMDB<A>It has a 7/10 on IMDB.<U>It was also a little dark in parts...I prefer movies that are a little more lighthearted.<PN>find_movies<PAN>description.other<PAV>It was also a little dark in parts...I prefer movies that are a little more lighthearted<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Mirror Mirror<A>A similar movie that is also lighthearted but older would be Mirror Mirror.<U>I have watched this one! I did like it as well, and it was very similar. What are some other new movies?<PN>find_movies<PAN>description.other<PAV>new movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>The new Addams Family<A>The new Addams Family movie is now in theaters and is similar to Maleficent 2.<U>I have not watched this movie yet. What are the ratings on that one?<PN>get_movie_attribute<PAN>name.movie<PAV>The new Addams Family<PAN>attribute<PAV>review.critic	[A]5.9/10 on IMBD.	dlg-7fd5ad25-3129-4be7-b547-a81c7c6f5c68
<U>book two tickets for me and my mom<C><U>i decided to watch movie in Cedar Creek North Carolina<A>ok i will show the movie name<U>which movie?<PN>find_movies<PAN>location<PAV>Cedar Creek North Carolina<PR>find_movies<PRAN>name.movie<PRAV>Possession<A>Possession<U>ok,in which theater?<PN>find_theaters<PAN>location<PAV>Cedar Creek North Carolina<PAN>name.movie<PAV>Possession<PR>find_theaters<PRAN>name.theater<PRAV>Cima Ultraplex 20<A>Cima Ultraplex 20<U>what is the show timing?<PN>find_showtimes<PAN>location<PAV>Cedar Creek North Carolina<PAN>name.movie<PAV>Possession<PAN>name.theater<PAV>Cima Ultraplex 20<PR>find_showtimes<PRAN>time.showing<PRAV>6:00pm<PRAV>8:10pm<PRAV>10:25pm<A>6:00pm 8:10pm 10:25pm<U>nice ,book the tickets<A>how many tickets?	[A]wait i will check the availability	dlg-bb829f34-8be6-4e60-b465-08227b797591
<U>Yes.<C><U>Would like to get some movie tickets today.<A>What theater?<U>Movie theaters near Cedar Creek North Carolina.<PN>find_theaters<PAN>location<PAV>near Cedar Creek North Carolina<PR>find_theaters<PRAN>name.theater<PRAV>Cima Ultraplex 20<PRAV>Northgate Cinemas 12<A>Cima Ultraplex 20 or Northgate Cinemas 12?<U>What are the showing options.<PN>find_showtimes<PAN>date.showing<PAV>today<PAN>location<PAV>near Cedar Creek North Carolina<PAN>name.theater<PAV>Cima Ultraplex 20<PR>find_showtimes<PRAN>time.showing<PRAV>4:00PM<PRAV>6:10PM<PRAV>8:30PM<PN>find_showtimes<PAN>date.showing<PAV>today<PAN>location<PAV>near Cedar Creek North Carolina<PAN>name.theater<PAV>Northgate Cinemas 12<PR>find_showtimes<PRAN>time.showing<PRAV>8:10PM<PRAV>10:25PM<PRAV>10:25 PM<A>Cima Ultraplex 20 has showing for 4:00PM, 6:10PM, and 8:30PM. Northgate Cinemas 12 has showing for 6:00PM, 8:10PM, 10:25PM.<U>Let's go for the 10:25PM.<A>There's no option for 10:00PM.<U>No I said 10:25PM.<A>At Northgate Cinemas 12?	[PN]find_showtimes[PAN]location[PAV]near Cedar Creek North Carolina[PAN]name.theater[PAV]Northgate Cinemas 12[PAN]date.showing[PAV]today	dlg-9d27e8ef-845f-4783-be59-4b394b875484
<U>family jewels<C><U>hello sir<A>hi how can i help you<U>i want movie tickets<A>which threatre<U>AMC holiday threatre<PN>resolve_theater<PAN>name.theater<PAV>AMC holiday threatre<PAN>location<PAV>nearby<PR>resolve_theater<PRAN>name.theater<PRAV>AMC holiday threatre<A>which movie	[PN]resolve_movie[PAN]name.movie[PAV]family jewels	dlg-bf7cb8bd-de4c-4810-9599-263eada17230
<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<C><U>Hi! I'd like to book a couple of movie tickets for this weekend.<A>Hello, I'd be happy to help you with that. Which movie would you like to see?<U>I'd like 2 tickets to see Family Jewels for this Saturday<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>this Saturday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Okay, we have showings for Family Jewels at the AMC Holiday Theater at 2:00pm, 5:00pm, and 8:10pm<U>Actually - Do you have anything at my local theater? That one is too far. I like the Cinemark Downtown theater better.<PN>find_movies<PAN>name.theater<PAV>Cinemark Downtown theater<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Sure thing! We have showings for Beyond the Storm and Backcountry at the Cinemark Downtown.<U>What are those ones about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>James Cameron.Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]description.plot	dlg-d5d451b3-38cf-493b-8cf6-a64dab37ab6f
<U>It is.<C><U>I want to see Sam's Delight at a theater tonight.<A>Then let's buy some movie tickets. Who is going?<U>2 people, my wife and I.<PN>find_theaters<PAN>name.movie<PAV>Sam's Delight<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Legacy Monument Family 12<A>2 tickets it is. Your current preferred theater is set to Legacy Monument Family 12 in Land's End, Montana. Is this where you'd like to look up showtimes?	[PN]find_showtimes[PAN]name.movie[PAV]Sam's Delight[PAN]name.theater[PAV]Legacy Monument Family 12[PAN]date.showing[PAV]today[PAN]time.preference[PAV]tonight	dlg-e318ad23-9fd0-489b-8adb-091ec6d3c121
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I would like to order movie tickets for tonight.<A>I can help with that. Do you know which theater?<U>Neshaminy.<A>What movie would you like to see?<U>Dolittle<A>What time?<U>7:00 pm.<A>And how many tickets will you need?<U>Two adults for my wife and I.<A>Ok, let me check on that.<U>Thank you.<PN>check_tickets<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Neshaminy<PAN>num.tickets<PAV>Two adults<PAN>time.preference<PAV>7:00 pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>There are tickets available, shall I order two for the 7:00 pm showing of Dolittle at Neshaminy tonight?<U>Actually, can you check showtimes for Sonic instead?<PN>find_showtimes<PAN>name.movie<PAV>Sonic<PAN>name.theater<PAV>Neshaminy<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>7:00 pm<PR>find_showtimes<PRAN>time.showing<PRAV>7:00 pm<A>Sure. There is also a 7:00 pm showing of Sonic.<U>Great! I'd rather see that.<A>Shall I order two tickets for the 7:00 pm showing of Sonic at Neshaminy tonight?<U>Yes please.<PN>book_tickets<PAN>name.movie<PAV>Sonic<PAN>name.theater<PAV>Neshaminy<PAN>num.tickets<PAV>two<PAN>time.showing<PAV>7:00 pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any	[A]I have ordered them and they will be emailed to you momentarily.	dlg-f93767fe-7fba-4435-b346-c8a61107333b
<PR>book_tickets<PRAN>status<PRAV>success<C><U>hi,booking agent<A>hi sir,how can i help you?<U>shall i know the movie list<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem,Family<PRAV>Problem,Family Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond the Storm,Back<PRAV>Storm,Back Country.<A>Not My Problem,Family Jewels,Shuttered,Beyond the Storm,Back Country.<U>is there any comedy film?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem,Family<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>Not My Problem is available<U>in which theater?<PN>find_theaters<PAN>name.movie<PAV>Not My Problem,Family<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater.<A>At AMC Holiday Theater.<U>ok,please show the timing of the movie<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem,Family<PAN>name.theater<PAV>AMC Holiday Theater.<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>at 1pm - 3:55pm - 7pm - 10:05pm<U>please book 1pm - 3:55pm.<A>how many tickets you want?<U>three tickets.<A>ok,i will book three tickets for you,are you sure.<U>please proceed.<PN>book_tickets<PAN>name.movie<PAV>Not My Problem,Family<PAN>name.theater<PAV>AMC Holiday Theater.<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>today<PAN>time.showing<PAV>1pm<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<PN>book_tickets<PAN>name.movie<PAV>Not My Problem,Family<PAN>name.theater<PAV>AMC Holiday Theater.<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>3:55pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]tickets will be send by email.	dlg-dfefeca9-fd3c-47d0-866a-e189d0edb263
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<C><U>I'd really like to go to the movies tonight<A>Sure. What movie would you like to see?<U>What's playing tonight at Boulevard 14 Cinema in Petaluma, California<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California	[A]OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.	dlg-08ac28c8-4f48-4a5f-a1b4-6badf60bf984
