<U>What are the genres of those two movies?<C><U>Hello, I was hoping to purchase movie tickets for something playing tonight in spring hills Kansas.<A>Sure, I would be happy to assist you with that. Do you know what you would like to see?<U>I’m not sure what is in theaters right now. I believe I’ve seen previews for movies with Ryan Reynolds and Matt Damon, what are those movies?<PN>find_movies<PAN>location<PAV>spring hills Kansas<PAN>name.person<PAV>Ryan Reynolds<PR>find_movies<PRAN>name.movie<PRAV>Family Jewels<PN>find_movies<PAN>location<PAV>spring hills Kansas<PAN>name.person<PAV>Matt Damon<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<A>That is correct, Family Jewels is starring Ryan Reynolds, and Not My Problem is starring Matt Damon.	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]name.genre	dlg-72d5a493-2009-4832-83d7-66f1ceda3edb
<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<C><U>I would like to purchase a movie ticket.<A>Okay, great! We have a number of films showing at the moment. Did you have a specific film in mind?<U>I'm looking for something to take my young cousin to.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PRAV>Not My Problem<PRAV>Beyond the Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It delves into the wonders of one of the United State’s most iconic national parks, Yosimite<A>Okay! We have a G rated film and two PG-13 films at the moment. The G rated film, Backcountry, is award winning. It delves into the wonders of one of the United State’s most iconic national parks, Yosimite.<U>What are the PG-13 options?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>where a troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond the Storm[PAN]attribute[PAV]description.plot	dlg-1850f961-5657-4b0b-b7d4-718463cf6bef
<U>That is correct.<C><U>I'm in the mood to see a good movie tonight.<A>OK. Do you have anything in mind?<U>I have no idea.<A>Sure. And what city are you looking in?<U>I'm currently staying in Brando, Texas.<PN>resolve_location<PAN>location<PAV>Brando, Texas<PR>resolve_location<PRAN>location<PRAV>Brando, Texas<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>I honestly don't know what is playing right now. Any suggestions?<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>Oh wow Stella's House looks amazing! My friends have also told me good things. Who directed this picture?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>Clyde Stewart is a shoe-in for Best Director at the Oscar's. Where is Stella's House playing and what are the showtimes?<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<A>OK. Hold on a moment while I get showtimes.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?<U>I just remembered I have a very important meeting tonight. Tomorrow will be a better night for the movies.<A>No problem. Let me check the showtimes for tomorrow.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tomorrow<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. The showtimes for tomorrow are the same. Which one should I book?<U>Which showing starts the latest?<A>Sure. The last showing is 9:30pm.<U>9:30p is the showtime I want.<A>All right. Let me confirm. You’d like 4 tickets for the 9:30pm showing of Stella’s House at Milford Theater tomorrow. Is that all correct?<U>Yep, sounds good.<A>Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]name.movie[PAV]Stella’s House[PAN]name.theater[PAV]Milford Theater[PAN]time.showing[PAV]9:30pm[PAN]num.tickets[PAV]4[PAN]date.showing[PAV]tomorrow	dlg-e371f92b-6271-4357-9763-183a02b3b14e
<U>That's ok - thanks for your help anyway.<C><U>Hello! I was hoping you could help me get some movie tickets.<A>I think I can help you. To start, what area should I look in for movies?<U>In Salina, Kansas or surrounding areas.<A>Thank you. And how many tickets will you need?<U>3 Total - for my husband and I and our son.<A>Do you have any time preferences for going?<U>It will have to be after 5 PM but before 8:30.<A>Thanks for the information. With that in mind - what movie shall I search for?<U>Is Ford V. Ferrari available?<PN>find_theaters<PAN>location<PAV>Salina, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Classic Salina<PN>find_showtimes<PAN>name.movie<PAV>Ford V. Ferrari<PAN>name.theater<PAV>AMC Classic Salina<PAN>date.showing<PAV>today<PAN>time.preference<PAV>after 5 PM<PR>find_showtimes<PRAN>time.showing<PRAV>4:30<A>Unfortunately, I only found a showtime for 4:30 at AMC Classic Salina.<U>That won't work since my husband will still be at work. Maybe you could try Playing with Fire?<PN>find_showtimes<PAN>name.movie<PAV>Playing with Fire<PAN>name.theater<PAV>AMC Classic Salina<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>8:45 PM<A>There's also a showing at AMC Classic Salina at 8:45 PM tonight.<U>That will be too late since we have an engagement that night.<A>Do you want to try for another movie?<U>Could you look up Clemency?<A>Unfortunately, there are no showings for Clemency in your area.<U>Alright, I'll just have to try another time. There's not any other movie we wanted to see.<A>Sorry I couldn't be of more assistance	[A]You're very welcome. Let me know if you need assistance again.	dlg-5c50bffa-ba70-4aca-89b5-3758bec66f85
<U>Hopefully I can get some tickets at a decent price.<C><U>Hello can you do me a favor ?<A>Sure what do you need?<U>I need some information about movies for tonight.<A>Okay what do you need?<U>I need to know if Star Wars is playing tonight after 8:30 PM in a theater located in Lake Worth, TX preferable if it is in IMAX or 3D.<A>Okay I will check for you.<U>Thanks for being helpful.<A>How many people will be attending?<U>Two people so I would need two tickets.<A>Okay no problem.	[A]Okay I have a showing at 9:20 PM at Lake Worth AMC 14 for Star Wars in IMAX or 3D your choice and two tickets will be 17.00.	dlg-c641503d-1013-4b25-a3b2-7bffece71a46
<U>Great. May I know the ratings and details of these movies.<C><U>What movies are showing today?<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC holiday theater<PRAV>Cinemark dwontown<A>There are 3 movie showing at AMC holiday theater and 2 movies at Cinemark dwontown.<U>Great. can you tell the names of the movies?<PN>find_movies<PAN>name.theater<PAV>AMC holiday theater<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not my problems<PRAV>Family Jewels<PRAV>Shutterd?<PN>find_movies<PAN>name.theater<PAV>Cinemark dwontown<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond the storm<PRAV>backcountry<A>Of course. movies showing are - Not my problems, Family Jewels, Beyond the storm, backcountry.<U>Can you tell me about Beyond the Storm And Shutterd?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Shutterd?<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<A>Of course. Beyond the storm is action film and shuttered is a horror film.	[PN]get_movie_attribute[PAN]name.movie[PAV]Shutterd?[PAN]attribute[PAV]name.genre	dlg-5f1989b2-a777-4b8a-acc7-5eb045fe6855
"<U>Well, I think I'm gonna throw caution to the wind and just forget about the first two choices. You know what that leaves, don't you?<C><U>It's been a pretty boring day, hasn't it?<A>Yeah, there's not much going on. Would you like to do something fun?<U>Well, I've been thinking about going to the movies tonight. It's been a while since I've been to the theater in Ludington. Not that far of a drive and they generally have good films playing.<A>Indeed they do. You went there last year with your girlfriend at the time.<U>Let's not talk about her. Yuck, what a disgusting woman. Let's talk about movies. What's playing currently at the theater in Ludington?<PN>find_movies<PAN>location<PAV>Ludington<PR>find_movies<PRAN>name.movie<PRAV>""Bad Boys For Life""<PRAV>""1917""<PRAV>""Dolittle""<PRAV>""The Rhythm Section""<PN>find_theaters<PAN>location<PAV>Ludington<PAN>name.movie<PAV>""Bad Boys For Life""<PR>find_theaters<PRAN>name.theater<PRAV>AMC theater<PN>find_theaters<PAN>location<PAV>Ludington<PAN>name.movie<PAV>""1917""<PR>find_theaters<PRAN>name.theater<PRAV>AMC theater<PN>find_theaters<PAN>location<PAV>Ludington<PAN>name.movie<PAV>""Dolittle""<PR>find_theaters<PRAN>name.theater<PRAV>AMC theater<PN>find_theaters<PAN>location<PAV>Ludington<PAN>name.movie<PAV>""The Rhythm Section""<PR>find_theaters<PRAN>name.theater<PRAV>AMC theater<A>Currently, ""Bad Boys For Life"", ""1917"", ""Dolittle"", and ""The Rhythm Section"" are playing at the AMC theater in Ludington.<U>Eh, those aren't much to pick from, are they?<A>Not really, but you take what you can get in a city like Ludington.<U>Well, we'll go ahead and scratch ""Dolittle"" off the list. I sure don't want to see that. It doesn't suit my fancy in the slightest.<A>Very well, I will not consider ""Dolittle"".<U>What times are the other films playing? Are any of them playing around 9:00 tonight? I want to eat before I go so I don't blow $20 on snacks there.<PN>find_showtimes<PAN>name.movie<PAV>""Bad Boys For Life""<PAN>name.theater<PAV>AMC theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>around 9:00<PR>find_showtimes<PRAN>time.showing<PRAV>9:20PM<PN>find_showtimes<PAN>name.movie<PAV>""The Rhythm Section""<PAN>name.theater<PAV>AMC theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>around 9:00<PR>find_showtimes<PRAN>time.showing<PRAV>9:10PM<PN>find_showtimes<PAN>name.movie<PAV>""The Rhythm Section""<PAN>name.theater<PAV>AMC theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>around 9:00<PR>find_showtimes<PRAN>time.showing<PRAV>9:00PM<A>""Bad Boys For Life"" plays at 9:20PM, ""1917"" at 9:10PM, and ""The Rhythm Section"" plays at 9:00PM.<U>They all fit my criteria then, but I also don't want to sit around too long since I'm going alone. ""The Rhythm Section"" is the closest to 9:00 as well, actually, it's right on point.<A>It sounds like you've made up your mind, perhaps?"	"[A]Would you like a ticket to go see ""The Rhythm Section"", then?"	dlg-5357fcfd-5a32-4e79-ac81-a63a4428b8ac
<U>Yeah, I think I need that 9:10 pm.<C><S><A>Hello. How can I help you?<U>I'm looking to see that Time to die movie tonight.<PN>resolve_movie<PAN>name.movie<PAV>Time to die movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>Yes, that is the one I was looking at.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>I'm here in San Fran.<PN>resolve_location<PAN>location<PAV>San Fran<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>Thank you.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>We are closer to the AMC Mountain 16, so we'll take that.<A>OK. Let me check showtimes at AMC Mountain 16.<U>Thank you.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.	[A]Got it. And how many tickets?	dlg-27a393e5-1002-4167-b9df-b28baf8dfd91
<U>Anything else<C><U>Can you get us two movie tickets?<A>Yes<U>Can you give us options?<A>Of course, what do you want to see?<U>Something funny<PN>find_movies<PAN>description.other<PAV>Something funny<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Anything else?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Family Jewels - Romantic Comedy - rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.	[A]Not in comedy, no	dlg-1aa42f50-9bf5-4410-b77e-e0cd3018b6b6
<U>I think I already like this one, this is my best so far is there more?<C><U>hi what movies are showing currently?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>joker<PRAV>ad astra<PRAV>abominable<PRAV>hustlers<PRAV>jexi<A>There is joker, ad astra, abominable, hustlers and jexi<U>tell me about Jexi please,<PN>get_movie_attribute<PAN>name.movie<PAV>jexi<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>man's cell phone turns into a technological nightmare when the artificial intelligence program becomes obsessed with him<A>man's cell phone turns into a technological nightmare when the artificial intelligence program becomes obsessed with him.<U>wow I think I might like it<A>cool is there another you'd like to hear of?<U>yeah, tell me about joker<PN>get_movie_attribute<PAN>name.movie<PAV>joker<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Forever alone in a crowd, failed comedian Arthur Fleck seeks connection as he walks the streets of Gotham City<A>Forever alone in a crowd, failed comedian Arthur Fleck seeks connection as he walks the streets of Gotham City.<U>I've heard people talking badly about it, would you recommend it?<A>not really let me tell you more you choose,<U>okay tell me about ad astra<PN>get_movie_attribute<PAN>name.movie<PAV>ad astra<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Thirty years ago, Clifford McBride led a voyage into deep space, but the ship and crew were never heard from again<A>Thirty years ago, Clifford McBride led a voyage into deep space, but the ship and crew were never heard from again.	[A]yes you like animation?	dlg-e434525d-9437-4066-8ef6-03fc62e3b5f7
<U>Yes, that is correct now.<C><U>HELLO, I would like to purchase movie tickets?<A>Yes, what film would you like to see?<U>I would like to see The Lodge.<A>Ok, and what theatre would you like to see this at ?<U>I would like to see this at Philadelphia, AMC<A>ok and at what time would you like to view this ?<U>I would like to view this at 2pm.<A>And how many people will be in your party?<U>We have a total of four people.<A>And what type of theatre would you prefer?<U>I would prefer the IMAX theatre.<A>Ok great !! So we have The movie the Lodge at the Amc IMAX Philadelphia theatre at 2 pm. A total of three people in your party and a show time of 2pm.<U>Yes, however you must of misunderstood me about how many people in my party we have four not three?<A>Ok, I am sorry I apologize for the mix up !! So we have The movie the Lodge at the Amc IMAX Philadelphia theatre at 2 pm. A total of 4 people in your party and a show time of 2pm.	[A]ok great .. hold while I book these tickets.	dlg-3a70f2bc-7b75-4ed5-a509-186aac52a9b1
<U>I don't like horror movies. Find me something with more comedy and not as dark.<C><U>Show me when the new Maleficent movie is showing.<A>It's showing on Saturday at 7pm.<U>Please find me more movie recommendations like the new Maleficent movie.<A>The first Maleficent movie is very similar, as is Disney's Sleeping Beauty.<U>I like the first Maleficent movie. It was good and hopeful. What are the ratings for this new movie so far?<PN>get_movie_attribute<PAN>name.movie<PAV>Maleficent<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>It has a 7/10 on IMDB<A>It has a 7/10 on IMDB.<U>It was also a little dark in parts...I prefer movies that are a little more lighthearted.<PN>find_movies<PAN>description.other<PAV>It was also a little dark in parts...I prefer movies that are a little more lighthearted<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Mirror Mirror<A>A similar movie that is also lighthearted but older would be Mirror Mirror.<U>I have watched this one! I did like it as well, and it was very similar. What are some other new movies?<PN>find_movies<PAN>description.other<PAV>new movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>The new Addams Family<A>The new Addams Family movie is now in theaters and is similar to Maleficent 2.<U>I have not watched this movie yet. What are the ratings on that one?<PN>get_movie_attribute<PAN>name.movie<PAV>The new Addams Family<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>5.9/10 on IMBD<A>5.9/10 on IMBD.<U>That rating is lower than the Maleficent movie. Does it have comedy?<PN>get_movie_attribute<PAN>name.movie<PAV>The new Addams Family<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>fantasy/horror<A>The new Addams Family movie is classified as fantasy/horror.	[PN]find_movies[PAN]description.other[PAV]I don't like horror movies. Find me something with more comedy and not as dark[PAN]location[PAV]nearby	dlg-7fd5ad25-3129-4be7-b547-a81c7c6f5c68
<PR>get_movie_attribute<PRAN>name.genre<PRAV>PG-13<C><U>Hello. What movies are playing tonight?<A>I can help with that. What city do you live in?<U>Springs Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Springs Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theatre<PRAV>Cinemark Downtown<A>Thank you. Which movie theater is closest to you? AMC Holiday Theatre or Cinemark Downtown?<U>Cinemark.<PN>find_movies<PAN>location<PAV>Springs Hills, Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Alright, it looks like we have Beyond the Storm and Backcountry playing at that theatre.<U>What kind of movies are those?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>outdoor documentary<A>Let’s see… Beyond the Storm is an action movie and Backcountry is an outdoor documentary.<U>Are either of them Rated R?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]rating.movie	dlg-219196d6-910e-4e7f-af95-e5cd59fdf127
<U>Yes, that is correct.<C><U>Hi! I would really like to go and watch a movie tonight!<A>Have you already decided on a movie?<U>Yes, I would like to see 1917.<A>How many tickets will you need?<U>Just one ticket for me.<A>Great, and what time works best for you?<U>9 PM would be perfect for me.<A>Any screening preferences for you?<U>Just the standard viewing experience.<A>Great, and what city are you in?<U>I am in the city of Miami.<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>type.screening<PAV>standard<PAN>location<PAV>Miami<PR>find_theaters<PRAN>name.theater<PRAV>AMC Theater<A>Will that be the AMC Theater, then?<U>Yes, that is the one.<A>Would that be all?<U>Yes, that would be all.<A>1 ticket to 1917 in standard viewing tonight at 9 PM at the AMC Theater in Miami, is that correct?	[PN]book_tickets[PAN]name.movie[PAV]1917[PAN]name.theater[PAV]AMC Theater[PAN]num.tickets[PAV]one[PAN]time.showing[PAV]9 PM[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any	dlg-40a8aba9-8261-4a79-a9a3-5771a4e2f56c
<U>but i did not give email address<C><U>Hi today night can you book a ticket for any movie<A>OK. Can you tell me the city and state where the theater is located?<U>Theater was located in santa barbara, califonia<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?<U>I like the theater very much because they had very nice facility and have basic things also<A>OK. Is there a movie you have in mind?<U>Yes my mind is filled with the movie pirates of carribean<A>Sure. Do you have a favorite genre?<U>Yes i like fantasy movie so my mind id filled with fantasy<A>Genre the movie category, like comedy, drama, action, etc.<U>yes i like fantasy<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die.<U>I like to see the movie in night<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>One moment.<U>I like see the movie in 9.00 pm<A>Got it. And how many tickets?<U>yes i had 2 tickets for me and friend<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>yes i all are correct and confirm<A>Is it OK to go ahead and purchase these tickets?<U>yes i purchase the tickets<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-2fb0de9a-9b16-426a-88e5-a735e3642808
<U>How about Star Wars!<C><U>Hello I'd like to buy movie tickets.<A>Good evening sir, sure thing!<U>I'd like to view in Phoenix area.<A>Sounds great, what movie?	[PN]find_movies[PAN]location[PAV]Phoenix area	dlg-e8c15b34-5148-455d-9a23-86836dd5c11e
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever<C><U>Hi I wanna see a movie<A>what city are you in?<U>I am in Needles California<A>How many people?<U>2 please<A>is this for today?<U>Yes<A>what movie?<U>The Catch or Two Times Trouble<A>what theater?<U>Paramount Ultraplex<A>wanna hear about the movies?<U>Yes<PN>get_movie_attribute<PAN>name.movie<PAV>The Catch<PAN>attribute<PAV>description.plot	[PN]get_movie_attribute[PAN]name.movie[PAV]Two Times Trouble[PAN]attribute[PAV]description.plot	dlg-4ace4e80-7d84-497d-9602-fdf884f437ab
<U>From the Fiesta<C><U>I need movie tickets purchased<A>Sure, from which theater?	[A]And what movie would you like to watch?	dlg-211043ba-287b-4195-ae26-06db79de7a4c
<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<C><U>I was hoping you could help me with some movie tickets.<A>OK. Do you have anything in mind?<U>No, I'm open to anything.<A>Sure. And what city are you looking in?<U>I'm living in the great state of Texas. I live in Brando.<PN>resolve_location<PAN>location<PAV>Brando, Texas<PR>resolve_location<PRAN>location<PRAV>Brando, Texas<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>Can you name some new titles?<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>Oh wow! I remember seeing the trailer for Stella’s House, You don't happen to know who directed that do you?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>Stewart, I think he has quite a resume. Can I get the theater and times for Stella's House?<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<A>OK. Hold on a moment while I get showtimes.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater	[A]OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?	dlg-92cd3955-1d38-4d24-b7cb-672316d8c888
<U>Hi could you please list some new movies coming out today?I heard Frozen 2 is fantastic and that is released today.	[PN]find_movies[PAN]description.other[PAV]new[PAN]location[PAV]nearby	dlg-da0ccf21-e610-412d-bdbe-ac4b97f5d390
<U>Something downtown would be nice<C><U>I'm looking for a movie called Beyond the Storm<A>I can help you with that. What times are you looking for?<U>Are there any late shows for friday?<A>let me check<U>ok<A>Do you have a preference for locations?	[PN]find_theaters[PAN]name.movie[PAV]Beyond the Storm[PAN]location[PAV]downtown	dlg-29339c2a-c2d8-4261-a9d9-4df9c310e213
