<U>Hi I would like to go to the movies.	[A]OK.Do you have anything in mind?	dlg-9386967a-4b69-404b-b54c-4c6d31272990
<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PRAV>AMC Holiday theater<C><U>Hi, can you tell me what theaters are in Spring Hills Kansas?<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas	[A]Sure! There is a Cinemark Downtown and an AMC Holiday theater in Spring Hills Kansas.	dlg-bc1a1a88-e739-42f6-b464-254817b79dc6
<U>Oooh I like both of those. They have some great nachos! I'd bathe in the cheese if they'd let me.<C><U>I'd like to order some movie tickets for a film tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>Santa Barbara, California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?	[A]OK. Is there a movie you have in mind?	dlg-174aad45-806a-4d44-9191-5a20c934c84c
<U>No, I said AMC Mountain 16.<C><U>Hi. I want to get movie tickets for AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>Action is my favorite and I am in the mood for it.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.	[A]Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?	dlg-f89d382c-0fa6-43da-8d68-1c03a13847e9
<U>That sounds interesting, what place is it playing at?<C><U>I'm interested in seeing a movie.<A>What movie do you want to see?<U>I'd like to see Backcountry.<A>Ok, do you know what the movie is about?<U>No, I have no clue. What is it about?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>It is about Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Interesting, but what else is playing?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<A>Shuttered.<U>What is that about?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>It is about Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.	[PN]find_theaters[PAN]name.movie[PAV]Shuttered	dlg-b55dffaf-72ee-4d0d-9d8b-8aacee0406ab
<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<C><U>I AM SO IN THE MOOD TO GO OUT FOR A MOVIE AFTER HAVIN A RUFF DAY ANY SUGGESTIONS???<A>OK. Do you have anything in mind?<U>WELL NOT YET STILL GOT TO FIGURE THAT OUT<A>Sure. And what city are you looking in?<U>BRANDO TEXAS DOES THAT SOUND GOOD?ARE THERE ANY NICE SHOWS????<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>ARE THERE ANY RECENT TITLES MEANING ANY RECENT HITS<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>OH STELLA SOUNDS REALLY GOOD I'VE HEARD THAT IT LOOKS REALLY GOOD WHO IS THE DIRECTOR?????<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House	[A]The director of Stella’s House is Clyde Stewart.	dlg-080a3f7e-019c-41de-b5cd-dd65c654921f
<PR>find_movies<PRAN>name.movie<PRAV>Mulan<PRAV>No Time To Die<C><U>Hello me and my friend want to see a movie tonight. We are here in Hillview, Oregon.<PN>find_theaters<PAN>location<PAV>Hillview, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>I show one theater in Hillview, the Mountain AMC 16.<U>That's the only one. What is playing?<PN>find_movies<PAN>location<PAV>Hillview, Oregon<PAN>name.theater<PAV>Mountain AMC 16	[A]Currently playing is Mulan and No Time To Die.	dlg-56095938-b1c4-4cfe-a309-e905f05d7fb4
<U>Thanks.<C><U>I'm interested in buying movie tickets for tonight.<A>Sure. What movie would you like to see?<U>What movie is playing at Boulevard 14 cinema in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Can you tell me what genre MULAN movie is ?<A>Sure. What specifically would you like to know?<U>can you describe the story or just story line, i wanted to know something about it before i have any idea of watching it.<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>How the movie was rated? from People and critics?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>I would prefer No time to Die which have even more rating than this.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?<U>Can i book tickets for two, me and my friend? and also make sure the tickets being booked by 10:55pm.<A>All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?<U>all correct and proceed the bokking.<A>Is it OK to go ahead and purchase these tickets?<U>please go ahead and confirm the tickets.<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>10:55pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?<U>what about my tickets, will it be emailed to my email address? and how can i take hard copy of it?<A>The email will provide up to three options for your tickets: print at home, electronic tickets, or an option to pick them up at the theater.	[A]OK. Enjoy your movie!	dlg-38d0c2a7-56c1-43fa-b143-9d33e9cd1a6e
<PR>find_theaters<PRAN>name.theater<PRAV>AMC holiday Theater<PRAV>cinemark downtown<C><U>What's playing tonight<PN>find_theaters<PAN>location<PAV>nearby	[A]Would you like AMC holiday Theater or cinemark downtown?	dlg-c9b56894-e31d-4e6f-ba50-91f6c9816528
<U>Ok, what about the first one. I think it was Beyond the Storm?<C><U>Can you help us get movie tickets?<A>Yes, I can do that<U>Ok, we like scary movies and stuff with action<A>Sounds intense!! Looks like there are two options<U>Can you tell me more about them?<PN>find_movies<PAN>description.other<PAV>scary movies<PAN>name.genre<PAV>action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PRAV>Shuttered<A>Beyond The Storm and Shuttered are the two options right now<U>What are they about?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker who moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Shuttered is about Sarah Decker who moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond The Storm[PAN]attribute[PAV]description.plot	dlg-b0313132-ad26-44e1-afe6-6e82d46f9cdb
<U>Oh that's nice and what about the other<C><U>Hi, how are you doing?<A>I'm fine, thank you. How about you?<U>I'm fine too, thanks for asking. I would like to book tickets for tonight for the movie 'Beyond the storm'<PN>check_tickets<PAN>name.movie<PAV>'Beyond the storm'<PAN>num.tickets<PAV>one<PAN>time.preference<PAV>tonight<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Well, the tickets are sold out, but we have a few other options.<U>I see. What are they?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>'Not My Problem'<PRAV>'Shuttered'<PN>check_tickets<PAN>name.movie<PAV>'Not My Problem'<PAN>num.tickets<PAV>one<PAN>time.preference<PAV>tonight<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<PN>check_tickets<PAN>name.movie<PAV>'Shuttered'<PAN>num.tickets<PAV>one<PAN>time.preference<PAV>tonight<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>I have tickets available for 'Not My Problem' and 'Shuttered'<U>I am not sure of those movie reviews, could you help me choose one?<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes is at 72%<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a troubled teen trying to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Sure. I'll be glad to do that. 'Not My Problem' is a comedy movie which is rated PG-13. Rotten Tomatoes is at 72%. The story is about a troubled teen trying to convince his depressed elderly neighbor that things are not what they seem. Matt Damon and Noah Schnapp are the Stars.	[PN]get_movie_attribute[PAN]name.movie[PAV]'Shuttered'[PAN]attribute[PAV]name.genre	dlg-66964f31-0508-4606-84dc-b917cea7c431
<U>That would be great.<C><U>I would like to see a movie with my friends and godson, but I am not sure what to see.<A>How many people will you need tickets for?<U>I will need 10 tickets.<A>What is your location?<U>I am located in Spring Hills, Kansas. What movies are playing in the theater near my location?<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem:<PRAV>10:05pmFamily Jewels:<PRAV>8:10pmShuttered:<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>9:00pmBeyond the Storm:<PRAV>8:30pmBackcountry:<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmFamily<PN>find_showtimes<PAN>name.movie<PAV>10:05pmFamily Jewels:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pmShuttered:<PN>find_showtimes<PAN>name.movie<PAV>8:10pmShuttered:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pmBeyond<PN>find_showtimes<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pmBackcountry:<PN>find_showtimes<PAN>name.movie<PAV>8:30pmBackcountry:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>The following movies and times are playing in the theater near Spring Hills, Kansas: Not My Problem: AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pmFamily Jewels: AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pmShuttered: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pmBeyond the Storm: Cinemark Downtown - 1:30pm - 3:40 - 6:10pm - 8:30pmBackcountry: Cinemark Downtown - 4:10pm - 7:30pm - 10:15pm<U>What is the movie Backcountry about?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<A>It is Documentary (outdoor), rated G, Rotten Tomatoes 91%, Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>What is the movie Shuttered about?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Sarah Decker<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Horror - rated R - Rotten Tomatoes 61% - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.<U>I would like to see the movie Shuttered<A>What day and time would you like to see the movie at?<U>I would like to see the movie today at 3:00pm<A>Will you be seeing it at the theater in Spring Hills, Kansas, AMC Holiday Theater?<U>Yes that would be perfect.<A>Okay let me process all of the details of the ticket order for your final confirmation.	[A]You will need 10 tickets to Shuttered for today, at 3:00pm, at the theater located in Spring Hills, Kansas, AMC Holiday Theater. Double check to see if this information is correct and let me know if I need to make any corrections.	dlg-b98511fa-9a5b-4ffb-9b1e-35d16f04c9e1
<U>tell me the another horror movie title<C><U>hello,i need to know the movies running in theater in berkeley, california. i need to start form horror.<PN>resolve_movie<PAN>name.movie<PAV>the character from avengers<PR>resolve_movie<PRAN>name.movie<PRAV>wonder woman<A>Happy to help! Let me just confirm that the movie you're talking about is wonder woman. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>wonder woman<PAN>location<PAV>berkeley,california<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. wonder woman is playing at both AMC Mountain 16 and Cinemark Plaza 24 in berkeley,california.<U>i don't remember the exact title, help me out with the another movie name<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>athletic based movie<PR>resolve_movie<PRAN>name.movie<PRAV>race<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is race. Are either of those the one you want?<U>now i remember it, i would like to choose race<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>race<PAN>location<PAV>berkeley,california<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like race is only playing at AMC Mountain 16.	[A]the mystery after the death of a old woman. Let me see what I can find.[PN]resolve_movie[PAN]name.movie[PAV]the mystery after the death of a old woman	dlg-06fafd65-1db3-4c4f-a88e-2d9d6d073e90
<U>OK, and what theaters are showing these movies near Spring HIlls, Kansas?<C><U>What comedies are playing?<PN>find_movies<PAN>name.genre<PAV>comedies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<A>Not My Problem and Family Jewels.<U>What rating do they have?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>pg13<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>Not my problem has a pg13 rating and Family Jewels is rated R.	[PN]find_theaters[PAN]location[PAV]near Spring HIlls, Kansas[PAN]name.movie[PAV]Not My Problem	dlg-d89aea11-c2e9-4216-a42c-78a26a15846f
<U>I need 3 of them.<C><U>Hi there, I want to go for a movie tonight.<A>OK. And in what city?<U>Any theater nearby Creek's End, Oregon would be fine.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Yea..I would like to goto Mulan. I heard good reviews about it from my friends.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Ahh..I prefer AMC Mercado 24 because I like the place and the crowd seems to be decent out there. Even I can find a KFC outlet nearby on my way back which is convenient for me.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Let's book it for 5 PM show.<A>Great. And how many tickets?<U>Could you tell me which theater did I ask for? I really forgot that.<A>Sure, you chose AMC Mercado 24.<U>That's right and what timings did I go for?<A>For the showtime you said you preferred 5:00pm.<U>I'm really sorry for asking you to repeat. I have a bad memory. My mistake. Hmm..what were you asking me lately?<A>I was just asking you how many tickets you'll need.	[A]All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	dlg-6295d583-d351-4e08-8404-143e21fdda62
<U>i dont have any movie clearly.ok search a james bond movie<C><U>i am interset to going movie.<A>OK. And where will you be seeing the movie?<U>i search a theatre near me<A>OK. Can you give me the city and state?<U>creek's end city and oregon state.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?	[A]Ok. I think you are talking about No Time To Die. Does that sound right?	dlg-51b484f9-024f-4422-bc99-da5daec68c65
<U>Four tickets<C><U>Hello I would like to order tickets to a movie?<A>What movie would you like ?<U>I am interested In the movie Family jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Family jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Family jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Family Jewels is a movie Romantic Comedy That’s rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.<U>Ok I am also interested in the movie backcountey<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>backcountey<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Backcountry is a Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>Ok I would like to book the movie backcountry<A>Ok what time ?<U>4:10pm<A>What theatre ?<U>Cinemark Downtown<A>What day would you like ?<U>Monday<A>Ok what area would you like ?<U>Spring Hills Kansas.<A>How many tickets ?	[PN]find_showtimes[PAN]name.movie[PAV]Backcountry[PAN]name.theater[PAV]Cinemark Downtown[PAN]date.showing[PAV]Monday[PAN]time.preference[PAV]4:10pm	dlg-a682d193-ebbf-4bb2-8f1d-30a233e0c727
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<C><U>Hey, I want to get tickets to the movies.<A>I can definitely help you with that! Can you tell me where you live?<U>Spring Hills, Kansas.<A>And how many tickets do you need and for what date?<U>Two tickets for this Saturday, July 25th.<A>Sounds good. Do you know what you'd like to see?<U>My friends have been talking about Beyond the Storm and Backcountry. Could you tell me more about those two?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond the Storm[PAN]attribute[PAV]rating.movie	dlg-b20e7d3f-33c0-416c-96ef-2d991a9c6111
<U>which timing?<C><U>have any movie tickets?<A>yeah.we have.which movie tickets you want?<U>i want recent movie tickets<A>k sir<U>which theatre release recent movies<A>nearby theatres all release new movies<U>when it was release?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PR>get_movie_attribute<PRAN>date.release<PRAV>coming sunday<A>it was release on coming sunday	[PN]find_showtimes[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-772b1cb9-0bfe-4e12-903f-f514419334f7
<PR>get_movie_attribute<PRAN>name.person<PRAV>zendaya<C><U>hi, i was wanting to order a movie ticket and wanted to know what you reccomend?<A>of course! we have a few new movies playing at the moment. What genre are you interested in?<U>i dont mind genre too much. What are the movies?<PN>find_movies<PAN>description.other<PAV>most popular<PR>find_movies<PRAN>name.movie<PRAV>Seeking arrangements<PRAV>haunting a seeple manor<A>Two of the most popular would be Seeking arrangements and a haunting a seeple manor.<U>oh those sound good! what are they about?<PN>get_movie_attribute<PAN>name.movie<PAV>Seeking arrangements<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>arrangements-rom-com,pg<PN>get_movie_attribute<PAN>name.movie<PAV>Seeking arrangements<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>arrangements-rom-com,pg 13<PN>get_movie_attribute<PAN>name.movie<PAV>Seeking arrangements<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>this movie is about a woman going to her high school reunion and meeting back up with her crush from junior year. She finds out he is a secret billionare and offers her a job as his fake wife.Staring<PN>get_movie_attribute<PAN>name.movie<PAV>Seeking arrangements<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>ryan reynolds<PN>get_movie_attribute<PAN>name.movie<PAV>Seeking arrangements<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>lily collins.the<PN>get_movie_attribute<PAN>name.movie<PAV>haunting a seeple manor<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>r<PN>get_movie_attribute<PAN>name.movie<PAV>haunting a seeple manor<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>manor-horror-rated<PN>get_movie_attribute<PAN>name.movie<PAV>haunting a seeple manor<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a house in a distinct town is hiding secrets. When two teenagers stumble in on a dare they find things are stranger than they seem with some dangerous consequences<PN>get_movie_attribute<PAN>name.movie<PAV>haunting a seeple manor<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]haunting a seeple manor[PAN]attribute[PAV]name.person	dlg-92eb8d56-8caf-4ba4-8b14-f1e71524aa9e
<U>Okay.<C><U>Good morning. I'd like you search for showtimes of two movies currently playing at Regal Cinemas, Harrisburg.<A>Okay. What is your first movie title?<U>1917. What are its afternoon showtimes today?<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Regal Cinema<PAN>date.showing<PAV>today<PAN>time.preference<PAV>afternoon showtimes<PR>find_showtimes<PRAN>time.showing<PRAV>12:10 PM<PRAV>3:00 PM<A>Searching. 1917 is playing at 12:10 PM and 3:00 PM today at Regal Cinema, Harrisburg.<U>Great. What is the film's running time?<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>duration.movie<PR>get_movie_attribute<PRAN>duration.movie<PRAV>1 hour and 59 minutes<A>The running time is 1 hour and 59 minutes.	[PN]get_movie_attribute[PAN]name.movie[PAV]1917[PAN]attribute[PAV]description.plot	dlg-598dcecc-efef-48b5-8ad0-4cdf9871eb28
