<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<C><U>I think I'd like to see a movie today<A>Sure, how many tickets do you need?<U>3 would work, want to see something with some friends<A>Ok, and what is your location?<U>Spring Hills, Kansas<A>Do you know what you want to see?<U>I don't know, what's playing?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Beyond the Storm<PRAV>Backcountry<PRAV>Family Jewels<PRAV>Shuttered<A>We have Not My Problem, Family Jewels, Shuttered, Beyond the Storm, and Backcountry<U>Tell me more about Not My Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]review.critic	dlg-9f5e54ca-e605-4bf2-8ced-19d1452e6014
<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<C><U>Hi, I’m thinking bout going to the movies tonight.<A>Sure. What movie would you like to see?<U>What’s playing at Boulevard 14 Cinema in Petaluma, CA?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Ooo, Mulan! Can you tell me more about Moulan?<A>Sure. What specifically would you like to know?<U>Plot?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>How are the reviews?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan	[A]Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.	dlg-80ac394b-9568-4d79-ab61-bd75322c3897
<PR>book_tickets<PRAN>status<PRAV>success<C><S><A>Hello. How can I help you?<U>I would like to see The last James Bond movie with Daniel Craig<PN>resolve_movie<PAN>name.movie<PAV>The last James Bond movie with Daniel Craig<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>Yes, it is.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>San Fran<PN>resolve_location<PAN>location<PAV>San Fran<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>Ok<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>AMC Mountain 16<A>OK. Let me check showtimes at AMC Mountain 16.<U>Ok<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>I would like to go to the 9:10 pm show.<A>Got it. And how many tickets?<U>I would like three tickets, please.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>Yes.<A>Is it OK to go ahead and purchase these tickets?<U>Yes, it is okay.<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>9:10pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-f9e40fb0-7a2c-4c73-bd57-74f1e6d670c2
<PR>find_showtimes<PRAN>time.showing<PRAV>empty<C><U>Hey, how are you?<A>Well, how can I help you?<U>I would like to see a movie tonight i think<A>sure, is anyone going with you?<U>just my girlfriend and brother<A>great, what would you like to see?<U>the Boy 2, or Bad boys would be good<A>Okay, is there any particular theater you would like to go to?<U>I like Regal or AMC<A>Okay, is there a specific time you would like to go?<U>I think anywhere from 7-8 would be good<A>okay, one second let me check<U>sure thing, take your time<PN>find_showtimes<PAN>name.movie<PAV>the Boy 2<PAN>name.theater<PAV>Regal<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>from 7-8<PR>find_showtimes<PRAN>time.showing<PRAV>empty<PN>find_showtimes<PAN>name.movie<PAV>the Boy 2<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>from 7-8	[A]okay, I am checking for the boy 2 and see no results	dlg-3a2c4597-34ad-434b-96c7-8b191dd75c61
<U>Great, thanks for all your help today.<C><U>Hello. I am interested in seeing a movie tonight please.<A>Alright, what movie would you like to see?<U>Not sure yet, maybe something scary, or something that has a lot of action.<PN>find_movies<PAN>description.other<PAV>something scary, or something that has a lot of action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PRAV>Beyond The Storm<A>Where are you located?<U>Spring Hill Kansas.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Shuttered - Horror - rated R - Rotten Tomatoes 61% - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.<U>Sounds creepy enough, but is there any action movies playing tonight?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>I think I will see Shattered please.<A>Alright how many tickets do you need?<U>Four tickets please.<A>Alright, and what time would you like to see the movie?<U>Can you tell me the showtimes, and theaters please?<PN>find_theaters<PAN>location<PAV>Spring Hill Kansas<PAN>name.movie<PAV>Shuttered<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>9:00pm<PRAV>5:45<A>Shuttered: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pm<U>We will see it at 3:00pm please.<A>Alright lets make sure we didnt miss anything before we book your tickets. You will need four tickets to the 3:00pm showing of Shuttered showing at AMC Holiday Theater correct?<U>That is right, lets book those tickets.<PN>book_tickets<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday Theater<PAN>num.tickets<PAV>Four<PAN>time.showing<PAV>3:00pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Your tickets are booked, and a confirmation email was sent to your email address.	[A]Enjoy the movie!	dlg-5a339248-478b-4c24-b123-0b22a0449938
<U>Yes, please.<C><U>I am looking to purchase movie tickets for tonight!<A>OK. Can you tell me the city and state where the theater is located?<U>I have been so busy working that I haven't had a free moment for months, I really need a night out!<A>Great. Can you tell me the city and state where you plan to see the movie?<U>I am here in Santa Barbara California currently.<A>Got it. Are you interested in a particular movie?<U>I have noticed there are many movie theaters here and that is awesome.<A>OK. Is there a movie you have in mind?<U>I could get into a great action film.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out in that area.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die. Are you interested in that one?<U>Action movies seem to be the most popular these days, I know my best friend loves these types of films and never stops talking about them.<A>OK. Are you interested in this movie though?<U>Yes, I am so what next? Can I get some details about the movie?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. Remaining showtimes for No Time To Die at AMC Mountain 16 are 4:30pm, 6:40pm and 9:10pm.<U>I guess I will take 9:10pm<A>Got it. And how many tickets?<U>I am taking my neighbors, Katy and Jill with me which will be so fun!<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>This movie has had great reviews and I am so excited to see for myself!<A>I hear you. Can you confirm the details are correct?<U>Yes this is correct<A>Awesome. Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]AMC Mountain 16[PAN]time.showing[PAV]4:30pm[PAN]num.tickets[PAV]three[PAN]date.showing[PAV]tonight	dlg-c13e1fcc-5b25-4894-8263-89a452188c46
<U>Hmmm. What is the Rotten score for Emma?<C><U>Good morning. I want to take my sons to a movie tonight. Could you help me?<A>Of course. What would you like to see?<U>I am thinking about taking the boys to Call of The Wild. What is the Rotten Tomato score for that?<PN>get_movie_attribute<PAN>name.movie<PAV>Call of The Wild<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>The rotten score for Call of the Wild is 65%<A>The rotten score for Call of the Wild is 65%.	[PN]get_movie_attribute[PAN]name.movie[PAV]Emma[PAN]attribute[PAV]review.critic	dlg-240d86de-9e44-4dcf-811b-e93504733b8d
<U>Which genre? Which actors<C><U>Hello<A>Hi. How can I help you?<U>I am looking for a good movie to watch<A>Okay great. What genre of movies are you most into<U>I love action movies and dramas mostly. Romcoms also<A>Okay good. And do you like any actors in particular<U>Gerard Butler, Morgan Freeman, Tom Cruise, Ryan Reynolds<A>Great so far. And do you have any directing preference?<U>Not really<A>Alright. I think I have found one movie that will interest you<U>Wow good. Please tell me<PN>find_movies<PAN>location<PAV>nearby<PAN>description.other<PAV>good movie<PR>find_movies<PRAN>name.movie<PRAV>Angel Has Fallen<A>It's called Angel Has Fallen	[PN]get_movie_attribute[PAN]name.movie[PAV]Angel Has Fallen[PAN]attribute[PAV]name.person	dlg-29701a96-afa9-4180-a7e0-8d9305c7ff43
<U>No thanks.<C><U>I would like to go for a movie tonight.<A>OK. And where will you be seeing the movie?<U>Walsteet, Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>The movie Mulan in which small kids are featured and involved.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I choose AMC Mercado 24 as its closer.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>5:00pm would be perfect.<A>Great. And how many tickets?<U>Three tickets.<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>confirm.<A>Is it OK to go ahead and purchase these tickets?<U>Affirmative.<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-ea7ff135-b41d-4191-8b04-044ef1c16890
<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<C><U>I am in need of tickets.<A>What type of tickets.<U>Movie.<A>For what movie?<U>Either Beyond the Storm or Family Jewels.<A>Would you like a comparison of them?<U>Yes.<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about fishing in the North Sea that gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>attribute<PAV>name.character<PAN>name.movie<PAV>Beyond the Storm<PR>get_movie_attribute<PRAN>name.character<PRAV>Captain John’s<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]name.person	dlg-17ecf8a6-f72e-4be0-98c1-1d1f45d2fde5
<U>something funny would be ideal<C><U>I wanna see a movie<A>where are you?<U>Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>AMC Holiday Theater and Cinemark Downtown. Did you know which movie you'd like to see?	[PN]find_movies[PAN]location[PAV]Spring Hills, Kansas[PAN]description.other[PAV]something funny	dlg-aadf272f-eef8-44f0-88a3-f7273af6b56a
<U>Hello, I'm trying to find a movie to take my son to and I think I've decided on Secret Life of Pets 2.	[A]That sounds fun. let me see if I can find you any show times locally. I assume you're taking your son.	dlg-e8a3b5d0-01b2-438d-941c-aac3a6a1f416
<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<C><U>I like to book tickets for upcoming shows.<A>Oh that's great, which movie do you like to prefer<U>I didn't plan for what movie to purchase tickets. Can you describe the movies which are showing today.<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>areNot My Problem<PRAV>Schnapp.Family Jewels<PRAV>Reynolds.Shuttered<PRAV>farm.Beyond The Storm<PRAV>Cameron.Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>areNot My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>areNot My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>areNot My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>areNot My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>areNot My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>areNot My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.Family<PN>get_movie_attribute<PAN>name.movie<PAV>Schnapp.Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Schnapp.Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Schnapp.Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Schnapp.Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Schnapp.Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Schnapp.Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds.Shuttered<PN>get_movie_attribute<PAN>name.movie<PAV>Reynolds.Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Reynolds.Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Reynolds.Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Reynolds.Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Beyond<PN>get_movie_attribute<PAN>name.movie<PAV>farm.Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>farm.Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>farm.Beyond The Storm<PAN>attribute<PAV>review.critic	[PN]get_movie_attribute[PAN]name.movie[PAV]farm.Beyond The Storm[PAN]attribute[PAV]description.plot	dlg-06688661-ee6f-4307-acad-b1fe28caface
<U>I'd be looking for a theater in Creek's End, Oregon.<C><U>I feel like having an escape to the movies this evening.<A>OK. And in what city?	[A]Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?	dlg-7d316d27-19f3-4911-82ed-5382b783d4ca
<U>What's 'Not My Problem' about?<C><U>Yes, I'd like to see a movie tonight.<A>Okay. What's your location?<U>I'm in Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday<PRAV>Cinemark Downtown<A>All right. I see the AMC Holiday Theater and the Cinemark Downtown at your location. Are you familiar with these?<U>Yes. Either one is fine.<A>Okay. Which movie do you want to see?<U>I don't know. Can you tell me what's playing?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>AMC Holiday<PR>find_movies<PRAN>name.movie<PRAV>'Not My Problem'<PRAV>'Family Jewels'<PRAV>'Backcountry'<PRAV>'Shuttered'<PRAV>'Beyond The Storm'<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>'Not My Problem'<PRAV>'Backcountry'<PRAV>'Family Jewels'<PRAV>'Shuttered'<PRAV>'Beyond The Storm'<A>You have a choice of 'Not My Problem', 'Family Jewels', 'Backcountry', 'Shuttered' and 'Beyond The Storm'.<U>What's 'Family Jewels' about?<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>a famous diamond dealer who leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 69%<A>Ryan Reynolds and Melissa McCarthy star in this romantic comedy about a famous diamond dealer who leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist. It's rated R and has a Rotten Tomatoes score of 69%.	[PN]get_movie_attribute[PAN]name.movie[PAV]'Not My Problem'[PAN]attribute[PAV]name.genre	dlg-05267a46-8bea-48a0-8724-709c8178c15c
"<U>I don't know, it sounds a little bit boring to me. What about Abominable?<C><U>Hello, I am looking to watch a movie and I was wondering if you can help me figure out which one would best fit what I want?<A>Sure I can help. Let's get a bit of more information so we can set you up with something for your liking. Would you be watching the movie alone or with someone else?<U>Actually, I will be watching the movie with my family. We can definitely rule out any horror or inappropriate movies for kids.<A>TO better narrow down the choices, do you have any preference when it comes to ""family type"" movies?<U>I am thinking of maybe a Disney or an animation movie or some easy going action movie...<PN>find_movies<PAN>name.genre<PAV>""family type""<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Maleficent 2<PRAV>Addams Family<A>Well, there are few movies I can recommend for example is Disney's Maleficent 2 which is live action with great CG effects or maybe Addams Family which is all 3D animated?<U>Good options but they are too ""dark"" for a lack of better way to describe them. Is there something more upbeat or ""colorful""?<A>Hmm... for action movie, maybe Terminator Dark Fate?<U>Looks like a nice action movie but still feels too serious/""dark"". Maybe a good starting point will be to look for something that is more aimed for kids?<PN>find_movies<PAN>name.genre<PAV>animation<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Arctic Dogs<PRAV>Abominable<A>In that case, I can suggest two animation movies, both looks colorful and easy going - Arctic Dogs or Abominable.<U>Can you please tell me a little bit about each one so I can narrow it down and make a decision?<A>Sure! Which do you want to know about first?<U>Let's Start with Arctic Dogs, what is it about?<A>In a nutshell, it's about a group of animals in the arctic trying to save the day."	[A]Ah, yes, it looks like a fantastic movie! I rather not share much but it is a story about a friendship between a girl and a Yeti where they venture on a magical journey. I tried to water the description down so not to ruin the plot. So, what do you think?	dlg-65704189-d16a-42f0-8d8a-4a41309cfc78
<U>I need four tickets.<C><U>I would like your assistance booking movie tickets.<A>Okay. Let me help you choose a theater. What location are you in?<U>Dallas.<PN>find_theaters<PAN>location<PAV>Dallas<PR>find_theaters<PRAN>name.theater<PRAV>AMC<PRAV>Regal<A>Looks like you have a AMC and Regal theater in your area.<U>Thanks. I would like to go to the Regal theater.<A>Okay, what movie are you wanting to see?<U>1917<A>And how many tickets do you need?	[A]And are they all adults?	dlg-766ccedf-c364-4efa-9dde-3b83af708db5
<PR>book_tickets<PRAN>status<PRAV>success<C><U>i would like to go to the movies tonight<A>OK. And in what city?<U>i would like it to be in creek's end , Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>mulan mainly because i heard it's interesting<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>i would prefer AMC mercado 24 because there is always no crowd<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>i would pick the first, that's 5:00pm<A>Great. And how many tickets?<U>whats the name of the theater i choose again?<A>Sure, you chose AMC Mercado 24.<U>oh yes,and what did i pick for showtime ?<A>For the showtime you said you preferred 5:00pm.<U>oh am sorry,please what was your last question<A>I was just asking you how many tickets you'll need.<U>i would like three<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>yes<A>Is it OK to go ahead and purchase these tickets?<U>yes<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-ac11de87-81e3-4e06-a204-22bd7f73dee7
