<U>We are thinking of a 10pm showing.<C><U>Im interested in finding a movie to watch this evening with a friend.<A>Do you have anything in mind?<U>I want to watch 1917 and she is thinking about Star Wars.<A>Do you have a theater you'd like to attend?<U>Yes, the AMC at the Pembroke Lakes Mall.<A>What time would you like to watch the movie?	[A]Anything else that you want from this movie experience?	dlg-f513e3ca-1625-4e39-ad8e-7cbe097f0260
<U>No. Thanks for your help!<C><U>It may be fun to get to a movie tonight.<A>OK. Do you have anything in mind?<U>No not really.<A>Sure. And what city are you looking in?<U>I think it would be convenient to go to a theater in Brando, Texas.<PN>resolve_location<PAN>location<PAV>Brando, Texas<PR>resolve_location<PRAN>location<PRAV>Brando, Texas<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>What has come out lately?<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>Oh yes, Stella's House! I have heard great things about it! Who directed that?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>I love Clyde Stewart movies - they are so good. When and where is that one playing?<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<A>OK. Hold on a moment while I get showtimes.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?<U>Oh no. I forget that I already had plans for tonight. I'll need to go tomorrow instead.<A>No problem. Let me check the showtimes for tomorrow.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tomorrow<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. The showtimes for tomorrow are the same. Which one should I book?<U>Can you repeat what the latest showtime was?<A>Sure. The last showing is 9:30pm.<U>That will be great.<A>All right. Let me confirm. You’d like 4 tickets for the 9:30pm showing of Stella’s House at Milford Theater tomorrow. Is that all correct?<U>Yes, that's correct.<A>Is it OK to go ahead and purchase these tickets?<U>Yeah, please purchase the tickets.<PN>book_tickets<PAN>name.movie<PAV>Stella’s House<PAN>name.theater<PAV>Milford Theater<PAN>time.showing<PAV>9:30pm<PAN>num.tickets<PAV>4<PAN>date.showing<PAV>tomorrow<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-c0809249-38e0-4515-a7ee-c8caa7350f00
<U>Is there no showing in Davis, California?<C><U>I would like to buy movie tickets near Davis, California.<A>No problem. Do you have a movie in mind?<U>I was thinking about No Time to Die.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.	[A]That’s right. No Time To Die is not showing in Davis, California.	dlg-317780ca-6745-4e3a-89a3-b91cc0e47924
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Can you help with booking a movie for me tonight?<A>Sure. What movie would you like to see?<U>What movies are playing at Boulevard 14 Cinema here in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Can you tell me a little more about Mulan?<A>Sure. What specifically would you like to know?<U>What is the plot of the movie about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>Can you tell me what kind of ratings or score it has recently got?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>I think I would rather see No Time To Die more than that.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?<U>10:55 PM for 2. It’ll be just my friend and I.<A>All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 7:30pm. Is that all correct?<U>Yes that is correct.<A>Is it OK to go ahead and purchase these tickets?<U>Yes please.<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>10:55pm	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-8124bc8f-deb5-497e-88ce-be9bf6d8f837
<U>Really? What happened to all of the other fighting game movies?<C><U>Hello!<A>Hello there! Welcome to the Kazuya Corp Theater!<U>How's your day?<A>Good, good. How was yours?<U>Not bad, for a typical weekday!<A>What would you like to watch from our choices?<U>I would say something electric!<PN>find_movies<PAN>name.theater<PAV>Kazuya Corp<PAN>description.other<PAV>something electric!<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>EWGF<PRAV>PEWGF<PRAV>DEWGF<PRAV>DPEWGF<A>Like an EWGF, or PEWGF, or DEWGF, or DPEWGF?<U>Sure thing, are those genres?<A>No, they're moves in a fighting game.<U>Any fighting game movies, like Street Fighter, Tekken, Marvel vs Capcom, Marvel vs DC?<A>I would say there aren't that many choices for you here.	[A]Well, most of the movies are either not showing, or they're already booked.	dlg-936b890f-5678-4247-88dd-a6f1a7ec9035
<U>That's alright! Can you tell me showtimes for the newest avengers movie at AMC mountain 16?<C><U>Hi, I'm looking for info on the movie where it's the avengers after Thanos snapped.<PN>resolve_movie<PAN>name.movie<PAV>Avengers after Thanos snapped<PR>resolve_movie<PRAN>name.movie<PRAV>The newest Avengers movie<A>Happy to help! Let me just confirm that the movie you're talking about is The newest Avengers movie. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>The newest Avengers movie<PAN>location<PAV>Orlando, FL<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. The newest Avengers movie is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Orlando, FL.<U>Now there's another movie I was interested in, but all I remember is that it's set in China<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>Set in China<PR>resolve_movie<PRAN>name.movie<PRAV>New Disney Princess<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is New Disney Princess. Are either of those the one you want?<U>It's New Disney Princess!<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>New Disney Princess<PAN>location<PAV>Orlando, FL<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like New Disney Princess is only playing at AMC Mountain 16.<U>Okay, there was one last movie I wanted to know about - it's the CGI movie about lions.<A>CGI movie about Lions. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>CGI movie about Lions<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]name.movie[PAV]The newest Avengers movie	dlg-90b7558c-8f07-449d-8724-34107f3455ae
<PR>find_movies<PRAN>name.movie<PRAV>Not my problem<PRAV>Family jewels<PRAV>Shuttered<PRAV>Beyond the storm<PRAV>Backcountry<C><U>Hi. How are you doing today?<A>I am doing good. How can I help you today?<U>I would like to know what are all the movies playing in my neighborhood.<PN>find_movies<PAN>location<PAV>neighborhood	[A]Sure. There are total of five movies playing in your nearby area. Not my problem, Family jewels, Shuttered, Beyond the storm and Backcountry.	dlg-813953bd-e1fb-4124-b220-58c66f4a7be9
<U>It will be my two kids and myself so I need three tickets in total.<C><U>Hi, I would like to purchase tickets to see a movie this evening.<A>OK. And where will you be seeing the movie?<U>I would like to go to the AMC theater in Creeks End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Well, my kids will be coming with me and they would really like to see Mulan.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I think between those two theaters, AMC Mercado 24 is closer so I would prefer that location.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Considering the kids, I think the earliest time would be best. Let’s go with 5:00pm<A>Great. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	dlg-f16dca7e-3cb6-412d-903d-d8269639f984
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<C><U>Hello!<A>Hello there! Welcome to the Spring Hills Theater!\tHow's your day?<U>Good, good. How was yours?<A>Not bad, for a typical weekday!<U>For sure? Not a bad day, huh?<A>What would you like to watch from our choices?<U>I would say something underrated.<PN>find_movies<PAN>location<PAV>Spring Hills<PAN>description.other<PAV>something underrated.<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PRAV>Beyond the Storm<A>I would say Shuttered or Beyond the Storm just might be your choice!<U>What's Shuttered? Never heard of Beyond the Storm either.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Shuttered<PN>find_theaters<PAN>location<PAV>Spring Hills<PAN>name.movie<PAV>Shuttered<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pm<A>Shuttered - Horror - rated R - Rotten Tomatoes 61% - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Shuttered showtimes: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pm<U>Oh, well, that's interesting with the times, too. And the other movie?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond the Storm[PAN]attribute[PAV]review.critic	dlg-2544df79-d198-4df6-812d-a3fa112b5a30
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I am interested in seeing a movie tonight.<A>Sure. What movie would you like to see?<U>What is playing at the Boulevard 14 Cinema in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Can you tell me about Mulan?<A>Sure. What specifically would you like to know?<U>I would like to know what it is about.<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>Can you tell me about the rating and scoring?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>I think I would rather see No Time to Die. Can you tell me to showtimes?<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?<U>I need a ticket for my friend and I for 10:55pm.<A>All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 7:30pm. Is that all correct?<U>That is correct.<A>Is it OK to go ahead and purchase these tickets?<U>Yes please.<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>10:55pm	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-4ce3e495-62f1-4a87-8590-e3b858cfee9b
<U>What theaters are close to me now?	[A]What area?	dlg-d4b3b7a5-22bf-49ac-814a-a7a5e85a3fff
<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pmBeyond<C><U>I would like to book some movie tickets please.<A>Of course. What location would you like to see to go to?<U>I am in Spring Hills Kansas. Are there any theatres near here?<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>Yes, there are two theatres near you. The AMC Holiday Theater and the Cinemark Downtown.<U>Okay. What movies are playing?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>following:Not My Problem:<PRAV>10:05pmFamily Jewels:<PRAV>8:10pmShuttered:<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>9:00pmBeyond the Storm:<PRAV>8:30pmBackcountry:<PN>find_showtimes<PAN>name.movie<PAV>following:Not My Problem:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmFamily<PN>find_showtimes<PAN>name.movie<PAV>10:05pmFamily Jewels:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pmShuttered:<PN>find_showtimes<PAN>name.movie<PAV>8:10pmShuttered:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[PN]find_showtimes[PAN]name.movie[PAV]9:00pmBeyond the Storm:[PAN]name.theater[PAV]Cinemark Downtown[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-7e8aa2f7-96e4-4ac1-b317-6140ccb81366
<U>Early evening but after 6PM for sure.<C><U>Hello, I would like to go to the movies tonight.<A>Excellent! In what town would you like to see the movie?<U>Charlotte.<A>Got it. What movie would you like to see?<U>Birds of Prey<A>Alright. What time would you like to see it?	[PN]find_showtimes[PAN]name.movie[PAV]Birds of Prey[PAN]name.theater[PAV]Studio Movie Grill[PAN]date.showing[PAV]tonight[PAN]time.preference[PAV]Early evening but after 6PM	dlg-5e4af6fd-08d7-41dd-9dde-16e00e22c9dd
<U>Legacy Monument Family 12 at Land’s End Montana<C><U>My wife and I would like to see the movie far from you tonight<A>that's a very good movie and it is well played with a good cast of actors<U>I know and it received 92% on rotten tomatoes so think I will enjoy the movie.<A>so do you want me to order a couple of tickets?<U>before you do, what else is now playing at the cinemas?<A>what cinema are you specifically talking about?	[PN]find_movies[PAN]name.theater[PAV]Legacy Monument Family 12[PAN]location[PAV]Land’s End Montana	dlg-03bdfed3-db9d-4b01-89d6-a71c4a79f88f
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<C><U>I want to book tickets to a movie<A>Certainly, I can help you with that. Which movie do you want to see?<U>I'm not sure - what can you tell me about Family Jewels?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]rating.movie	dlg-ae10589a-e7fd-4a1d-aadb-7ac504f598dc
<U>I really like Comedies and Documentaries.<C><U>Hello, I am looking for movie genres and times for this evening.<A>Hello, I am happy to help. Where are you located?<U>I am in Spring Hills, Kansas.<A>Okay great thank you for that information. I see that there are several theaters in your area. Do you have a preference on genre?	[A]Okay there are two comedies available and one documentary.	dlg-b90106d6-d1fa-4331-9418-1e1a738b4110
<U>01:30 PM please.<C><U>Hello.<A>Hi, how can I help you?<U>I'd like to ask about ordering some movie tickets?<A>Okay, what movie do you want to see?<U>Do you have any recommendations?<A>What genres do you like?<U>I like adventure and comedy, it doesn't have to be both though.<PN>find_movies<PAN>name.genre<PAV>adventure and comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Star Wars<PRAV>'Jumanji: The Next Level'<A>Okay, what about the new Star Wars movie?<U>No thanks, got anything else?<A>What about 'Jumanji: The Next Level'?<U>Sure, sounds like fun.<A>What time do you want to see the movie?	[A]Okay, what area do you want to get tickets for?	dlg-25b0844b-065f-4015-93dc-ee32344b26ed
<U>Hi. I want some movie tickets.	[A]Okay.What theater are you looking at?	dlg-27765764-265c-4047-9947-a333efc93298
<PR>book_tickets<PRAN>status<PRAV>success<C><U>oh my god what a scam! how much have i spent?<A>you have rolled thirty times that is<U>750 dollars<A>no the price has gone up since the last update you spent 900 dollars<U>900 on 1 ssr and 299 trash mobs. i am so mad i am going to throw this phone unto the floor<A>wait your movie reservations is starting soon<U>oh finall seeing star wars on an imax screen. i am going to calm down now.<A>the theatre is two blocks away and the movie starts in twent minutes. will you get somethiing to eat.<U>no i will go get some candy at the theatre.<A>you have a message<U>wait the showing of 1917 is cancelled. you booked the wrong movie<A>they let you n to another movie<U>which ones and it better be star wars<PN>find_movies<PAN>type.screening<PAV>imax<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>sonic<PRAV>invisible man<PRAV>birds of prey<A>sonic?<U>no<A>invisible man?<U>no<A>birds of prey?<U>fine.<PN>book_tickets<PAN>name.movie<PAV>birds of prey<PAN>num.tickets<PAV>one<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]okay it is booked	dlg-262f9369-bdad-4df5-b452-6e538629124c
<U>And what's Backcountry about?<C><U>I'm looking to buy 3 movie tickets.<A>It'd be my pleasure to help you. Do you know what you want to see, or do you need some assistance?<U>I just want to see something that's full of adventure.<PN>find_movies<PAN>description.other<PAV>something that's full of adventure<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Let me look... I see that Beyond the Storm and Backcountry are showing, and contain elements of adventure.<U>What's Beyond the Storm about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]description.plot	dlg-3a5bc9dd-b3c2-4c73-9fc5-bdb0fc1d3e5d
<U>Yes please<C><U>I would like to go to the movies<A>OK. And in what city?<U>I live in Miami<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I want to Se Mulan because my kid want to go with me<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I want to go to AMC Mercado because it closer to my house<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I want the 5pm showing please<A>Great. And how many tickets?<U>Sorry what theater did i pick<A>Sure, you chose AMC Mercado 24.<U>Perfect what time did I pick<A>For the showtime you said you preferred 5:00pm.<U>Ok what did you want to know<A>I was just asking you how many tickets you'll need.<U>Please send me three tickets<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yes<A>Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]num.tickets[PAV]three[PAN]name.movie[PAV]Mulan[PAN]name.theater[PAV]AMC Mercado 24[PAN]date.showing[PAV]tonight[PAN]time.showing[PAV]5:00pm	dlg-50089e83-0e17-45b2-a4e3-0608d902cf91
<U>What are the names of a couple?<C><U>Yes do you have any good movies?<A>Yes we do what type of movies do you want to see?<U>Do you have action films?<A>Yes we do.<U>Do you have thriller films?<A>We have them also.	[PN]find_movies[PAN]description.other[PAV]good movies[PAN]location[PAV]nearby[PAN]name.genre[PAV]thriller	dlg-20ed6980-58a5-4e77-bc15-58404fcf671e
<U>Thank you. Good thing you didn't book and confirm, because I needed to go some other time.<C><U>Hello. I want to go see the new Will Smith movie. It's called Bad Boys for Life.<A>Yes, let's arrange this! Sounds good. Give me some details and lets arrange this !<U>How about 8:00pm, at Regal Cinemas in downtown NYC??<A>Great, I am checking for availability.<U>I need 2 tickets by the way.<PN>check_tickets<PAN>name.movie<PAV>Bad Boys for Life<PAN>name.theater<PAV>Regal Cinemas<PAN>num.tickets<PAV>2<PAN>time.preference<PAV>8:00pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Great, they are available at the place and time that you mentioned. As a matter of fact, there are only 3 tickets left for the screening, so we must do this quick.<U>Oh shoot, sorry, but my daughter called. She is sick and I need to bring her to the doctor. I hope you didn't book the tickets, as plans will be changed.<A>I did not. I was waiting for your final words and confirmation.	[A]How about tomorrow? Same place, time, and same movie? 2 tickets?	dlg-aad667f8-7c2a-463f-a935-14aed82f476f
<U>Yes, please!<C><U>Hi there.<A>Hello, how can I help you?<U>I would like help getting movie tickets, please!<A>And in which city?<U>Hillview, Oregon.<PN>find_theaters<PAN>location<PAV>Hillview, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>Would you like to view at Mountain AMC 16?	[A]And which day would you like to view on?	dlg-20272ef3-3429-44be-8831-d91383a130e0
<U>Hey, any good movies playing.	[A]Sure. Where do you want me to look?	dlg-dad41990-8a5f-4e24-9a11-cedee8df98c8
<U>I'm going to need 4 tickets, but we can't get there until close to 8 and 10:30 is too late. So 1917 won't work. What about that Brahms boy movie?<C><U>Hey, yeah, I want to get some tickets for a movie.<A>Okay, sure, I can help with that. What movie do you want to see?<U>That's the problem. We're not really sure what's playing now. Could you let me know the movies playing?<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Regal Moline<A>Do you want to use Regal Moline again?<U>Yeah, sure.<PN>find_movies<PAN>name.theater<PAV>Regal Moline<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Invisible Man<PRAV>Call of the Wild..<PRAV>Bird of Prey<PRAV>Brahms the Boy II<PRAV>My Hero Academia<PRAV>1917<PRAV>Parasite<PRAV>The Photograph..<PRAV>Fantasy Island<PRAV>Jumanji<PRAV>Doolittle<A>Okay. The movies playing at Regal Moline currently are Invisible Man, Call of the Wild...<U>Is that the one with Harrison Ford?<PN>get_movie_attribute<PAN>name.movie<PAV>Call of the Wild..<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Harrison Ford<A>Yes. Do you want to see that movie? Or do you want to hear more movies?<U>I'm not sure. What are the others?<A>Bird of Prey, Brahms the Boy II, My Hero Academia, 1917, Parasite, The Photograph...<U>What about Bloodshot? Is Bloodshot out yet?<PN>get_movie_attribute<PAN>name.movie<PAV>Bloodshot<PAN>attribute<PAV>date.release<PR>get_movie_attribute<PRAN>date.release<PRAV>March 6th<A>No. It will be available March 6th. The rest of the movies are Fantasy Island, Jumanji, and Doolittle. Are you interested in any of these? I could always check another theater.<U>Because of the time, we really need to go to Regal Moline. Is there a showing of 1917 around 8 PM tonight?<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Regal Moline<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>around 8 PM<PR>find_showtimes<PRAN>time.showing<PRAV>7:30<PRAV>10:30<A>There is a showing of 1917 at 7:30 and one at 10:30. Would either of those work? How many tickets will you need?	[PN]find_showtimes[PAN]name.movie[PAV]Brahms boy[PAN]name.theater[PAV]Regal Moline[PAN]date.showing[PAV]tonight[PAN]time.preference[PAV]around 8 PM	dlg-065b23f2-a4e6-4ba3-9657-8950f7bd33ed
