"<U>Correct.<C><U>Hello Siri!<A>Hello. How can I help you today?<U>I need to order movie tickets for tonight.<A>Great. What movie do you want to go see?<U>We want to go see ""Dolittle"".<A>Im sorry, I do not see any information for the movie ""Wholittle"".<U>No we want to see the movie ""Dolittle"", with a D.<A>I am sorry. I misheard you. Ok you want to see ""Dolittle""."	[A]Ok great. What theater do you want to see the movie at? I can get you a list of theaters in your area if you need me to.	dlg-013d6948-ec95-498a-8ecd-a3a334eabbb9
"<PR>find_showtimes<PRAN>time.showing<PRAV>2:00p<PRAV>5:00pm<PRAV>8:10pm<C><U>Hello, I would like to purchase tickets for a movie today. I'm in Spring Hill, Kansas.<A>I'd be happy to help. Which movie would you like to see?<U>It's a date night for my wife, we were thinking of seeing something funny. What's comedies are in theaters?<PN>find_movies<PAN>location<PAV>Spring Hill, Kansas<PAN>description.other<PAV>something funny<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedies<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>Not My Problem is a comedy with Matt Damon and Noah Schnapp, rated PG-13. Family Jewels is a romantic comedy with Melissa McCarthy and Ryan Reynolds rated R.<U>What are their Rotten Tomato scores?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72% Rotten Tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>69%<A>Not My Problem is currently at 72% Rotten Tomatoes and Family Jewels is currently scoring 69%.<U>Not My Problem sounds good. What's it about?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>""A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem.""<A>""A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem.""<U>And what's Family Jewels about?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>""A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist""<A>""A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist""<U>Where are they playing?<PN>find_theaters<PAN>location<PAV>Spring Hill, Kansas<PAN>name.movie<PAV>Family Jewels<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hill, Kansas<PAN>name.movie<PAV>Not My Problem<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Both films are playing at AMC Holiday Theater.<U>I'll take two tickets for Family Jewels today. What times is it playing?<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any"	[A]Family Jewels is playing at 2:00p, 5:00pm, 8:10pm	dlg-a44e775f-8bfe-4fd9-8c56-b209505cd666
<PR>get_movie_attribute<PRAN>review.critic<PRAV>79% on Rotten Tomatoes<C><U>What would you recommend I see at the theater this weekend?<A>Have you been to any movies recently?<U>I saw Joker and Countdown recently.<A>How did you like those?<U>Both were good. Joker was pretty creepy.<A>Alright. Well, what kind of movie are you in the mood for?<U>I really like most types of movies, but I'm particularly into action and horror right now.<A>Do you like cheesy movies? Because there are quite a few out at the moment.<U>My friend probably won't like that this time around.<PN>find_movies<PAN>location<PAV>nearby<PAN>description.other<PAV>good<PR>find_movies<PRAN>name.movie<PRAV>Gemini Man<PRAV>Scary Stories to Tell in the Dark<PRAV>IT Chapter II<A>Ah okay. What about Gemini Man, Scary Stories to Tell in the Dark, or IT Chapter II?<U>I don't want to see It Chapter II. The first one really freaked me out with the clown. I don't like clowns.<A>Oh I see. Well between Gemini Man and Scary Stories to Tell in the Dark then?<U>Yeah, sure. What do the reviews on those look like?<PN>get_movie_attribute<PAN>name.movie<PAV>Gemini Man<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>25% on Rotten Tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>Scary Stories to Tell in the Dark<PAN>attribute<PAV>review.critic	[A]Gemini Man got 25% on Rotten Tomatoes and Scary Stories to Tell in the Dark got 79% on Rotten Tomatoes.	dlg-44e8bb09-2709-457e-8714-5fe19ce33856
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<C><U>Hi, I'd like to request some information on movies showing in Chicago, Illinois. Can you tell me about the new Jane Austin movie?<PN>resolve_movie<PAN>name.movie<PAV>The new Jane Austin movie<PR>resolve_movie<PRAN>name.movie<PRAV>Emma<A>Happy to help! Let me just confirm that the movie you're talking about is Emma. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Emma<PAN>location<PAV>Chicago, Illinois<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Emma is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Chicago, Illinois.<U>Okay, I also want to ask about another but I don't know the exact title. It's the one featuring Julia Garner.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The one featuring Julia Garner<PR>resolve_movie<PRAN>name.movie<PRAV>The Assistant<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is The Assistant. Are either of those the one you want?<U>Oh yeah, it's The Assistant.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>The Assistant<PAN>location<PAV>Chicago, Illinois	[A]I looks like The Assistant is only playing at AMC Mountain 16.	dlg-691dc65a-3460-4b59-abb3-1957b28d2c43
"<U>What else?<C><U>I am interested in buying movie tickets for the AMC Holiday Theater<A>Are you interested in any particular movie?<U>What's playing?<PN>find_movies<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Shuttered<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy--<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem.""<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>It's score on Rotten Tomatoes is 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<A>The first movie is a comedy-- Not My Problem which is rated PG-13. It's score on Rotten Tomatoes is 72% The description is --"" A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem."" It stars Matt Damon and Noah Schnapp."	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]name.genre	dlg-dbf661bd-cc11-4b63-a024-904f59abb80e
<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<C><U>Yes, I would like to buy tickets for tonight.<A>What is your location?<U>Spring Hills, Kansas.<A>What movie?<U>I live close to AMC Holiday Theater.<A>What genre movie would you like to see?<U>Are there any comedies playing?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PAN>name.genre<PAV>comedies<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<A>Yes, 2. Not My Problem and Family Jewels.<U>What is Not My Problem rated?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<A>It is rated PG-13.<U>And how about Family Jewels' rating?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>It is rated R.<U>Okay Not My Problem would be better. Could you tell me what it's about and who stars in the movie?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]name.person	dlg-c4688517-d697-479f-b766-49bb3fcc2028
"<U>Book two adult and two child tickets, please.<C><U>Search movies currently playing in Spring Hills, Kansas, please.<A>Certainly. Searching. There are five movies currently playing in Spring Hills, Kansas.<U>Okay. Rule out any R rated or horror movies. What's left?<A>Three movies might meet your criteria. Movie #1 is a Comedy rated PG-13; Movie #2 is a PG-13 rated Action film and Movie #3 is a G-rated Documentary film.<U>Okay. Rule out the Documentary. Who stars in the comedy?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>Comedy<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13;<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Movie #1, the PG rated comedy, is titled, ""Not My Problem"" and stars Stars Matt Damon and Noah Schnapp.<U>Thanks. When is it playing today?<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PAN>name.movie<PAV>""Not My Problem""<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>""Not My Problem""<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>""Not My Problem"" is playing at the AMC Holiday Theater today. Showtimes are at 1pm, 3:55pm, 7pm and 10:05pm.<U>That 3:55pm matinee showtime sounds great. Check what this movie is about first, please.<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>""A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem.""<A>Here's a brief synopsis: ""A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem.""<U>That might appeal to our two pre-teens. Tell me about that action movie, too.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>Action<PR>find_movies<PRAN>name.movie<PRAV>""Beyond the Storm""<PN>get_movie_attribute<PAN>name.movie<PAV>""Beyond the Storm""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<PN>get_movie_attribute<PAN>name.movie<PAV>""Beyond the Storm""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gave it a score of 81%<PN>get_movie_attribute<PAN>name.movie<PAV>""Beyond the Storm""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<A>Of course. Movie #2 is titled ""Beyond the Storm"". The film is directed by James Cameron. It is an action film rated PG-13. Rotten Tomatoes gave it a score of 81%.<U>Wow. Great director and good rating. What's the plot?<PN>get_movie_attribute<PAN>name.movie<PAV>""Beyond the Storm""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>""Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board.""<A>Here's the story in brief: ""Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board.""<U>Okay. I'd love to see ""Beyond the Storm"", but the kids will probably enjoy the comedy more.<A>How many tickets would you like to book for the 3:55pm matinee showtime of ""Not My Problem"" today?"	"[A]Certainly. Confirming order for two adult tickets and two child tickets for the 3:55pm matinee showing of ""Not My Problem"" at the AMC Holiday Theater on August 8th. Is that correct?"	dlg-876a961b-ac62-4ca1-bea1-e7605cc88dcc
<U>That is right.<C><U>I was thinking about going to the movies tonight.<A>OK. And where will you be seeing the movie?<U>I don't know, maybe somewhere nearby.<A>OK. Can you give me the city and state?<U>Sure, Creek’s End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Uhm... I think I heard something about a James Bond movie, maybe that.<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yes, that is the one.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I will go with the second option.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK, AMC Mercado 24 it is.<U>What time are available?<A>It looks like tonight’s remaining showtimes for No Time To Die at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>The earliest viewing is best.<A>OK, so you'd like 5:00pm. And how many tickets?<U>Myself, my girl friend and her friend.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	[A]Is it OK to go ahead and purchase these tickets?	dlg-f035ab3d-6cab-4335-8288-1ef19e6a4242
<U>Yes, that's right.<C><U>I'd like movie tickets.<A>And in which city?<U>Spring Hills, Kansas.<A>And which theater?<U>Cinemark in Downtown.<A>And for which day?<U>For tomorrow evening.<A>And how many tickets would you like?<U>I need two.<A>And any movies in mind?<U>What are the ratings of the top two?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>Cinemark<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PRAV>Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 91%<A>Beyond The Storm is an Action movie with a Rotten Tomatoes score of 81% and Backcountry is a Documentary with a Rotten Tomatoes score of 91%.<U>Okay then. I'd like tickets to see Backcountry.<A>Would you like showtimes for this movie?<U>Yes, please.<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>tomorrow evening<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>The showtimes for this movie are 4:10pm - 7:30pm - and 10:15pm.<U>So then get me tickets for the 7:30 PM.<A>So you would like two tickets to see Backcountry at Cinemark Downtown tomorrow at 7:30 PM?	[PN]book_tickets[PAN]name.movie[PAV]Backcountry[PAN]name.theater[PAV]Cinemark Downtown[PAN]num.tickets[PAV]two[PAN]time.showing[PAV]7:30 PM[PAN]date.showing[PAV]tomorrow[PAN]seating[PAV]any	dlg-0c61af67-ab66-4018-b84d-09307eddadad
<U>I'm not sure. Can you suggest a few movies?<C><U>Hi, I'd like to go to the movies tonight.<A>OK. Do you have anything in mind?<U>Not really.<A>Sure. And what city are you looking in?<U>I live in Brando, TX. Not too far from there.<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?	[PN]find_movies[PAN]location[PAV]Brando, Texas	dlg-3bceab14-393d-4040-8997-f81fff47c264
<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<C><U>Hi, I would like to see a movie tonight.<A>What type of movie would you like to see?<U>I would prefer a comedy but am open to another genre.<A>What is your location?<U>Spring Hills Kansas<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>Spring Hills Kansas<PAN>description.other<PAV>open to another genre<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Shuttered<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gave it 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Shuttered[PAN]attribute[PAV]rating.movie	dlg-b57018ae-11c4-4431-b8dd-5b8a81a363ff
<U>Can I get some tickets for tonight?	[A]What are you looking to see?	dlg-382b26a2-7b8f-46dd-875e-98f56b43db91
<PR>find_showtimes<PRAN>time.showing<PRAV>9 pm<C><U>hi we are planning to go for an movie tonight<A>Am happy to help you sir. could you tell me the location which you prefer to go for a movie<U>Yeah mmm the location is near by Spring Hills Kansas<PN>resolve_location<PAN>location<PAV>Spring Hills Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills Kansas<A>Okay sir ,Do you have any movie on your mind otherwise i can help you to select<U>No man but i need to watch some horror movie which should have good rating also<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.genre<PAV>horror<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<A>Thank you From your preferred location There is a horror movie showing<U>great! could you describe the movie in detail?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered,the<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered,the<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered,the<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>,Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Sure sir,The movie name is Shuttered,the Horror movie, people rating is 61% ,Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm. So this the narration this is the best horror movie in this time<U>okay cool go ahead with booking with late night show!<A>sure,let me confirm the ticket count<U>ohh sorry its 2.<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Shuttered,the<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater,show<PN>find_showtimes<PAN>name.movie<PAV>Shuttered,the<PAN>name.theater<PAV>AMC Holiday Theater,show<PAN>date.showing<PAV>8/30/2020<PAN>time.preference<PAV>late night	[A]Here is your booking detail,the Theater names is Shuttered AMC Holiday Theater,show time 9 pm, tickets and the date is 8/30/2020 shall i confirm the tickets sir	dlg-690b0384-c6e5-4d45-a278-2f5240e2a01a
<U>Yes! It is I Still Believe!<C><U>I am looking for movies to go see today here in Phoenix Az, I was wondering about that new movie with the little dolls with crazy hair?<PN>resolve_movie<PAN>name.movie<PAV>the movie with the funny little dolls with crazy hair.<PR>resolve_movie<PRAN>name.movie<PRAV>Trolls World Tour<A>Happy to help! Let me just confirm that the movie you're talking about is Trolls World Tour. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Trolls World Tour<PAN>location<PAV>Phoenix,Arizona<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Trolls World Tour is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Phoenix,Arizona.<U>Ok, great and I remeber wanting to see another film that is a religious film with that actor from Riverdale?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The religious movie with the actor from Riverdale.<PR>resolve_movie<PRAN>name.movie<PRAV>I Still Believe<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is I Still Believe. Are either of those the one you want?	[A]Great let me check theaters.	dlg-cc011a4c-d655-4e50-a13d-df81ec5d7b62
<U>Perfect<C><U>Hi I need help buying movie tickets<A>Ok, I can help you<U>Great, how do we get started?<A>Tell me where you are located please?<U>I am in Hillview, Washington<A>how many tickets do you need?<U>I need two tickets for tomorrow night<A>what movie did you have in mind?<U>could give me a suggestion?<PN>find_movies<PAN>location<PAV>Hillview, Washington<PR>find_movies<PRAN>name.movie<PRAV>Indulgent<PN>get_movie_attribute<PAN>name.movie<PAV>Indulgent<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>suspense<PN>get_movie_attribute<PAN>name.movie<PAV>Indulgent<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten tomatoes score of 72%<A>Sure, Indulgent is a suspense film with a Rotten tomatoes score of 72%<U>Thanks, do you have any comedies, i want something a little bit funny<PN>find_movies<PAN>location<PAV>Hillview, Washington<PAN>name.genre<PAV>comedies<PR>find_movies<PRAN>name.movie<PRAV>King Johnny<PN>get_movie_attribute<PAN>name.movie<PAV>King Johnny<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>rotten tomatoes score of 71%<A>For comedies, King Johnny is a good one with a rotten tomatoes score of 71%<U>When is the latter one playing near me?<PN>find_theaters<PAN>location<PAV>Hillview, Washington<PAN>name.movie<PAV>King Johnny<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>King Johnny<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>tomorrow night<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pm<A>It is playing at the AMC Holiday Theater at 3:00pm , 5:45 and 9:00pm<U>Let's do the 545 pm show<A>Ok, I have two tickets for tomorrow night for the 545 pm show of King Johnny at the AMC Holiday Theater	[A]should I go ahead and order the tickets?	dlg-6c0b7692-1e11-4424-b1c4-19a03c5c1327
<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<C><U>I would like to see a movie tonight.<A>OK. Do you have anything in mind?<U>Not really.<A>Sure. And what city are you looking in?<U>I am looking in Brando, Texas, or as close by as possible.<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>Something action packed, maybe The Last Days of American Crime, Wonder Woman, or Mulan.<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>I heard Stella's House was very good! Who directed it?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>I have heard great things about Clyde Stewart's movies. Can you tell me what times Stella's House is playing at nearby theaters.<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?<U>I forgot I am busy tonight. What are the times it is playing tomorrow.<A>No problem. Let me check the showtimes for tomorrow.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tomorrow<PAN>name.theater<PAV>Milford Theater	[A]OK. The showtimes for tomorrow are the same. Which one should I book?	dlg-e503ffb8-f278-4fbc-9186-09287ea31477
