<U>No, thank you<C><U>What movies are playing?<A>What genre?<U>Action or comedy<PN>find_movies<PAN>name.genre<PAV>Action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 81%<A>Beyond The Storm is Action, rated PG-13 with a Rotten Tomatoes score of 81%<U>What is the movie about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>That sounds good, how about a comedy?<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 72%<A>Not My Problem is rated PG-13 with a Rotten Tomatoes score of 72%<U>What is that one about?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Not My Problem<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Think I'll stick to action, when is Beyond The Storm playing today?<PN>find_theaters<PAN>name.movie<PAV>Beyond The Storm<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Beyond The Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pm<A>Cinemark Downtown - 1:30pm - 3:40 - 6:10pm - 8:30pm<U>I'll take 2 tickets for 6:10<A>Okay, 2 tickets for Beyond the storm at Cinemark Downtown today for 6:10?<U>Yes<PN>book_tickets<PAN>name.movie<PAV>Beyond The Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>6:10pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Your tickets are confirmed and they’ve been sent to your email address.<U>Thank you<A>Anything else I can do for you?	[A]Have fun!	dlg-85e93387-15b4-4e26-a2d9-d6852c244fcb
<U>Ok that sounds decent, how about the other one?<C><U>Hello I am wondering if you would help me choose a movie and time.<A>Yes sir, my name is Sara I would be happy to help you.<U>Great, thanks for your help.<A>No problem, what kind of movies do you like?<U>I am pretty open, probably not a comedy or horror movie though.<PN>find_movies<PAN>description.other<PAV>probably not a comedy or horror movie<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Ok, well we have two movies playing this evening that you might be interested in; Beyond the Storm and Backcountry.<U>Ok could you tell me a little about them?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about fishing in the the North Sea<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Sure, Beyond the Storm is an action movie about fishing in the the North Sea and is directed by James Cameron	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]name.genre	dlg-f29e052c-55c6-4772-a167-41ff651b6493
<U>I would see Bad Boys. Any showtimes for tonight?<C><U>Hi. How are you?<A>I am good! How can I help you?<U>I am visiting family in New York.<A>How nice!<U>Yes, I would like to see a movie if possible.<A>Okay, what is your location?<U>I am in Manhattan.<A>Okay, great. There are plenty of theaters near you. Is the one on Broadway good for you?<U>Yes it is. What suggestions do you have?<PN>find_movies<PAN>location<PAV>Manhattan<PR>find_movies<PRAN>name.movie<PRAV>Bad Boys<PRAV>Harley Quinn<A>I think you will like Bad Boys. If not, the Harley Quinn movie looks good.<U>Is Will Smith in Bad Boys?<PN>get_movie_attribute<PAN>name.movie<PAV>Bad Boys<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Will Smith<A>Yes he is!<U>He is a legend.<A>I agree, one of the best.	[PN]find_showtimes[PAN]name.movie[PAV]Bad Boys[PAN]date.showing[PAV]today[PAN]time.preference[PAV]tonight	dlg-86f73d70-0b27-45f4-9a1a-a07f7a5851ce
<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<C><U>hi,booking agent<A>hi sir,how can i help you?<U>shall i know the movie list<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem,Family<PRAV>Problem,Family Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond the Storm,Back<PRAV>Storm,Back Country.<A>Not My Problem,Family Jewels,Shuttered,Beyond the Storm,Back Country.<U>is there any comedy film?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>Not My Problem is available<U>in which theater?<PN>find_theaters<PAN>name.movie<PAV>Not My Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater.<A>At AMC Holiday Theater.<U>ok,please show the timing of the movie<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater.<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]at 1pm - 3:55pm - 7pm - 10:05pm	dlg-dd71aec3-460f-41e7-9c3c-55e45854033a
"<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hello, I would like to purchase movie tickets for tonight please.<A>OK. And in what city?<U>Creek's End, Oregon please.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Is ""Mulan"" still avaiable? I remember it being advertised last week.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Ok, AMC Mercado 24 is much closer. Can I please purchase tickets for that location?<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>5:00 PM works best.<A>Great. And how many tickets?<U>Sorry, I just want to confirm. Did I tell you AMC Mountain or AMC Mercado?<A>Sure, you chose AMC Mercado 24.<U>Ok, great. What time did I request again? Sorry!<A>For the showtime you said you preferred 5:00pm.<U>Ok, great. Pardon my interruption, what were you asking before that?<A>I was just asking you how many tickets you'll need.<U>Three tickets please.<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yes, correct.<A>Is it OK to go ahead and purchase these tickets?<U>Yes, go ahead please.<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm"	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-6f12b441-b793-48e0-8bee-7bc85e02a2eb
"<PR>find_movies<PRAN>name.movie<PRAV>""The Photograph""<C><U>Hello. Are you able to assist me with a purchase?<A>It depends on the type of purchase.<U>Okay I am specifically interested in purchasing movie tickets.<A>Yes. I can definitely help you with that. What genre of movie are you interested in?<U>I am particularly interest in seeing a romance-themed movie at the Regal Cinema 10 in Little Rock, Arkansas.<PN>find_movies<PAN>name.genre<PAV>romance-themed<PAN>name.theater<PAV>Regal Cinema 10"	"[A]Okay might I recommend the movie entitled ""The Photograph"" starring Issa Rae?"	dlg-23ac3409-53e4-4433-8d2e-457bc726964b
<U>Nothing later? What about Northgate Cinemas 12?<C><U>I'd like to know what theaters is my area are playing a movie I want to see today.<A>Sure, I can do that. Which movie is this for?<U>Possession.<A>Where is your location?<U>Cedar Creek North Carolina.<A>Okay, there are two theaters in Cedar Creek North Carolina that are playing Possession.<U>I'd like the latest showing.<PN>find_theaters<PAN>name.movie<PAV>Possession<PAN>location<PAV>Cedar Creek North Carolina<PR>find_theaters<PRAN>name.theater<PRAV>Cima Ultraplex 20<PRAV>Northgate Cinemas 12<A>The theaters are Cima Ultraplex 20 and Northgate Cinemas 12. Both have nighttime showings.<U>Okay. Can I have the showtimes for Possession at Cima Ultraplex 20?<PN>find_showtimes<PAN>date.showing<PAV>today<PAN>name.movie<PAV>Possession<PAN>location<PAV>Cedar Creek North Carolina<PAN>name.theater<PAV>Cima Ultraplex 20<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<A>The showtimes are 4:00pm, 6:10pm and 8:30pm.	[PN]find_showtimes[PAN]date.showing[PAV]today[PAN]name.movie[PAV]Possession[PAN]location[PAV]Cedar Creek North Carolina[PAN]name.theater[PAV]Northgate Cinemas 12	dlg-41747272-d7c2-4c36-b396-a7f233ed0216
"<U>This Friday night at Regal in Agusta as close to 7pm as possible<C><U>My wife and I would like to see a movie Friday. Do you have any ideas?<A>There are several choices. Would you like to see Jumanji: The Next Level?<U>What is it about?<A>I believe it is a remake of the Robin Williams movie Jumanji from about 25 years ago. It stars Dwayne ""the Rock"" Johnson.<U>No, I am not a big fan of the Rock. Do you have anything else?<A>Of, course. Would you to see 1917?<U>I have not heard about that one. What is it about?<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It a World War I epic<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>good reviews<A>It a World War I epic. It has gotten good reviews.<U>No, thank you, I find war movies sad.<A>Okay, can you tell me what kind of movies you do like?<U>Yes, we like science fiction, comedies and romance.<A>Okay, how about Star Wars: Rise of Skywalker<U>I am interested in that one. How were the reviews.<A>I believe the reviews were mixed.<U>Well, I think we want to see it. Can you buy us tickets?<A>Of course, for just you and your wife.<U>Yes please.<A>And when and where?"	[A]Hold on, the cloest showing is 7:10, is that acceptable?	dlg-780bc66c-9af2-4a87-915c-9ca6f377a758
<U>I wanna see a movie	[A]OK. And where will you be seeing the movie?	dlg-4d2089d8-bc93-4b2b-be6e-a68d85c6c06e
<U>Yes, that is correct.<C><S><A>Hello. How can I help you?<U>I would like two tickets for that death movie that's showing.<PN>resolve_movie<PAN>name.movie<PAV>death movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<PN>find_movies<PAN>description.other<PAV>death movie<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>That's it, thank you. Yes, two tickets please.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>In San please. It's in California.<PN>resolve_location<PAN>location<PAV>San please. It's in California<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>Thank you, I appreciate it.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>At the AMC Mountain 16 please.<A>OK. Let me check showtimes at AMC Mountain 16.<U>Thank you.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>I would like the 9.10pm tickets please.<A>Got it. And how many tickets?<U>I need three tickets please.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?	[A]Is it OK to go ahead and purchase these tickets?	dlg-0c82f97f-44d7-4d05-8814-4203673707ab
<U>I would like to watch some movies at the theater tonight!	[A]OK. And in what city?	dlg-58d609bf-b7bd-48a9-b650-c6143d15d7b9
<U>Oh I've just realized that movie's name is Mulan<C><U>Hi, I was wondering the movie about the family does not make any noise is available to watch this week?!<PN>resolve_movie<PAN>name.movie<PAV>the family does not make any noise<PR>resolve_movie<PRAN>name.movie<PRAV>Quite place 2<A>Happy to help! Let me just confirm that the movie you're talking about is Quite place 2. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Quite place 2<PAN>location<PAV>Chicago<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Quite place 2 is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Chicago.<U>Ok good. Can I ask you one more thing? The movie about asian brave girl?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The asian brave girl<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Mulan. Are either of those the one you want?	[A]Great let me check theaters.	dlg-b059fe37-8952-45fe-b746-683780c2e5f5
<PR>resolve_movie<PRAN>name.movie<PRAV>Once Upon a Time in Hollywood<C><U>I want to catch a movie in Fargo North Dakota and I was thinking of that Tim Allen toy movie.<PN>resolve_movie<PAN>name.movie<PAV>that Tim Allen toy movie<PR>resolve_movie<PRAN>name.movie<PRAV>Toy Story 4<A>Happy to help! Let me just confirm that the movie you're talking about is Toy Story 4. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Toy Story 4<PAN>location<PAV>Fargo, North Dakota<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Toy Story 4 is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Fargo, North Dakota.<U>I can't remember the exact name of that 1960s movie about Rick Dalton that came out recently.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>that 1960s movie about Rick Dalton	[A]I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Once Upon a Time in Hollywood. Are either of those the one you want?	dlg-e6123e36-5874-4a68-8c22-14162e9061e3
<U>Would you also provide me with the user reviews and the critic ratings for this movie?<C><U>I am bored and would like to see a movie this evening. Would you please assist me with finding a movie and purchasing tickets?<A>Sure. What movie would you like to see?<U>I would like to see a movie at the Boulevard 14 Cinema in Petaluma, California. Would you please tell me what movies are playing at this theater?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Mulan sounds interesting. Would you give me a summary of the movie so I have a better idea about this movie.<A>Sure. What specifically would you like to know?<U>Well, for started cans you give me a synopsis of the movie, like what is the main point of the story?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.	[PN]get_movie_attribute[PAN]attribute[PAV]review.audience[PAN]name.movie[PAV]Mulan	dlg-5cf4fe93-892b-4672-90e1-c594b081486a
<U>No, thanks.<C><U>What theaters are in Scottsdale, AZ?<PN>find_theaters<PAN>location<PAV>Scottsdale, AZ<PR>find_theaters<PRAN>name.theater<PRAV>Roadhouse Cinemas<A>Roadhouse Cinemas is in Scottsdale, Arizona.<U>Okay, are there any action movies playing tonight?<PN>find_movies<PAN>location<PAV>Scottsdale, AZ<PAN>name.genre<PAV>action<PAN>name.theater<PAV>Roadhouse Cinemas<PR>find_movies<PRAN>name.movie<PRAV>birds of prey<PRAV>bad boys<PRAV>1917<A>Yes, birds of prey, bad boys and 1917 are all playing tonight.<U>I'd like to see 1917.<A>Would you like to hear showtimes?<U>Yes, I need something 9pm or after.<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Roadhouse Cinemas<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>after 9pm<PR>find_showtimes<PRAN>time.showing<PRAV>empty<A>1917 does not have any showings after 9pm.<U>Okay, what about birds of prey?<PN>find_showtimes<PAN>name.movie<PAV>birds of prey<PAN>name.theater<PAV>Roadhouse Cinemas<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>9pm or after<PR>find_showtimes<PRAN>time.showing<PRAV>9:30pm<A>Yes, Birds of Prey does have a showing at 9:30pm but ticket quantites are running low.<U>Okay, lets go with that.<A>How many tickets do you need?<U>4<PN>check_tickets<PAN>name.movie<PAV>birds of prey<PAN>name.theater<PAV>Roadhouse Cinemas<PAN>num.tickets<PAV>four<PAN>time.preference<PAV>9pm or after<PAN>time.showing<PAV>9:30pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>together<PR>check_tickets<PRAN>status<PRAV>unavailable<A>There are not four tickets seated together left for this movie.<U>Okay, that still might work.<PN>check_tickets<PAN>name.movie<PAV>birds of prey<PAN>name.theater<PAV>Roadhouse Cinemas<PAN>num.tickets<PAV>4<PAN>time.showing<PAV>9:30pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>unavailable<A>Now there are only two seats available<U>Okay never mind, forget purchasing movie tickets.<A>Okay, do you want me to save the movie details just in case?	[A]You're welcome, if you need anything else, please let me know.	dlg-2e3b6c95-217a-474a-9377-344d4c72ce7d
<U>Around 9PM<C><U>Hey I need help getting tickets for a movie.<A>Ok I can help with that, what movie did you want to see?<U>Bad Boys for Life<A>Ok and where did you want to watch it?<U>AMC White Marsh 16<A>And what time were you thinking?	[A]Ok great and any type of special screening you wanted?	dlg-ab70fd34-e0ac-44d8-bec2-4720cb022190
<PR>find_movies<PRAN>name.movie<PRAV>Hustlers<C><U>There are several movies playing in the theater. What do you want to see?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Joker<PRAV>Gemini Man<A>I've been wanting to see the Joker movie, but I also want to see Gemini Man. Will smith is one of my favorite actors.<U>What is Gemini Man?<A>Movie about an assassin that is cloned I think.<U>Seems pretty basic. The Joker seems to be an in-depth look at someone going insane.<A>I'm just worried it might be to dark.<U>It might be, but the acting is supposed to be phenomenal.<A>Anything else playing?<U>That J'lo movie?<PN>find_movies<PAN>name.person<PAV>J'lo<PAN>location<PAV>nearby	[A]Hustlers?	dlg-983ce753-84eb-4142-bd78-8788add7e9cc
<U>Yes, please<C><U>I want to buy tickets for movies. What movies are in theater today?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Two Times Trouble<PRAV>The catch<A>Movies currently in theater include: The catch and Two Times Trouble. Which one do you prefer?<U>What is The catch about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>The catch<PR>get_movie_attribute<PRAN>description.plot<PRAV>Catch:Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever<A>Here is the synopsis for The Catch:Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever.<U>What about Two Times Trouble?<PN>get_movie_attribute<PAN>name.movie<PAV>Two Times Trouble<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Trouble:Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor<A>Here is the synopsis for Two Times Trouble:Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor.<U>Ok, Two Times Trouble sounds more interesting.<A>Do you want to buy tickets for Two Times Trouble?	[A]Which theater do you want to go to for Two Times Trouble?	dlg-66c1e7a9-83ba-4394-a52c-d75363caa2ef
<PR>find_movies<PRAN>name.movie<PRAV>Avengers Endgame<PRAV>Captain America<PRAV>Captain Marvel<C><U>I would like a ticket to a movie that makes me feel powerful.<A>How about superhero movies?<U>That would be great. What movies do you recommend?<PN>find_movies<PAN>description.other<PAV>movie that makes me feel powerful<PAN>location<PAV>nearby	[A]Avengers Endgame, Captain America, and Captain Marvel are highly reviewed.	dlg-4aa38a19-6a85-44d7-8f56-cec96c9949bc
<PR>get_movie_attribute<PRAN>name.person<PRAV>Christian Bale<C><U>I am looking for movies that made me feel excited and adventurous.<PN>find_movies<PAN>description.other<PAV>that made me feel excited and adventurous<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Joker<A>There is a recent movie on your watch list called Joker that you reported enjoying.<U>That is a good movie, I forgot about it but is there something I could take my daughter to?<PN>find_movies<PAN>description.other<PAV>something I could take my daughter to<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Frozen 2<PRAV>Ford V Ferrari<A>There is Frozen 2 since you went and saw the first one with your daughter.<U>That would be a good one, what about A Beautiful Day In The Neighborhood, what is that about?<A>That is a movie that takes a look at the life of Mister Rogers.<U>Oh, from the public broadcasting channel with the model train?<A>Yes, there is a set in the show with a model train.<U>I remember it now, that was a good show when I was young.<A>How about a movie like Ford V Ferrari?<U>Who is in that?<PN>get_movie_attribute<PAN>name.movie<PAV>Ford V Ferrari<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Ford V Ferrari[PAN]attribute[PAV]name.person	dlg-282c3f08-304a-41c2-bd79-eb096daad871
<U>Is their an imax showing available<C><U>Hello can you tell me what times 1917 is showing I. Moline after 4 pm<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>after 4 pm<PR>find_showtimes<PRAN>time.showing<PRAV>7:00<PRAV>9:00<PRAV>5:55<A>There are 3 showings after 4 pm tonight. 5:55 7:00 and 9:00<U>Are there 2 tickets available at the 5:55 show<A>Yes there are 2 tickets available at that time	[PN]check_tickets[PAN]name.movie[PAV]1917[PAN]num.tickets[PAV]2[PAN]time.showing[PAV]5:55[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any	dlg-1fb1db42-c5e3-4dc8-b758-05c9254bdd9b
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<C><U>Hi, I'd like to see a movie<A>Okay, what movie were you thinking about seeing?<U>I was thinking about Backcountry. What's that one about?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]review.critic	dlg-b5e2abef-8976-47df-9b67-35ea8ef3b383
<U>I'm sorry I didn't understand you, can you repeat that?<C><U>I need help picking out a movie to watch out of 4 choices<A>What are the choices between?<U>Joker, Ad Astra, Gemini Man, or Jexi.<A>What type of movie genre do you want to see?<U>I would like either a comedy or action movie.<A>What criteria do you want to narrow down the choices<U>Which one is the highest rated according to IMDB.<PN>get_movie_attribute<PAN>name.movie<PAV>Joker<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>highest rated<A>Joker<U>What is the second highest rated?<PN>get_movie_attribute<PAN>name.movie<PAV>Ad Astra<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>highest rated<A>Ad Astra<U>What is Ad Astra about?<PN>get_movie_attribute<PAN>name.movie<PAV>Ad Astra<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Astronaut Roy McBride undertakes a mission across an unforgiving solar system to uncover the truth about his missing father and his doomed expedition that now, 30 years later, threatens the universe<A>Astronaut Roy McBride undertakes a mission across an unforgiving solar system to uncover the truth about his missing father and his doomed expedition that now, 30 years later, threatens the universe.<U>What is the run time of Ad Astra?<PN>get_movie_attribute<PAN>name.movie<PAV>Ad Astra<PAN>attribute<PAV>duration.movie<PR>get_movie_attribute<PRAN>duration.movie<PRAV>2 hours and 3 minutes<A>2 hours and 3 minutes	[A]2 hours and 3 minutes	dlg-83265d22-295d-4468-8b86-8615834b28ac
<U>Let's catch a movie.	[A]Sure, which movie?	dlg-a44c7874-fb24-4f74-921e-e7b5e402e43c
