<U>I am interesting in purchasing 2 movie tickets for tonight, would you mind helping me choose one?<C><U>Hi<A>Hi what can i help you with today	[A]Sure, what type of movies are you into.	dlg-803ffc2a-1dc3-49e2-b61f-bde55323a137
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<C><U>I’d like movie tickets for lack of time to die .<PN>resolve_movie<PAN>name.movie<PAV>lack of time to die<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>That’s right.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>The location is SB.<PN>resolve_location<PAN>location<PAV>SB<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<A>OK. Santa Barbara, California. One moment.<U>Sure.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>No Time To Die	[A]OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in Santa Barbara, California. Do you have a preference?	dlg-ccf890de-9291-4379-b445-f5db5db74142
<U>No but thanks nonetheless.<C><U>I want to go to the movies tonight because I really need to get out for awhile.<A>OK. And where will you be seeing the movie?<U>Some place in the city near where I live.<A>OK. Can you give me the city and state?<U>Something in Creek's End in Oregon<PN>resolve_location<PAN>location<PAV>Creek’s End, Oregon<PR>resolve_location<PRAN>location<PRAV>Creek’s End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I have really been looking forward to the James Bond movie.<PN>resolve_movie<PAN>name.movie<PAV>the James Bond movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yes, No Time To Die is the one I heard of.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>The second choice works best for me.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK, AMC Mercado 24 it is.<U>So what times is the movie showing there?<A>It looks like tonight’s remaining showtimes for No Time To Die at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>The earliest, first time you mentioned.<A>OK, so you'd like 5:00pm. And how many tickets?<U>Well me, my girlfriend of course, and her younger brother.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>That is perfect.<A>Is it OK to go ahead and purchase these tickets?<U>Yes, please do.<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-ba67d6eb-47f5-4631-a729-465128fd3cb3
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<C><U>Yea I need some help about movie titles do you mind?In Spring Hills, Kansas of course.<A>Sure how can I help you?<U>I would like some information about two movies I am interested in?<A>Okay lets start with the titles and we can go from there.<U>Okay no problem. Not My Problem is one and the other is Family Jewels.<A>Okay give me a second and I will pull up the info on those movies.<U>okay !<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.<A>Okay first we have Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Oh that sounds interesting, what abut the other?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]rating.movie	dlg-fa50edfb-9495-4eea-b005-dcb1b094ae60
<U>Sometime around 7 would be great.<C><U>Hello I am interested in going to see 1917 at the movies tonight.<A>Okay, I would be happy to assist you. Do you have a preferred location?<U>I am in SE Portland so somewhere close to home would be good.<PN>find_theaters<PAN>location<PAV>SE Portland<PAN>name.movie<PAV>1917<PR>find_theaters<PRAN>name.theater<PRAV>Century Theaters (Cinemark)<PRAV>Century 16 Eastport Plaza<PRAV>Regal Lloyd Center & IMAX<A>Century Theaters (Cinemark), Century 16 Eastport Plaza and Regal Lloyd Center & IMAX are all in that area.<U>Century 16 Eastport Plaza would be convenient for me.<A>Great, what time were you thinking of going?	[PN]find_showtimes[PAN]name.movie[PAV]1917[PAN]name.theater[PAV]Century 16 Eastport Plaza[PAN]date.showing[PAV]tonight[PAN]time.preference[PAV]around 7	dlg-8950942f-4545-4b76-8a2f-9907d27771f3
<U>Which movie out of the three is the most critically acclaimed?<C><U>I need a recommendation for movies in theaters. Can you help with that?<A>I am happy to help. What are you specifically looking for?<U>I want to watch a movie that is based on real life events. Do any of those movies have that aspect?<PN>find_movies<PAN>description.other<PAV>movie that is based on real life events<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Judy<PRAV>Once Upon a Time in Hollywood<A>Currently, Judy, Once Upon a Time in Hollywood, and Harriet depict real life events.<U>Are these movies dramas?<A>Yes, all three movies have dramatic elements to it with Once Upon a Time in Hollywood also sharing action aspects.	[A]Once Upon a Time in Hollywood has a high average for critical acclaim.	dlg-f54b871b-5b01-48a0-9ebb-be4fd8d6d5ef
<U>No, first would like to get the information confirmed.<C><U>I want to get some tickets to watch the movie The Photograph tonight 2/24.<A>How many tickets are you needing?<U>I need two of them.<A>Do you have a specific theater in mind?<U>The AMC thats in Hollywood.<A>What time will you want to be at the movies?<U>I am thinking about 9pm.<A>Do you have a screening that you prefer?<U>I think I want to try it in Imax if at all possible.<A>I will look for the details you asked for and see what I can find for you.<U>Before you go, can you change that to 3D.<A>Ok, I will make that change when I search for the details.<U>Sounds good to me.<A>I was able to find everything that you asked for with the tickets. Want me to purchase them?	[A]2 tickets to watch the move The Photograph tonight at 9pm in 3D at the AMC in Hollywood.	dlg-1d588cd4-8006-4b7f-8279-2b48d8656a2f
<U>That would be all thanks.<C><U>I'd really like to see another movie tonight<A>OK. And where will you be seeing the movie?<U>Just one around here.<A>OK. Can you give me the city and state?<U>I'm in Creek's End, Oregon.<PN>resolve_location<PAN>location<PAV>Creek’s End, Oregon<PR>resolve_location<PRAN>location<PRAV>Creek’s End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>The James Bond movie that came out not long ago.<PN>resolve_movie<PAN>name.movie<PAV>the James Bond movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yes No Time To Die.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>the second one is the one I want.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK, AMC Mercado 24 it is.<U>What are the available showtimes?<A>It looks like tonight’s remaining showtimes for No Time To Die at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>The first one is best<A>OK, so you'd like 5:00pm. And how many tickets?<U>Just myself my mom and my dad.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yes that is perfect<A>Is it OK to go ahead and purchase these tickets?<U>Yes go ahead<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-abeea767-6694-415c-a053-523adcf0ee93
<U>Thanks.<C><U>I would like help in trying to get tickets to a movie.<A>I can help you with that!<U>Great! I am looking for one of the movies No Time To Die OR Mulan.<A>I can search that for you.	[A]I have searched and both of those movies are not showing.	dlg-34f18ad3-6b53-49dd-a176-6eaec0f2bf15
<U>Do you know what's playing at Boulevard 14 Cinema in Petaluma, California?<C><U>I'm thinking of going to the movie theatre tonight.<A>Sure. What movie would you like to see?	[PN]find_movies[PAN]name.theater[PAV]Boulevard 14 Cinema[PAN]location[PAV]Petaluma, California	dlg-5d3fc318-fa85-4956-a7ef-478586484f79
<U>No thanks. I'm set for now.<C><U>Hey, could you look into movies playing at AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>Yeah, I'm looking for a good action flick.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>No. Mountain 16, not Mercado 24. AMC Mountain 16.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>You got it.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?<U>Lets go with 9:10pm<A>Great. And how many tickets?<U>Three. It's me and two of my buddies.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>You got it.<A>Is it OK to go ahead and purchase these tickets?<U>Yeah. Pull the trigger.<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-7ab34bbd-8f89-46f8-a014-59093ddbca70
"<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<C><U>Hi I would like to book the movie tickets<A>sure I will be happy to assist<U>I also request you to suggest the best movie among Family Jewels and Backcountry ?<A>sure, are you going to watch the movie with family or friends?<U>I'm going to watch this movie with my family.<A>Great, what time and date would prefer?<U>I would like to watch the movie on Saturday around 5:00pm and I'm looking for 4 tickets<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday<PAN>date.showing<PAV>Saturday<PAN>time.preference<PAV>around 5:00pm<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PN>check_tickets<PAN>name.movie<PAV>Family Jewels<PAN>num.tickets<PAV>4<PAN>name.theater<PAV>AMC Holiday<PAN>time.showing<PAV>5:00pm<PAN>date.showing<PAV>Saturday<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>Alright, I would personally suggest ""Family Jewels"" would be the best movie to watch with the family. I have tickets available for Saturday 5:00pm show at AMC Holiday Theater.<U>That's nice<A>Do you want me to confirm your booking<U>before we confirm I would like to know little more about the movie.<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic"	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]description.plot	dlg-35514e2e-5017-4e2e-a012-fe0ecf0f09a0
<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pm<C><U>Hi, I'd like to see a movie. Can you help me purchase tickets?<A>Yes, I can.<U>What movie theaters are there in Spring Hills Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PRAV>AMC Holiday Theater<A>Cinemark Downtown and AMC Holiday Theater.<U>Okay, what is playing at Cinemark Downtown?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>Beyond the storm<PRAV>backcountry<A>Beyond the storm and backcountry.<U>What is backcountry about?<PN>get_movie_attribute<PAN>name.movie<PAV>backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<A>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks.<U>What is beyond the storm about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>What is beyond the storms movie rating?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<A>Beyond the storm is rated PG-13<U>Let's go with Beyond the Storm for tonight.<PN>find_showtimes<PAN>name.movie<PAV>Beyond the storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight	[A]Beyond the storm is playing at 1:30pm - 3:40 - 6:10pm - 8:30pm	dlg-8966186e-3fc8-49d4-ba55-e7b21bd93c69
<U>9:00 pm<C><U>I would like to order movie tickets for tonight.<A>I can help with that. Which theater?<U>Neshaminy Mall<A>Ok. Which movie would you like to see?<U>Bad Boys<A>Do you have a preference for show time?	[A]Would you prefer standard or IMAX?	dlg-783c906e-c312-426a-8479-f87096886581
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I want some tickets for the movie The Invisible Man<A>Which movie theater?<U>The AMC DINE-IN Fullerton 20<A>What time?<U>Oh, sometime after 4:30pm<PN>find_showtimes<PAN>name.movie<PAV>The Invisible Man<PAN>name.theater<PAV>AMC DINE-IN Fullerton 20<PAN>date.showing<PAV>today<PAN>time.preference<PAV>after 4:30pm<PR>find_showtimes<PRAN>time.showing<PRAV>6:30pm<PRAV>7:30pm<PRAV>10:00pm<PRAV>10:20pm<A>There are showings of The Invisible Man at 6:30pm, 7:30pm, 10:00pm and 10:20pm.<U>Ok, I'll take the 10pm show<A>How many tickets?<U>four<A>Anything else?<U>Nope, that's it<A>Very good. I will make reservations for four tickets for The Invisible Man at the AMC DINE-IN Fullerton 20 viewing at 10pm. Is that correct?<U>Did you say four tickets?<A>Yes<U>Oh, I actually meant six tickets<A>I will update the request to make reservations for six tickets for The Invisible Man at the AMC DINE-IN Fullerton 20 viewing at 10pm. Is that correct?<U>Yes<A>I am now purchasing the tickets. Anything else?<U>Nope<PN>book_tickets<PAN>name.movie<PAV>The Invisible Man<PAN>name.theater<PAV>AMC DINE-IN Fullerton 20<PAN>num.tickets<PAV>six<PAN>time.showing<PAV>10:00pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address.	dlg-69beec96-4de5-4193-b7a3-57a2eebcabe6
<U>I want to watch 1917 and she is thinking about Star Wars.<C><U>Im interested in finding a movie to watch this evening with a friend.<A>Do you have anything in mind?	[A]Do you have a theater you'd like to attend?	dlg-f513e3ca-1625-4e39-ad8e-7cbe097f0260
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor<C><U>I would like to see a movie?<A>Great, what is your location?<U>Needles, California<A>What movie would you like to see?<U>I'm not sure, what is The Catch about?<PN>get_movie_attribute<PAN>name.movie<PAV>The Catch<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever<A>Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever.<U>And what is Two Times Trouble about?<PN>get_movie_attribute<PAN>name.movie<PAV>Two Times Trouble<PAN>attribute<PAV>description.plot	[A]Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor.	dlg-ef51c7ce-46e9-4dc0-af06-1601e16db235
<U>I am trying to find a movie for a date night.	[A]I can help you with that, what theater and screen type are you wanting to visit?	dlg-d6204696-90e3-432e-9fa5-d97ab4fc0710
<U>I'm in Spring Hills Kansas.<C><U>Hi, I'd like to buy some tickets to a movie tonight<A>I can help you with that, can you first tell me where you're located?	[A]Great, which movie would you like tickets for?	dlg-1e979432-0a4e-4d04-af5c-ef4b353c9ad9
"<PR>find_showtimes<PRAN>time.showing<PRAV>6:30pm<PRAV>7:30pm<PRAV>8:30pm<PRAV>10:30pm<C><U>Please check what is in theater's tonight.<A>Which theater would you like me to check, sir?<U>Please check the movies playing at the Alamo DraftHouse.<PN>find_movies<PAN>name.theater<PAV>Alamo DraftHouse<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Doolittle<PRAV>1917<PRAV>The Turning<PRAV>Bad Boys for Life<PRAV>""The Turning""<A>Sure. I see that movies showing at the Alamo Drafthouse include Doolittle, 1917, The Turning and Bad Boys for Life.<U>Can you please check the times listed for the movie... ""The Turning"".<PN>find_showtimes<PAN>name.movie<PAV>The Turning<PAN>name.theater<PAV>Alamo DraftHouse<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight"	[A]The movies times are available are 6:30pm, 7:30pm, 8:30pm and 10:30pm. There are also more times available for IMAX showings.	dlg-bf80b9ae-a808-453f-ac49-0182d5b59f57
<U>I need that James Bond, No Time to Die.<C><U>I need tickets for a theater in Davis California.<A>No problem. Do you have a movie in mind?	[PN]find_theaters[PAN]name.movie[PAV]No Time To Die[PAN]location[PAV]Davis, California	dlg-a5115f66-91b7-430e-9158-1a0a9e8158b9
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I want to see a movie tonight please.<A>Sure. What movie would you like to see?<U>I don't know yet, can you help?<A>No problem. Can you tell me what city you’re in?<U>Im in Oak Valley<PN>find_movies<PAN>location<PAV>Oak Valley, Arkansas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Emma<A>Ok. There are a couple of popular films out in your area: No Time To Die and Emma. Do either of those sound interesting?<U>Tell me more about Emma, I know about No time to die.<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Emma<PR>get_movie_attribute<PRAN>description.plot<PRAV>In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her<A>OK. Here’s the description of Emma: In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her.<U>Yeah interesting, I'll take two tickets to see Emma<PN>find_theaters<PAN>location<PAV>Oak Valley, Arkansas<PAN>name.movie<PAV>Emma<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<PN>find_showtimes<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>Emma<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK. Emma is playing at AMC Mercado 24 today at 5:00pm, 7:10pm, and 9:45pm. Which time would you like?<U>7:10pm sounds good<A>All right. Let me confirm that you’d like two tickets for Emma at AMC Mercado 24 tonight at 7:10pm. Is that all correct?<U>Yes<A>Is it OK to go ahead and purchase these tickets?<U>Yep<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>Emma<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>7:10pm	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-da04bd74-4290-4154-bb90-734f5344b0a6
<PR>get_movie_attribute<PRAN>duration.movie<PRAV>2 hours, 10 minutes<C><U>What's the nearest movie theater near me?<A>The nearest movie theater near you is the AMC River East 21.<U>What thrillers is the movie theater playing?<PN>find_movies<PAN>name.theater<PAV>AMC River East 21<PAN>location<PAV>near me<PAN>name.genre<PAV>thrillers<PR>find_movies<PRAN>name.movie<PRAV>The Turning<PRAV>Fantasy Island<PRAV>Knives Out<A>The Turning, Fantasy Island, and Knives Out<U>What's the runtime for The Turning?<PN>get_movie_attribute<PAN>name.movie<PAV>The Turning<PAN>attribute<PAV>duration.movie<PR>get_movie_attribute<PRAN>duration.movie<PRAV>1 hour, 40 minutes<A>1 hour, 40 minutes<U>Fantasy Island? Start times?<PN>get_movie_attribute<PAN>name.movie<PAV>Fantasy Island<PAN>attribute<PAV>duration.movie<PR>get_movie_attribute<PRAN>duration.movie<PRAV>2 hours, 36 minutes<PN>find_showtimes<PAN>name.movie<PAV>Fantasy Island<PAN>name.theater<PAV>AMC River East 21<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>8:00 PM<PRAV>11:00 PM<A>2 hours, 36 minutes. Fantasy Island have start times of 8:00 PM, and 11:00 PM.<U>Knives Out?<PN>get_movie_attribute<PAN>name.movie<PAV>Knives Out<PAN>attribute<PAV>duration.movie	[A]2 hours, 10 minutes	dlg-dbb890cc-f4a6-4c37-9eb2-c7913418f5ae
<U>Is Birds of Prey currently playing?	[A]Yes, it is.	dlg-b60aefa5-2912-4cc8-9e1d-ec3f1e065a79
<PR>resolve_theater<PRAN>name.theater<PRAV>AMC Mountain 16<C><U>I’d like movie tickets for The one who is very busy.<PN>resolve_movie<PAN>name.movie<PAV>The one who is very busy<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>That’s right.<A>OK. Would you mind giving me the city and state where you’d like to see movie?<U>SB<PN>resolve_location<PAN>location<PAV>SB<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<A>OK. Santa Barbara, California. One moment.<U>Sure.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>No Time To Die<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in Santa Barbara, California. Do you have a preference?<U>AMC Mercado 16.<PN>resolve_theater<PAN>name.theater<PAV>AMC Mercado 16<PAN>location<PAV>Santa Barbara, California	[A]OK. Let me showtimes at AMC Mountain 16.	dlg-ceebde51-7f24-4f9f-832c-9532dc3ed4bf
<U>And their genre?<C><U>I want to buy some movie tickets, please.<A>I'd be happy to help you with that. In what city?<U>Spring Hills Kansas, I only want to go to the down town location.<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>Cinemark Downtown works for you?<U>Yes, can you tell what's playing?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>They are showing Beyond the Storm and Backcountry.<U>I'm not familiar with them. What are they rated?<A>Beyond the Storm is rated PG-13 and Backcountry is G.	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond the Storm[PAN]attribute[PAV]name.genre	dlg-bc39bcff-7713-4b43-a12a-285662314ed1
<U>Oh, okay, I guess regular showing is fine.<C><U>Hi, Can you help me with getting movie tickets?<A>Of course! Which movie are you interested in?<U>We want to see Dolittle.<A>Okay, which theater?<U>One at the Ward in Honolulu, please.<A>Consolidated theaters at 1044 Auahi Street?<U>Yes. That's it.<A>For what time showing?<U>Something around 5:00 PM.<PN>find_showtimes<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Consolidated theaters<PAN>date.showing<PAV>today<PAN>time.preference<PAV>around 5:00 PM<PR>find_showtimes<PRAN>time.showing<PRAV>5:15<A>They have a showing at 5:15.<U>Perfect.<A>For how many people?<U>There will be 3 of us. 2 adults and 1 child. Can we get Imax?<A>Okay, let me check for the availability.<U>Okay.<A>I'm sorry, but Imax is not available.	[A]I can reserve three reclining seats together in the center.	dlg-0d544a56-22fc-4f21-b99f-1127e63c6d5a
