<U>Yes<C><U>Hi I would like to purchase movie tickets<A>Ok to see what film ?<U>No Time To Die<A>Ok and what location?<U>Hillview Oregon<A>Ok and what time ?<U>3:00 pm<A>And what theatre ?<U>The mountain Amc<A>Ok I have no time to die at the Amc mountain theatre in Hillview Oregon at 3 pm? On Monday ?	[A]How many tickets would you like ?	dlg-72689dcf-6697-4de9-8173-f2fcc7b36ef1
<U>I'd love to see a movie tonight at AMC Mountain 16.	[A]No problem. Is there a particular type of movie you’re looking for?	dlg-aebbe90b-0ee9-4290-baaf-d9ebb6e7b1f0
<U>i want only 5 ticket<C><U>i want to purchase ticket<A>ok .want movie ticket do you want<U>actually i want some clarification about movies howmany movies are available now and what is that story please tell something about that<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond The Storm<PRAV>Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.Movie2:<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Family Jewels<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Family Jewels<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds.Movie3:<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Movie4:<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Beyond The Storm<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Beyond The Storm<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Beyond The Storm<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron.Movie5:<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary<PN>get_movie_attribute<PAN>attribute<PAV>rating.movie<PAN>name.movie<PAV>Backcountry<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Backcountry<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Backcountry<PR>get_movie_attribute<PRAN>description.plot<PRAV>Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of e wonders of one of the United State’s most iconic national parks<A>ok now i will explain.Movie1: Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.Movie2: Family Jewels - Romantic Comedy - rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.Movie3: Shuttered - Horror - rated R - Rotten Tomatoes 61% - Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Movie4: Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.Movie5: Backcountry - Documentary (outdoor) - rated G - Rotten Tomatoes 91% - Explore Yosemite in all its glory in this award winning film that delves into the wonders of one of e wonders of one of the United State’s most iconic national parks.<U>thanks for your explanation<A>ok which movie you want to watch<U>i want to watch Family Jewels movie<A>ok any other detail you want about this movie are ticket booking<U>yes i want to know in which theater what time this movie is available to watch<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>2:00pm<PRAV>8:10pm<A>Family Jewels: AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pm<U>ok i want to see 2.00pm to 5.00pm time<A>ok how many ticket do you want	[A]are you come with your family arefriends	dlg-31cd6ba6-b38d-4507-9a2b-1451a2cb50ba
<U>*provides details*<C><U>hi<A>hi friend, what can i do for you today?<U>i will love to see a movie<A>ok, let e take a look at what we have showing around today...<U>...<PN>find_showtimes<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PN>find_showtimes<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>8:40pm<A>based on your present location which is Needles California, there are currently no movies showing at the moment. However, there's one showing for 4:00pm and 8:40pm. will you be available for any of these times?<U>I will be available for 4:00pm<PN>find_movies<PAN>location<PAV>Needles California<PAN>name.theater<PAV>Paramount Ultraplex<PR>find_movies<PRAN>name.movie<PRAV>The Catch<PRAV>Two Times Trouble;<PN>find_theaters<PAN>location<PAV>Needles California<PAN>name.movie<PAV>The Catch<PR>find_theaters<PRAN>name.theater<PRAV>Paramount Ultraplex<A>Showing by 4:00pm at the Paramount Ultraplex Theater is The Catch<U>Will it be any interesting?<PN>get_movie_attribute<PAN>name.movie<PAV>The Catch<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever<A>well, in the catch; Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever. does this seem like a movie you will like to ?<U>Tell me about the other.<PN>find_theaters<PAN>location<PAV>Needles California<PAN>name.movie<PAV>Two Times Trouble;<PR>find_theaters<PRAN>name.theater<PRAV>Paramount Ultraplex<PN>get_movie_attribute<PAN>name.movie<PAV>Two Times Trouble;<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor<A>Showing at Paramount Ultraplex theater by 8:40pm is Two Times Trouble; Sadie’s life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor.<U>i think i prefer the catch.<A>do you intend to go with any company<U>yea, i intend to go with two friends<A>please provide details of your two friends for the ticketing	"[A]Three tickets are to be booked for you, friend 1, and friend 2 to go see ""The catch"" by 4pm at Paramount Ultraplex theater. Please confirm this is as you wish it to be?"	dlg-48f090eb-54e9-4a41-afa3-f7c91df06ed3
<U>Spring Hills Kansas.<C><U>Hello<A>Hello Sir. How can I help You?<U>I would like to buy two movie tickets.<A>Sure. Can you please tell us the location, where you want to see the movie?	[PN]resolve_location[PAN]location[PAV]Spring Hills Kansas	dlg-288d87de-ab85-4c1d-b790-50162abefa4f
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<C><U>I'd like some information on movies tonight.<A>I'm happy to help. First, what time would you like to see a movie?<U>Hmm... I think anything after 8 tonight should work.<A>Great, and where would you like to see a movie?<U>I'm in Spring Hill, Kansas.<PN>find_movies<PAN>location<PAV>Spring Hill, Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond the Storm<PRAV>Backcountry<A>Okay. I have five movies after 8PM in Spring Hill, Kansas. Not My Problem, Family Jewels, Shuttered, Beyond the Storm, Backcountry. Would you like to hear more about these films?<U>Uh, yeah. Are any of these comedies?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<A>Not My Problem is a comedy, and Family Jewels is a romantic comedy.<U>Okay, and are any of them horror instead?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<A>Shuttered is a horror film.<U>What's Shuttered about?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie	[A]In Shuttered, Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm. It is rated R.	dlg-47649651-2067-49d7-8aec-ccbea719e80c
<U>I want it in standard format.<C><U>I wanted to see 1917 for tonight.<A>That sounds great, what time?<U>830pm please<A>Perfect. So for how many?<U>4 people please.<A>Great for 4 people.<U>Yes at the AMC Mercado theaters.<A>That sounds perfect.<U>Actually wait, no the Saratoga 14 theaters.<A>Oh okay.<U>It is closer to my home.<A>Let me see what I have...<U>Sorry i get confused because I just moved.<A>That's no problem.	[PN]check_tickets[PAN]name.movie[PAV]1917[PAN]name.theater[PAV]Saratoga 14[PAN]num.tickets[PAV]4[PAN]time.preference[PAV]830pm[PAN]date.showing[PAV]tonight[PAN]seating[PAV]any	dlg-e4ea41d0-024d-470b-81ad-f70b38cbfbde
<U>I really like to feel energized by what I see on the screen.<C><U>I am hoping you can recommend a movie for me.<A>Absolutely! What sort of movies do you like?<U>I tend to like action, comedies, and sports related movies, but I find I am open to most genres.<A>Great! What sort of things do you most enjoy?	[A]Ok, and is there anything you don't like?	dlg-86b6c08e-af8c-4859-a0e4-0bc50fcc7826
<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 91%<C><U>i am trying to find a good movie to watch<A>sure, what kind of movie are you interested in?<U>any, it doesn't matter. what is popular?<PN>find_movies<PAN>description.other<PAV>popular<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PRAV>Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>that sounds good but what else do you have in mind?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]description.plot	dlg-9584060f-2a0a-477d-8c82-22053489822b
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<C><U>Hi. I would like to go watch movies tonight.<A>OK. And where will you be seeing the movie?<U>It will be better if it's Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I have considered watching Mulan, but we also have kids accompanying us.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon	[A]Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.	dlg-8f746eb7-1db4-4355-94c6-bc283243009e
<U>I'm also thinking about that movie about Elton John. I can't remember the name.<C><U>Hi I'm looking to book tickets for a movie in NYC. Do you have any for that space movie with Brad Pitt?<PN>resolve_movie<PAN>name.movie<PAV>That space movie with Brad Pitt<PR>resolve_movie<PRAN>name.movie<PRAV>Ad Astra<A>Happy to help! Let me just confirm that the movie you're talking about is Ad Astra. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Ad Astra<PAN>location<PAV>New York City, New York<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Ad Astra is playing at both AMC Mountain 16 and Cinemark Plaza 24 in New York City, New York.	[A]Let me check.[PN]resolve_movie[PAN]name.movie[PAV]The movie about Elton John	dlg-242de2bd-d1bc-42b4-8bf3-b60dc38d0474
<PR>find_movies<PRAN>name.movie<PRAV>Joker<C><U>I'm looking for a movie to watch tonight.<A>What type of movie are you looking for?<U>I really like action movies, and horror.<PN>find_movies<PAN>name.genre<PAV>action movies, and horror<PAN>location<PAV>near you	[A]Okay, Joker is showing near you. This movie has action and is also a thriller.	dlg-a3c52c7c-9b64-435f-972e-9c1565e520cb
<U>Well I've had a long day and want to forget it, I really love action.<C><U>I am looking to go to the movies.<A>OK.Do you have anything in mind?	[A]Sure. And what city are you looking in?	dlg-5c734ad7-76f4-45d0-906a-c10b6b60cd6f
<PR>resolve_movie<PRAN>name.movie<PRAV>Not My Problem:<C><U>I would like to see a movie?<A>What types of movies are you interested in?<U>I would like to see a comedy<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>My Problem<PRAV>Family Jewels<PN>resolve_movie<PAN>name.movie<PAV>My Problem<PR>resolve_movie<PRAN>name.movie<PRAV>Not My Problem:<A>Two comedies that are out are: My Problem and Family Jewels<U>Where are they playing?<PN>find_theaters<PAN>name.movie<PAV>My Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Both are playing at AMC Holiday Theater<U>What time are they playing?<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<A>Not My Problem: AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pm or Family Jewels: AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pm<U>What is My problem about?<PN>resolve_movie<PAN>name.movie<PAV>My Problem<PR>resolve_movie<PRAN>name.movie<PRAV>Not My Problem:<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem:<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<A>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem.<U>What is it's Rotten Tomato Score?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem:<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<A>Rotten Tomatoes 72%<U>Whose staring in My Problem?<PN>resolve_movie<PAN>name.movie<PAV>My Problem	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem:[PAN]attribute[PAV]name.person	dlg-f32ea831-052d-4fce-ab6d-b73bd18a1784
<U>Yes, and I want premium seating please.<C><U>Showings for Little Women in Kingsburg CA<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>05:00 PM<A>There is a showing for Little Women in Kingsburg at 05:00 PM.<U>Is there a later showing than 05:00?<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>date.showing<PAV>today<PAN>time.preference<PAV>later showing than 05:00<PR>find_showtimes<PRAN>time.showing<PRAV>07:00 PM<A>There is a 07:00 PM showing available.<U>I would like two seats please.<A>Two Seats for Little Women at 07:00 PM?	[A]Yes, Premium Seating.	dlg-a2c54ab8-1daf-4f1f-9d75-9f3cec7a4dac
<U>I would like to book tickets.	[A]To what show ?	dlg-c7a32c1a-afc7-407f-b866-8e282162d94e
<U>The AMC.<C><U>Could you help me get some movie tickets for Sonic the Hedgehog?<A>Sure, what theater?	[A]Okay and what day is this for?	dlg-cd2f3ebb-ddce-4fd1-a2c0-8f0c89e913c0
<U>We would like to see it in IMAX please.<C><U>Good morning. I would like to see a movie today.<A>Do you have a type of movie in mind?<U>A comedy would be great.<A>Where are you located so I can find movies close to you?<U>I would like to see it at AMC CLASSIC Colorado Springs 10.<A>When would you like to see the movie?<U>We would like to see it on Saturday please.<A>What time would you like to see the movie?<U>We would like to see it at 1:00pm please.<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>name.theater<PAV>AMC CLASSIC Colorado Springs 10<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Sonic the Hedgehog<PRAV>Bad Boys for Life<PRAV>Downhill<PRAV>Dolittle<A>Sonic the Hedgehog, Bad Boys for Life, Downhill, and Dolittle are a few. Anything sound good?<U>Yes, we will see Downhill please.<A>Great. How many tickets will you need?<U>We will need 4 tickets please.<A>What type of screening would you like tomorrow?	[A]4 tickets for the 1:00pm IMAX showing of Downhill playing at AMC CLASSIC Colorado Springs 10. Sound right?	dlg-dab0abf0-fb57-4118-8f15-8ba792c1ac82
"<U>What was the audience score at Rotten Tomatoes for Dr. Sleep?<C><U>Hi can you help me to find a movie to go to? I'm looking for a thriller.<PN>find_movies<PAN>name.genre<PAV>thriller<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Dr. Sleep<PRAV>Joker<PRAV>Terminator: Dark Fate<A>Okay. There are a few thrillers out. Dr. Sleep, Joker and Terminator: Dark Fate.<U>Who is in Dr. Sleep? Can you tell me more about it? I want something pretty thrilling and maybe scary.<PN>get_movie_attribute<PAN>name.movie<PAV>Dr. Sleep<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror/suspense/thriller<PN>get_movie_attribute<PAN>name.movie<PAV>Dr. Sleep<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Stephen King<A>Dr. Sleep is a horror/suspense/thriller based on the book ""The Shining"" by Stephen King.<U>Oh I read that book. So is the the sequel to ""The Shining""?<A>Yes it's the sequel to that movie.<U>Who stars in it?<PN>get_movie_attribute<PAN>name.movie<PAV>""The Shining""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ewan McGregor<A>Ewan McGregor is the star.<U>What about Joker? Does that have something to do with Batman?<A>Yes. It's a movie about the Joker's early life.<U>I hate all things superhero so we can scratch that one.<A>Okay.<U>What about Terminator: Dark Fate? Is Arnold back for this movie?<A>Yes Arnold Schwarzenegger and Linda Hamilton reprise their previous Terminator roles in this movie.<U>What is the ratings for that at Rotten Tomatoes?<PN>get_movie_attribute<PAN>name.movie<PAV>Terminator: Dark Fate<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>71% on the Tomato Meter<PN>get_movie_attribute<PAN>name.movie<PAV>Terminator: Dark Fate<PAN>attribute<PAV>review.audience<PR>get_movie_attribute<PRAN>review.audience<PRAV>83% audience score<A>Terminator: Dark Fate received a 71% on the Tomato Meter and an 83% audience score."	[PN]get_movie_attribute[PAN]name.movie[PAV]Dr. Sleep[PAN]attribute[PAV]review.audience	dlg-58a4aeac-748c-400b-9099-6d149e1b541f
<U>I'm really excited about parasite<C><U>Have you heard of the new movies coming out?<A>Which ones?	[PN]get_movie_attribute[PAN]name.movie[PAV]parasite[PAN]attribute[PAV]description.plot	dlg-64b6ebad-8e90-4737-bf77-24891d743c22
<U>Sounds good.<C><U>I'd like to look up show times for a movie playing today.<A>Sure, what is the name of the film?<U>It's called Far From You.<A>What theater would you like to view Far From You in?<U>I'd like to see it in the Legacy Monument Family 12 theater in Land’s End Montana.<A>I'll check that theater now for show times.	[PN]find_showtimes[PAN]name.movie[PAV]Far From You[PAN]name.theater[PAV]Legacy Monument Family 12[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-1f3e186a-476b-4a33-bf53-0cecef44db8d
<U>Three tickets, please.<C><S><A>Hello. How can I help you?<U>I'd like to buy movie tickets for the one with Daniel Craig, please.<PN>resolve_movie<PAN>name.movie<PAV>the one with Daniel Craig<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>Yeah, thank you.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>I'm in 'Frisco.<PN>resolve_location<PAN>location<PAV>'Frisco<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>Sure.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>I like the AMC Mountain 16 theater best.<A>OK. Let me check showtimes at AMC Mountain 16.<U>Alright.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>I think 9:10pm should be fine.<A>Got it. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?	dlg-3fa75ea5-5aab-4f72-877e-29d981d9b7e8
