<U>Spring Hill Kansas.<C><U>Hello. I would really like to see a movie tonight.<A>Great, do you have anything in mind?<U>Not really I was hoping you could tell me some Funny movies that are playing><A>Sure, where are you located?	[PN]find_movies[PAN]location[PAV]Spring Hill Kansas[PAN]description.other[PAV]some Funny movies	dlg-7ee5299c-ed94-4d7c-b86c-dafbb4ab0628
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Emma<C><U>I am looking to go to the movies tonight, doesn't that sound fun?<A>Sure. What movie would you like to see?<U>I haven't decided, I wasn't really sure what was out. Can you help me with what is playing in my area?<A>No problem. Can you tell me what city you’re in?<U>I am in Oak Valley, Arkansas<PN>find_movies<PAN>location<PAV>Oak Valley, Arkansas	[A]Ok. There are a couple of popular films out in your area: No Time To Die and Emma. Do either of those sound interesting?	dlg-5d0c9fc3-db03-486b-970c-83fef495e3d4
<U>Cinemark 12 please<C><U>Movies popular now<PN>find_movies<PAN>description.other<PAV>popular<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Mulan<PRAV>No Time to Die<A>Mulan or No Time to Die<U>How about mulan<A>which city are you in?<U>Stoneyford Oregon<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Stoneyford Oregon<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PRAV>Holiday Cinemark 12<A>Mountain AMC 16 or Holiday Cinemark 12?	[A]What time viewing do you prefer?	dlg-dc25a3d0-cbc3-4c05-99b1-8cf126827bf5
<U>How are the audience and critics ratings for this movie?<C><U>I think I would like to go out and see a movie tonight.<A>Sure. What movie would you like to see?<U>I would like to know what is playing at Boulevard Cinema in Petaluma, CA.<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Could you please tell me some details about Mulan?<A>Sure. What specifically would you like to know?<U>Please just tell me basically what the story is about.<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.	[PN]get_movie_attribute[PAN]attribute[PAV]review.audience[PAN]name.movie[PAV]Mulan	dlg-633a722c-f17a-44ac-929d-d7de6c742343
<U>Yes, that is correct.<C><U>Hi! I would like to watch a movie tonight.<A>Which movie would that be?<U>I would like to watch Star Wars.<A>How many tickets will you need.<U>I will need 2 tickets.<A>Any viewing preferences for you?<U>Just the full IMAX experience, please.<A>Okay, and what time will you be wanting to go?<U>I will go at 6 PM tonight.<A>Which theater would you like to go to?<U>The Showplace Theater in Niles.<A>Would that be all?<U>I actually need to make a change from 3D to standard viewing.<A>Okay, and is that your final choice?<U>Yes, that will be all.<A>2 tickets to Star Wars at 6 PM at the Showplace Theater in Niles instandard viewing, is that correct?	[A]Your order total will be $20, is that okay with you?	dlg-fc5e4c0a-9df6-407b-a5bd-49a7eadc48bf
<U>The latest showing, 10:55 pm. It'll just be me and a friend.<C><U>I'd like to see a movie tonight.<A>Sure. What movie would you like to see?<U>At Boulevard 14 Cinema in Petaluma, California what is playing?<PN>resolve_theater<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>resolve_theater<PRAN>name.theater<PRAV>Boulevard 14 Cinema<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Can you give me some information on Mulan?<A>Sure. What specifically would you like to know?<U>What is the story about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>What are the audience and critic ratings for Mulan?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>I think I'd definitely like No Time To Die. It sounds like the better option.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?	[A]All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?	dlg-834ba2a8-46a3-4574-981e-f920a84b6d17
<U>That sounds really funny, is there a documentary playing?<C><U>Hey. I would like to see a movie tonight. Been a very long day.<A>Sure, do you have anything in mind?<U>Not really. Like I said its been a long day so something funny, or a documentary if there is one.<A>Where are you located?<U>Spring Hill Kansas.<PN>find_movies<PAN>description.other<PAV>something funny<PAN>name.genre<PAV>documentary<PAN>location<PAV>Spring Hill Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]name.genre	dlg-8470359d-3f62-4e37-88ac-c9470cc259fc
<U>I like the Regal. Does it have a showtime around 5:00 or 8:00?<C><U>I don't have anything going on tomorrow night, and Wednesday I don't have work, so I'd like to go see a movie. I need to buy a ticket.<A>Do you want to see the movie on Tuesday or Wednesday?<U>Tuesday night, tomorrow. Sorry that wasn't clear.<A>That's okay. Would you like recommendations, or do you know the movie you want to see?<U>I hadn't really made up my mind. I was thinking about something animated since I'm going alone. Is anything good playing?<A>Where will you be located for the movie?<U>I'll be here at home in Albuquerque. It's just a night off work, not a trip.<PN>find_movies<PAN>location<PAV>Albuquerque<PR>find_movies<PRAN>name.movie<PRAV>Sonic the Hedgehog<PRAV>My Hero Academia: Heroes: Rising<A>The animated movies playing in theaters tomorrow in Albuquerque are Sonic the Hedgehog and My Hero Academia: Heroes: Rising.<U>I thought a new Disney movie came out.<PN>find_movies<PAN>name.genre<PAV>animated<PAN>description.other<PAV>new<PAN>location<PAV>Albuquerque<PR>find_movies<PRAN>name.movie<PRAV>Onward<A>Onward, the new Disney Pixar film, does not release in theaters until Thursday.<U>That's a shame. I've already seen Sonic. How about the other one?<PN>get_movie_attribute<PAN>name.movie<PAV>My Hero Academia: Heroes: Rising<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>My Hero Academia: Heroes: Rising is a movie based on the My Hero Academia manga and anime series about a school for superheroes in training<A>My Hero Academia: Heroes: Rising is a movie based on the My Hero Academia manga and anime series about a school for superheroes in training.<U>That sounds like it could be good. I watched a few animes when I was younger. Where's it showing?<PN>find_theaters<PAN>name.movie<PAV>My Hero Academia: Heroes: Rising<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Regal Winrock<PRAV>the Century Rio 24 Plex and XD<PRAV>Century 14 Downtown Albuquerque<A>The theaters showing My Hero Academia: Heroes: Rising are the Regal Winrock, the Century Rio 24 Plex and XD, and the Century 14 Downtown Albuquerque.	[PN]find_showtimes[PAN]name.movie[PAV]My Hero Academia: Heroes: Rising[PAN]name.theater[PAV]Regal Winrock[PAN]date.showing[PAV]Tuesday night, tomorrow[PAN]time.preference[PAV]around 5:00 or 8:00	dlg-8fba4cf8-8438-46b8-bcfe-bb55211fa215
<U>No, I want tickets to see the 5:00pm showing of Mulan.<C><U>Hi. I would like tickets to see Mulan at 4:00pm today.<A>Okay. You want tickets to see Mulan at 5:00pm today?	[A]Okay. You want tickets to see Mulan at 4:00pm today.	dlg-3419d062-d0ea-495f-98de-e6baf8d72862
<U>That is a serious bummer!! Ok what action movies are showing in Davis, California?<C><U>I would like to buy some movie tickets in Davis, California<A>No problem. Do you have a movie in mind?<U>I am thinking about seeing ‘No Time To Die’<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>Are there no showings in Davis, California?<A>That’s right. No Time To Die is not showing in Davis, California.	[PN]find_movies[PAN]name.genre[PAV]action[PAN]location[PAV]Davis, California	dlg-258c7ecb-d647-4ce9-abe2-bc1e10d28bb8
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<C><U>I am looking for a movie theater in Wichita, Kansas that is showing some movies I might want to see. The first one is where Elizabeth Moss gets scared by an ex-boyfriend.<PN>resolve_movie<PAN>name.movie<PAV>The one where Elizabeth Moss gets scared<PR>resolve_movie<PRAN>name.movie<PRAV>The Invisible Man<A>Happy to help! Let me just confirm that the movie you're talking about is The Invisible Man. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>The Invisible Man<PAN>location<PAV>Wichita, Kansas	[A]OK. The Invisible Man is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Wichita, Kansas.	dlg-a19fbae0-1223-4217-9614-06b5b4f990f0
<U>Hmm, I don't know. I was sort of hoping it would be playing in 3D.<C><U>Hello. I would like to book some tickets to take the kids to the movies tonight.<A>I would be happy to be of assistance. Do you have a movie in mind?<U>Yes, the kids really want to see Spies in Disguise.<A>Do you have a preference for location?<U>We are in San Francisco and AMC Metreon 16 would be ideal if that movie is playing there.<PN>find_theaters<PAN>name.movie<PAV>Spies in Disguise<PAN>location<PAV>San Francisco<PR>find_theaters<PRAN>name.theater<PRAV>AMC Metreon 16<A>Let me see. Yes, Spies in Disguise is indeed playing at AMC Metreon 16. Do you have a showtime preference.<U>Let's see. Is there anything playing around 4:30 PM?<PN>find_showtimes<PAN>name.movie<PAV>Spies in Disguise<PAN>name.theater<PAV>AMC Metreon 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>around 4:30 PM<PR>find_showtimes<PRAN>time.showing<PRAV>5PM<A>There is a Standard screen showing at 5PM. Would that work?	[A]There is a 3D showing but not at the time you are looking at.	dlg-ffdab5ba-5ab4-4e01-bf01-eda9ea62b2a5
<U>I will need 2 tickets.<C><U>I am looking for a drama or suspense type movie showing at the theaters in Houston, Texas.<A>Ok, I will be glad to help you with that. Let me take a look.<U>Also, I would like to watch a digital showing, please.<A>Ok, not a problem. I am showing two movies that you might like. Knives Out and Bombshell.<U>Bombshell sounds great. I need the showing time to be 7pm<PN>find_showtimes<PAN>name.movie<PAV>Bombshell<PAN>date.showing<PAV>today<PAN>time.preference<PAV>7pm<PR>find_showtimes<PRAN>time.showing<PRAV>5:20pm<A>I am sorry about that but Bombshell is only playing at 5:20pm<U>Ok, that will not work. What showtimes are available for Knives Out?<PN>find_showtimes<PAN>name.movie<PAV>Knives Out<PAN>date.showing<PAV>today<PAN>time.preference<PAV>7pm<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>7:30pm<PRAV>10:30pm<A>Knives out has three different showtimes to choose from. 4:30pm, 7:30pm, or 10:30pm<U>I would prefer something that starts at 7pm.<A>I am sorry. There is not a showtime for Knives Out available at that time.<U>Are there any other drama or suspense movies showing in Houston that start at 7pm?<A>I am not able to find anything else in those categories for 7pm.<U>That is ok. I will go ahead and take the tickets for the 7:30pm showing for Knives Out.<A>Ok, no problem. How many tickets will you be purchasing?	[A]Ok, I have 2 tickets for the 7:30pm showing for Knives Out. Is that correct?	dlg-f8da3287-efe5-4dfa-a7e6-161bbfe42815
<U>What showtimes are there for Possession near Cedar Creek North Carolina?	[PN]find_theaters[PAN]name.movie[PAV]Possession[PAN]location[PAV]near Cedar Creek North Carolina	dlg-92afa472-d522-4e74-b17a-20633bb809b1
<U>Okay great, I think I will see that.<C><U>Hi, I am trying to buy tickets for a movie tonight in Spring Hills Kansas<A>Sure, I can help you with that. What kind of movie would you like to see?<U>I don’t like movies that are too kiddy. What is currently playing that is at least PG-13?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond the Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<A>Today, movies that are PG-13 or R in theaters are Not My Problem, Family Jewels, Shuttered, and Beyond the Storm?<U>Thank you, are any of those action or horror? Those are my favorite.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<A>Yes, Shuttered is a horror genre and Beyond the Storm is action.<U>Okay great. Which one has better reviews?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>has better critic reviews with a score of 81% on rotten tomatoes<A>Beyond the Storm currently has better critic reviews with a score of 81% on rotten tomatoes.	[A]Great, glad you found one you liked.	dlg-daa01dbe-136e-4804-b686-894c762db02b
<U>What are the ford vs ferrari showtimes in AMC Mountain 16<C><U>I want to see info about the movie about the 2 car companies<PN>resolve_movie<PAN>name.movie<PAV>the one about the 2 car companies<PR>resolve_movie<PRAN>name.movie<PRAV>Ford v Ferarri<A>Happy to help! Let me just confirm that the movie you're talking about is Ford v Ferarri. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Ford v Ferarri<PAN>location<PAV>San jose, CA<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Ford v Ferarri is playing at both AMC Mountain 16 and Cinemark Plaza 24 in San jose, CA.<U>Whats the name of the french movie about being miserable<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>the french one about being miserable<PR>resolve_movie<PRAN>name.movie<PRAV>Les Misérables<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Les Misérables. Are either of those the one you want?<U>Yes Les Miserables<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Les Misérables<PAN>location<PAV>San jose, CA<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Les Misérables is only playing at AMC Mountain 16.<U>What is the name of that weird Swedish movie?<A>the weird Swedish one. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>the weird Swedish one<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]name.movie[PAV]Ford v Ferarri	dlg-4d680529-72c2-4004-b276-4fb45be7d677
<U>I want 7:30pm<C><U>HI, I'd like to buy a ticket to a movie today<A>Which film are you interested in purchasing tickets for?<U>I was thinking of seeing Beyond the Storm or Backcountry. Can you recommend one or the other?<A>Do you prefer high action, or would you prefer something less intense?<U>I'm thinking less intense.<A>Then I would recommend Backcountry, which is a documentary about Yosemite National Park.<U>I think that sounds good to me, does it have good ratings?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>It has a 91% score on Rotten Tomatoes<A>It has a 91% score on Rotten Tomatoes.<U>Ok, yes, let's book that movie.<PN>find_theaters<PAN>name.movie<PAV>Backcountry<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<A>Backcountry is showing at Cinemark Downtown at the following times 4:10pm - 7:30pm - 10:15pm. Which would you prefer?	[A]And how many tickets would you like to purchase?	dlg-0f749f39-cd06-4931-bce3-554a14881b45
<U>Yeah ok. I think I got it.<C><U>Hello sir<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Yes. This is AMC Holiday Theater. How can I help you sir?<U>Yeah, I need 2 tickets<PN>find_movies<PAN>name.theater<PAV>AMC Holiday Theater<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem:<PRAV>10:05pmFamily Jewels:<PRAV>8:10pmShuttered:<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pmFamily<PN>find_showtimes<PAN>name.movie<PAV>10:05pmFamily Jewels:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pmShuttered:<PN>find_showtimes<PAN>name.movie<PAV>8:10pmShuttered:<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pmBeyond<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>9:00pmBeyond the Storm:<PRAV>8:30pmBackcountry:<PN>find_theaters<PAN>name.movie<PAV>8:30pmBackcountry:<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_theaters<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>9:00pmBeyond the Storm:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pmBackcountry:<PN>find_showtimes<PAN>name.movie<PAV>8:30pmBackcountry:<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pmPlease<A>Not My Problem: AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pmFamily Jewels: AMC Holiday Theater - 2:00pm - 5:00pm - 8:10pmShuttered: AMC Holiday Theater - 3:00pm - 5:45 - 9:00pmBeyond the Storm: Cinemark Downtown - 1:30pm - 3:40 - 6:10pm - 8:30pmBackcountry: Cinemark Downtown - 4:10pm - 7:30pm - 10:15pmPlease Pick a Movie name, Time and Theater sir<U>Movie name : Back CountryTheater Name : Cinemark DowntownTime : 10:15pmI need night show Mr.<A>Thanks sir, Please Provide Your name and Your Email address<U>My name is Robertrobertbury43@protonmail.comThis is my email id<A>What is Your Sheet preference sir?<U>I need sheets in center potion of front line or first line<A>Sir here you book your snacks. Do you want?<U>Yeah man, Of course I need it.<A>Ok sir. What you want to eat?<U>I want two buckets of popcorn and a coco cola<A>Thanks sir. Please check your email sir. You will get the payment information for your tickets and beverages.	[A]Okey sir	dlg-c2a8f7e9-fc75-4ed3-b773-c1e80e417db7
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I feeling like catching a movie tonight.<A>OK. And where will you be seeing the movie?<U>Somewhere close by preferably.<A>OK. Can you give me the city and state?<U>Oh, sure. It's Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Isn't there some James Bond movie showing?<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yeah, that's the one I was thinking of!<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I want the second one please.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK, AMC Mercado 24 it is.<U>What are the showtimes?<A>It looks like tonight’s remaining showtimes for No Time To Die at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Give me the earliest available.<A>OK, so you'd like 5:00pm. And how many tickets?<U>There's me, my sister and my brother-in-law.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>Yep, that's right.<A>Is it OK to go ahead and purchase these tickets?<U>Sure is.<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-c3b45ac9-e04d-4dda-83db-9a5946d414c4
<U>Absolutely not! That movie is full of nudity and other inappropriate scenes. That isn't something I would be interested in at all. That is very uncomfortable. I don't understand why that pornography is allowed in movies; it adds no value to the story.<C><U>Hey, I would like to see a movie today. Are there any you would recommend?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Zombieland<A>The new Zombieland movie is out. Would you like to see that? It's really funny!<U>I liked the first movie. It was funny, but had undertones of values such as family and the importance of others. I appreciated that! It wasn't just dumb humor. What else would you recommend?<PN>find_movies<PAN>description.other<PAV>I liked the first movie. It was funny, but had undertones of values such as family and the importance of others. I appreciated that! It wasn't just dumb humor<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Maleficent: Mistress of Evil<A>Well, there is also Maleficent: Mistress of Evil. It has similar qualities you are talking about. Would you like that?<U>Probably! I like Disney movies and spin off live actions. I just recently saw The Lion King and it stayed true to the original; I really liked that! However, I had mixed feelings about Aladdin. It strayed from the original. I think that was because Robin Williams did such a great job the first time, but I was a little sad that the character was different. Will Smith still did a good job and the costumes and scenes were incredible! I just missed the animated one.<PN>find_movies<PAN>description.other<PAV>I like Disney movies and spin off live actions. I just recently saw The Lion King and it stayed true to the original; I really liked that! However, I had mixed feelings about Aladdin. It strayed from the original. I think that was because Robin Williams did such a great job the first time, but I was a little sad that the character was different. Will Smith still did a good job and the costumes and scenes were incredible! I just missed the animated one<PR>find_movies<PRAN>name.movie<PRAV>Abominable<A>Well if you like animated, maybe you'll like Abominable. It's a new animated movie family reunification. It's similar to the feel-good movies of Disney.<U>Yea, maybe. But I have to be in the mood for a children's movie. Some of the new ones just aren't that great anymore. They seem to try too hard.<PN>find_movies<PAN>description.other<PAV>I have to be in the mood for a children's movie. Some of the new ones just aren't that great anymore. They seem to try too hard<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Gemini Man<A>Well, since you liked Will Smith, maybe you would like Gemini Man?<U>I do like Will Smith! I think he's a great actor. I am also a very big fan of action movies that keep me on the edge of my seat. However, I don't like when the end is predictable. Would I be able to guess how it ends?<A>I don't know. You'd have to watch it to find out! If you like action and suspense would you like Joker?<U>I don't know. I LOVED Heath Ledger as the joker. I know that this is a different Joker, but I don't know if anyone could top Heath. He made me completely believe that he was the Joker. That was he insane. He was perfect. I don't know if this Joker can make me feel the same way.<PN>find_movies<PAN>description.other<PAV>I LOVED Heath Ledger as the joker. I know that this is a different Joker, but I don't know if anyone could top Heath. He made me completely believe that he was the Joker. That was he insane. He was perfect. I don't know if this Joker can make me feel the same way<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Hustlers<A>Well, lets look at another genre. What about Hustlers? It's a girls night out movie that shows how powerful women can be. Would you like that?	[PN]find_movies[PAN]description.other[PAV]That movie is full of nudity and other inappropriate scenes. That isn't something I would be interested in at all. That is very uncomfortable. I don't understand why that pornography is allowed in movies; it adds no value to the story[PAN]location[PAV]nearby	dlg-b851ac3d-e4a3-46b1-8b25-8b2ee0e5bc70
