<U>I think I am going to go with Shuttered.<C><U>I am going to be in Spring Hills Kansas and wanted to know about movies that are playing at the AMC Holiday Theater today.<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>Family Jewels<PRAV>movies:Not My Problem<PRAV>Shuttered<A>Today AMC Holiday is playing the following movies:Not My Problem, Family Jewels, and Shuttered.<U>What is the rating and story of Family Jewels?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Romantic Comedy - rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.<U>Sounds good. I have never heard of Shuttered, what is that about?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.character<PR>get_movie_attribute<PRAN>name.character<PRAV>Sarah Decker<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm<A>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.<U>What is the rating?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<A>Rated R - Rotten Tomatoes 61%<U>What times does Shuttered play?<PN>find_showtimes<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:45<PRAV>9:00pm<A>3:00pm - 5:45 - 9:00pm<U>And Family Jewels?<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<A>2:00pm - 5:00pm - 8:10pm	[A]What time and how many tickets would you like?	dlg-d9e45b66-d012-49b9-80e8-9d25b06be2cd
<U>Tell me more about Mulan.<C><U>Hi, I want to go out to a movie tonight.<A>Sure. What movie would you like to see?<U>What's playing today at the Boulevard 14 Cinema in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.	[A]Sure. What specifically would you like to know?	dlg-88690332-fe40-4ce2-89ec-bbfc130cbc0e
<U>I would say something that would make my inside shiver a little bit.<C><U>Hello!<A>Hello there! Welcome to Spring Hills, Kansas!<U>Thank you!<A>How's your day?<U>Good, good. How was yours?<A>Not bad, for a typical weekday!<U>Got anything good for us today?<A>Perhaps! What would you like to watch from our choices?	[PN]find_movies[PAN]location[PAV]Spring Hills, Kansas![PAN]description.other[PAV]something that would make my inside shiver a little bit	dlg-aaf70d0a-4056-444a-83b0-aa2f82622647
<U>Hi I would like to purchase tickets please.	[A]Sure! I can help with that! What movie would you like to see?	dlg-38b953d0-ebe2-4ab7-8d96-9379c117f4d7
<U>I want to see Sonic at 3:00 PM at AMC on Friday for two people	[A]Ok I have you for Sonic at 3 PM at AMC on Friday for two will that be debit or credit?	dlg-4746b81d-ed54-48e8-bafe-0f0ad95583b0
<PR>check_tickets<PRAN>status<PRAV>available<C><U>I need to find a movie to take my grandpa to.<A>I can help you find a movie, where will you be wanting to see a movie at?<U>The closest place to me is fine.<PN>find_theaters<PAN>location<PAV>closest place to me<PR>find_theaters<PRAN>name.theater<PRAV>Northridge Cineplex<A>Alright, I found the Northridge Cineplex.<U>I just need to two tickets but I don't know what to see.<PN>find_movies<PAN>location<PAV>closest place to me<PAN>name.theater<PAV>Northridge Cineplex<PR>find_movies<PRAN>name.movie<PRAV>The Gentlemen<PRAV>Underwater<PRAV>Birds of Prey<A>How about a film called The Gentlemen?<U>What is that about?<PN>get_movie_attribute<PAN>name.movie<PAV>The Gentlemen<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>is about a couple of weed dealers in the UK<A>The Gentlemen is about a couple of weed dealers in the UK.<U>I don't think he would like that, what else?<A>How about a film called Underwater?<U>That movie might be a bit too intense for him.<A>How about a film called Birds of Prey?<U>He doesn't like comicbook movies, are there any war movies playing?<PN>find_movies<PAN>location<PAV>closest place to me<PAN>name.theater<PAV>Northridge Cineplex<PAN>name.genre<PAV>war movies<PR>find_movies<PRAN>name.movie<PRAV>1917<A>How about a film called 1917?<U>I think that could work, is it a war movie?<A>Yes, 1917 takes place during WW1.<U>That will work, can I get two standard showing tickets for 5:00 PM today?<PN>check_tickets<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Northridge Cineplex<PAN>num.tickets<PAV>two<PAN>time.preference<PAV>5:00 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]Yes, two standard showing tickets for 5:00 are available at the Northridge Cineplex. Would you like me to purchase them?	dlg-bdb0e5c1-e644-437d-b8cd-ed570223d2d9
<U>Had not thought about it but Standard would be fine.<C><U>Hi there. I was wondering if you can check whether Birds of Prey is playing in my location this evening.<A>Certainly. Where are you located?<U>Portland, OR.<A>There are some showtimes in your area. Would you like to make a booking?<U>Yes please.<A>How many people are going?<U>Just my girlfriend and I, two people.<A>Okay. Did you have a certain time in mind?<U>Around 5 PM would work best for us.<A>Is there a certain screen type you want?	[PN]find_theaters[PAN]name.movie[PAV]Birds of Prey[PAN]location[PAV]Portland, OR[PAN]type.screening[PAV]Standard	dlg-cc2b41a8-d020-429d-8205-7ac5d8d5e9d0
<U>James bond<C><U>hey ,I m going to movie , you want come?<A>OK. And where will you be seeing the movie?<U>Richard rogers<A>OK. Can you give me the city and state?<U>New York city<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?	[A]Ok. I think you are talking about No Time To Die. Does that sound right?	dlg-f7454f46-7bf4-4de6-9d47-ba8670af803b
<U>no<C><U>i'll love to see a movie tonight<A>OK. And where will you be seeing the movie?<U>cree's end,oregon is fine<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>'mulan' is fine and the kids are involved too<PN>resolve_movie<PAN>name.movie<PAV>Mulan<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>i'll prefer amc Mercado 24 because its closer to my location.5<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>5:00pm is cool<A>Great. And how many tickets?<U>three tickets<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>correct<A>Is it OK to go ahead and purchase these tickets?<U>yest<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-9452ce16-1ac2-4ef0-a7ff-abecacf469ba
"<U>Yes, that's what I want.<C><U>Hi. I need some information on two pictures that I'm interesting in seeing. Are the movies Shuttered and Beyond The Storm playing in Spring Hills, Kansas?<PN>resolve_movie<PAN>name.movie<PAV>Shuttered<PR>resolve_movie<PRAN>name.movie<PRAV>Shuttered<PN>resolve_movie<PAN>name.movie<PAV>Beyond The Storm<PR>resolve_movie<PRAN>name.movie<PRAV>Beyond The Storm<PN>resolve_location<PAN>location<PAV>Spring Hills, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills, Kansas<A>Yes, both Shuttered and Beyond The Storm are playing Spring Hills, Kansas.<U>Do you have any critic ratings for these two flicks? If so, what are they?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>received a 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>received an 81%<A>Yes, I have review scores from the website Rotten Tomatoes. Shuttered received a 61% while Beyond The Storm received an 81%.<U>Oh, that's quite a spread. Can you give me a brief synopsis of Shuttered?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Shuttered is about a woman who moves to her cousin's marijuana farm that turns out to be haunted<A>Of course. Shuttered is about a woman who moves to her cousin's marijuana farm that turns out to be haunted.<U>Oh. That sounds scary. Is Shuttered considered a horror movie?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<A>Yes, Shuttered has been labeled as ""horror"" as far as genres are concerned.<U>Ok. What genre is Beyond The Storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<A>Beyond the Storm is considered an action movie.<U>I see. Do you have any information on who directed each picture?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>I have no information on who directed Shuttered but Beyond The Storm was directed by James Cameron.<U>I like him. Which theater is each movie playing at?<PN>find_theaters<PAN>name.movie<PAV>Shuttered<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>name.movie<PAV>Beyond The Storm<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>Shuttered is playing at the AMC Holiday Theater while Beyond The Storm is showing at the Cinemark Downtown.<U>What is the earliest showtime for each movie?<PN>find_showtimes<PAN>name.movie<PAV>Shuttered<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>earliest showtime<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PN>find_showtimes<PAN>name.movie<PAV>Beyond The Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>earliest showtime<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<A>Shuttered's earliest showing is at 3:00pm while Beyond The Storm's first showing is at 1:30pm.<U>Oh, ok. I need to go to the earlier show because I have to work later on. So can you book one ticket for Beyond The Storm at the Cinemark Downtown? Make it the 1:30pm showing for tomorrow Saturday August 29, 2020<A>Ok. Just to confirm you want me to purchase one ticket for the 1:30pm showing of Beyond The Storm at the Cinemark Downtown with the date of Saturday August 29, 2020?"	[PN]book_tickets[PAN]name.movie[PAV]Beyond The Storm[PAN]name.theater[PAV]Cinemark Downtown[PAN]num.tickets[PAV]one[PAN]time.showing[PAV]1:30pm[PAN]date.showing[PAV]Saturday August 29, 2020[PAN]seating[PAV]any	dlg-f1a96fbd-ee85-47af-ab04-5ddcb4ddd818
"<PR>find_showtimes<PRAN>time.showing<PRAV>1:30 pm<PRAV>3:40 pm<PRAV>6:10 pm<PRAV>8:30 pm<C><U>Hello there I would to see what movies are out there that I may like.<A>What kind of movies do you like? Comedy? Romantic comedy? Thriller? Horror? Science? Action or Documentary?<U>Lets try an action and maybe a documentary?<PN>find_movies<PAN>name.genre<PAV>Action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Its about a fishing ship that get caught in a storm but also has a traitor on board<A>Okay, lets try the action movie, Beyond the Storm, directed by James Cameron. Its about a fishing ship that get caught in a storm but also has a traitor on board.<U>Hmm, maybe. What about a documentary? I may like that.<PN>get_movie_attribute<PAN>name.movie<PAV>""Backcountry""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A documentary about Yosemite National Park and its wonders. It has a Rotten Tomatoes rating of 91<PN>get_movie_attribute<PAN>name.movie<PAV>""Backcountry""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary<PN>find_movies<PAN>name.genre<PAV>Documentary<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Backcountry""<A>Lets try ""Backcountry"". A documentary about Yosemite National Park and its wonders. It has a Rotten Tomatoes rating of 91.<U>Nah, I think I will pass on that on. What about a thriller?<PN>find_movies<PAN>name.genre<PAV>Horror<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Shuttered""<PN>get_movie_attribute<PAN>name.movie<PAV>""Shuttered""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>The main character moves from New York to work on her cousins farm and is faced with a haunting<A>You may like ""Shuttered"". The main character moves from New York to work on her cousins farm and is faced with a haunting.<U>Sounds like any other ghost movie. Tell me about the action movie instead.<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<A>Beyond the Storm is directed by James Cameron. Rated PG-13 The Rotten Tomatoes rating is...<U>Stop! I just need the times and where its playing.<PN>find_theaters<PAN>name.movie<PAV>Beyond the Storm<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Beyond the Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any"	[A]Beyond the Storm is playing at the Cinemark Downtown theater. The movie times are as follows 1:30 pm, 3:40 pm, 6:10 pm and 8:30 pm.	dlg-95be7e29-381f-4d6a-bd10-10be4bbb3fa3
"<U>Well, what are the names of two comedy movies?<C><U>Can you purchase movie tickets?<A>Of course, first can I know your location?<U>Spring Hills Kansas.<A>Thank you. What is your favorite movie genre?<U>My favorite genre is comedy, and I do enjoy horror movies.<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Family Jewels""<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>name.genre<PAV>horror<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found two comedy movies and a horror movie near your current location."	"[PN]get_movie_attribute[PAN]name.movie[PAV]""Not My Problem""[PAN]attribute[PAV]name.genre"	dlg-c3ce4071-e1a0-4ebb-a702-cc324bedf12e
<U>Please searh for theaters nearStoneyford, Oregon.<C><U>Hi I am interested in seeing a movie. Can you assist me with this?<A>Yes, what area do you live in or are wanting to see a movie?	[PN]find_theaters[PAN]location[PAV]nearStoneyford, Oregon	dlg-e71692f2-03fa-4b49-a545-7e3a41ea6849
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<C><U>I'm in the mood for a movie at the local theater.<A>OK. And where will you be seeing the movie?<U>Ah, I live in Creek's End Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Yes, My kids want to see 'Mulan'.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon	[A]Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.	dlg-0de6b4a9-1b3c-4efe-a9ab-4ac2d2faacda
"<U>Yes, I would.<C><U>Hello, I've been having a very bad day today and am hoping to cheer myself up with a great comedy movie.<A>That sounds like an excellent idea. What city are you looking in?<U>I'm in Spring Hill, Kansas. I was hoping to see a movie at the Cinemark Downtown since it's much more convenient for me.<PN>resolve_location<PAN>location<PAV>Spring Hill, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hill, Kansas<PN>resolve_theater<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>Spring Hill, Kansas<PR>resolve_theater<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_movies<PAN>location<PAV>Spring Hill, Kansas<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Family Jewels""<PN>find_theaters<PAN>location<PAV>Spring Hill, Kansas<PAN>name.movie<PAV>""Not My Problem""<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hill, Kansas<PAN>name.movie<PAV>""Family Jewels""<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Unfortunately I don't have any comedy movies currently playing at the Cinemark Downtown. I do have ""Not My Problem"" and ""Family Jewels"" both playing at the AMC Holiday Theater.<U>Well, I guess I can make it out to the AMC Holiday theater. How popular are those movies among fans?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72% score on Rotten Tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>69%<A>""Not My Problem"" received a 72% score on Rotten Tomatoes while ""Family Jewels"" received a 69% score.<U>""Not My Problem"" probably is more interesting to me. Who stars in those movies?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>""Not My Problem"" features Matt Damon and Noah Schnapp. ""Family Jewels"" features Melissa McCarthy and Ryan Reynolds.<U>Matt Damon is one of my favorite actors! I think I should definitely go with ""Not My Problem."" Can you tell me when it's playing?<PN>find_showtimes<PAN>name.movie<PAV>""Not My Problem""<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:00 PM<PRAV>3:55 PM<PRAV>7:00 PM<PRAV>10:05 PM<A>""Not My Problem"" is playing at the AMC Holiday Theater is Spring Hill, Kansas at 1:00 PM, 3:55 PM, 7:00 PM, and 10:05 PM.<U>That's great my girlfriend gets off work at 6:00 PM so we could just make the 7:00 PM showing! I think she could use a fun cheer up as well.<A>Would you like to go ahead and purchase tickets?"	"[A]OK, to confirm you would like two tickets for ""Not My Problem"" for 7:00 PM tonight at the AMC Holiday Theater in Spring Hill, Kansas."	dlg-8e792d1b-d327-4437-9af1-87c7d1889093
<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<C><U>I'd like to see a movie but I'm not sure what's playing. Can you help me?<A>Sure. Where do you live?<U>Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>I see two movie theaters there, the AMC Holiday Theater and the Cinemark Downtown. Do you prefer one over the other?<U>No, either one is fine with me.<A>Okay. What kind of movie do you want to watch? Comedy, Action, Horror....<U>I'd rather see a comedy.<PN>find_movies<PAN>name.genre<PAV>Comedy<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>'Family Jewels'<PRAV>'Not My Problem'<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<A>Let's see, there's 'Family Jewels', a romantic comedy, and 'Not My Problem', a comedy.<U>I haven't heard of either one. Can you tell me about them?<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 69%<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]'Family Jewels'[PAN]attribute[PAV]description.plot	dlg-932c299e-acca-4c34-9051-e4f843283c95
<PR>resolve_movie<PRAN>name.movie<PRAV>The Assistant<C><U>Yes, I'd like to find out movie theater info for some films in Jacksonville, Florida. The first film is the office politics drama starring Julia Garner.<PN>resolve_movie<PAN>name.movie<PAV>The office politics drama starring Julia Garner	[A]Happy to help! Let me just confirm that the movie you're talking about is The Assistant. Is that right?	dlg-5658c23a-7697-44b6-853d-6a11c1ab469d
"<U>Thank you so much for your help. That is all of the information I need for now.<C><U>I need to get some information on some movies that are playing in Rockwall, TX. I really was wanting to find out some info about the superhero movie where the character is from Wakanda.<PN>resolve_movie<PAN>name.movie<PAV>The superhero from Wakanda<PR>resolve_movie<PRAN>name.movie<PRAV>Black Panther<A>Happy to help! Let me just confirm that the movie you're talking about is Black Panther. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Black Panther<PAN>location<PAV>Rockwall, TX<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Black Panther is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Rockwall, TX.<U>There was also another movie my kids were asking me about and I forgot the title. It is the remake of the Disney animated film.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The remake of the Disney animated film<PR>resolve_movie<PRAN>name.movie<PRAV>Beauty and the Beast<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Beauty and the Beast. Are either of those the one you want?<U>Yes that is right. Beauty and the Beast. That is the one we want to see.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Beauty and the Beast<PAN>location<PAV>Rockwall, TX<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Beauty and the Beast is only playing at AMC Mountain 16.<U>Wait there was one more movie. My kids keep asking about a kids movie that Justin Timberlake is in it.<A>The kids movie with Justin Timberlake in it. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>The kids movie with Justin Timberlake in it<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.<U>That is ok. Dont even worry about it. Can you get me showtimes for ""Black Panter"" at AMC Mountain 16?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>Black Panther<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>7:10pm<PRAV>9:45pm<A>Showtimes for Black Panther at AMC Mountain 16 are 4:30pm, 7:10pm, and 9:45pm."	[A]OK. I am happy to help. Talk to you next next. Goodbye.	dlg-8b4c2dc1-afe6-49be-9088-ed6a68693ce0
"<U>Yes, yes, indeed.<C><U>Hello, kind sir.<A>Hey, welcome to New York City theater, how may I help you today?<U>Well, we have some action movies in mind, what's in store?<A>Well, we have quite a bunch you see. Please, pick from our selection of choices.<U>All of them seem ""interesting""...<A>Yes, indeed.<U>We'll take 4 tickets to watch the new movie ""Gemini Man"" at 9 PM.<A>Oh, I heard that one's interesting."	[A]Ohh, that's the one with Will Smith, right?	dlg-eadc67c2-7346-4089-932b-be14c8589722
<U>6:35 PM<C><U>need to book tickets<A>okay<U>can you do this<A>yes i can<U>okay good<A>what tickets?<U>movie tickets<A>okay<U>yes thank you<A>what time?	[PN]find_showtimes[PAN]date.showing[PAV]today[PAN]time.preference[PAV]6:35 PM	dlg-a995a5e1-dd65-48eb-a754-39d42436c93d
<U>Director told us to check on movies by William Shakespeare,i only can think of romeo and juliet.<C><U>hello.<A>Hi,i am good.<U>Are you familiar with classical type movies?<A>well it depends what genre,what is on your mind?<U>I have been attending acting classes with my friends on which we had a chance to watch several movies together.<A>That is good of you,i can see you are giving it a shot on acting.	[A]Yes i have heard of the movie ,it is among the best of Shakespeare production.	dlg-70c9c224-82cf-4403-a6c2-efa72dbef88d
