<U>Yes<C><U>I wanted to see a movie tonight at AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>I'm interested in action movies.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>No. I said AMC Mountain 16.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?	[PN]find_movies[PAN]name.genre[PAV]action[PAN]name.theater[PAV]AMC Mountain 16	dlg-12ce3c80-0408-4599-a8ce-650a04af157a
<U>What format is the movie?<C><U>Can you help me buy movie tickets?<A>Sure, I can help you. What movie would you like to see?<U>I want to see Frozen II.<A>Great! What theater do you prefer?<U>I like Harkins on 2nd street.<A>And how many people will be attending?<U>It's just me.<A>Do you have a preferred showing time?<U>I'd like to go sometime in the afternoon.<PN>find_showtimes<PAN>name.movie<PAV>Frozen II<PAN>name.theater<PAV>Harkins<PAN>date.showing<PAV>today<PAN>time.preference<PAV>in the afternoon<PR>find_showtimes<PRAN>time.showing<PRAV>3:00 PM<A>OK. I'm seeing a showtime of 3:00 PM at Harkins. Would that work?	[A]It's being shown in IMAX. Will that work?	dlg-110f74c4-4dd7-48eb-956c-55a1626e2b13
<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<C><U>Hi, i am interested to buying movie tickets in Davis,California<A>No problem. Do you have a movie in mind?<U>i have an idea about No time to Die<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>Can you check if there is no showing in Davis,California<A>That’s right. No Time To Die is not showing in Davis, California.<U>so sad,then what action films are plying in Davis<California.<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>Davis, California<PR>find_movies<PRAN>name.movie<PRAV>Mad Max<A>I see one action movie playing in Davis, California at AMC Mercado 24 called Mad Max.<U>Is that the original film from The 1970s<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>var_movie_3	[A]The release date for this film is October 12, 1979.	dlg-2469e1c9-52e6-48ae-ae5a-b4128e8e896a
<U>Here in Cali, Santa Barbara of course<C><U>I wanna see a movie tonight!<A>OK. Can you tell me the city and state where the theater is located?<U>So excited they opened the cinemas again<A>Great. Can you tell me the city and state where you plan to see the movie?	[A]Got it. Are you interested in a particular movie?	dlg-48f18b4d-ffe7-4d08-a71c-8a6203735f23
<U>I'd like to purchase 3 tickets to see a movie this Friday.	[A]Which theater were you planning on visiting?	dlg-42ffe7e0-9e1b-4586-9ebb-c4c92159f0c7
<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<C><U>I'd like to see a movie.<A>Sure. Where would you like to see the movie?<U>I'd like to see it in Spring Hills, Kansas. At AMC.<A>And what type of movie would you like to see?<U>A comedy.<A>Would you like information about the comedies showing?<U>Yes, please.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>comedy<PAN>name.theater<PAV>AMC<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>The first is Not My Problem - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Interesting! What about the second comedy?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person	[A]It is Family Jewels - Romantic Comedy - rated R - Rotten Tomatoes 69% - A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist- Stars Melissa McCarthy and Ryan Reynolds.	dlg-0ae42396-6ae6-4a4b-9320-16ebd04f8fec
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I'd like to go and see a movie at AMC Mountain 16.<A>OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?<U>I'm located in Santa Barbara, California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>OK. And are you interested in AMC Mountain 16 or AMC Mercado 24?<U>I think I said AMC Mountain 16 already.<A>Sorry for the trouble but I wanted to make sure I have it right.<U>OK.<A>Is there a particular movie you’re looking for?<U>Okay, let's just get this going. I'm not in the mood.<A>OK, so far I understand that you are interested in tickets for tonight at AMC Mountain 16. We just need to decide on a movie, the number of tickets and a showtime.<U>What's playing at AMC Mountain 16?<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<A>I found two movies at AMC Mountain 16: No Time To Die and Mulan.<U>No Time To Die sounds good to me.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm I think 9:10pm would be best.<A>Got it. And how many tickets?<U>Me, Mom, and Dad are going.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>Yes that's good.<A>Is it OK to go ahead and purchase these tickets?<U>Purchase please.<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-f2e79048-d054-4e71-b0a9-31896f23547f
<U>In the back.<C><U>I want to go see an IMAX movie today.<A>Which movie?<U>Cats.<A>What theater?<U>Valdosta Cinemas<A>How many people?<U>I need tickets for 5.<PN>find_showtimes<PAN>name.movie<PAV>Cats<PAN>name.theater<PAV>Valdosta Cinemas<PAN>date.showing<PAV>today<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>06:00 PM<A>There is a showing of Cats in the IMAX theater at 06:00 PM.<U>How about the movie Little Women?<A>What time would you like to go to see Little Women?<U>Around 04:00 PM.<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>Valdosta Cinemas<PAN>date.showing<PAV>today<PAN>type.screening<PAV>IMAX<PAN>time.preference<PAV>04:00 PM<PR>find_showtimes<PRAN>time.showing<PRAV>05:00 PM<A>There is a showing at 05:00 PM.<U>Is it on IMAX?<A>Yes the 05:00 PM showing of Little Women is in the IMAX theater.<U>Okay purchase 5 tickets for that showing.<A>Do you have a seating preference.	[A]Which credit card should I charge?	dlg-7cce123e-e78c-4f37-8f2e-88bf8029df72
<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<C><U>I would like to go to a theater tonight.<A>OK. And where will you be seeing the movie?<U>I am in Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I was thinking about seeing Mulan. I will be taking my kids with me.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I would rather go to AMC Mercado 24. It is closer to my house.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24	[A]No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?	dlg-9b0b1795-6202-46c9-a464-7c9fd11f6e4a
"<PR>find_showtimes<PRAN>time.showing<PRAV>1:00 PM<PRAV>3:55 PM<PRAV>7:00 PM<PRAV>10:05 PM<C><U>Hello, I've been having a very bad day today and am hoping to cheer myself up with a great comedy movie.<A>That sounds like an excellent idea. What city are you looking in?<U>I'm in Spring Hill, Kansas. I was hoping to see a movie at the Cinemark Downtown since it's much more convenient for me.<PN>resolve_location<PAN>location<PAV>Spring Hill, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hill, Kansas<PN>resolve_theater<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>Spring Hill, Kansas<PR>resolve_theater<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_movies<PAN>location<PAV>Spring Hill, Kansas<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Family Jewels""<PN>find_theaters<PAN>location<PAV>Spring Hill, Kansas<PAN>name.movie<PAV>""Not My Problem""<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_theaters<PAN>location<PAV>Spring Hill, Kansas<PAN>name.movie<PAV>""Family Jewels""<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Unfortunately I don't have any comedy movies currently playing at the Cinemark Downtown. I do have ""Not My Problem"" and ""Family Jewels"" both playing at the AMC Holiday Theater.<U>Well, I guess I can make it out to the AMC Holiday theater. How popular are those movies among fans?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72% score on Rotten Tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>69%<A>""Not My Problem"" received a 72% score on Rotten Tomatoes while ""Family Jewels"" received a 69% score.<U>""Not My Problem"" probably is more interesting to me. Who stars in those movies?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>""Not My Problem"" features Matt Damon and Noah Schnapp. ""Family Jewels"" features Melissa McCarthy and Ryan Reynolds.<U>Matt Damon is one of my favorite actors! I think I should definitely go with ""Not My Problem."" Can you tell me when it's playing?<PN>find_showtimes<PAN>name.movie<PAV>""Not My Problem""<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any"	"[A]""Not My Problem"" is playing at the AMC Holiday Theater is Spring Hill, Kansas at 1:00 PM, 3:55 PM, 7:00 PM, and 10:05 PM."	dlg-8e792d1b-d327-4437-9af1-87c7d1889093
<U>Yes<C><U>I need movie tickets to any theater in Chicago.<PN>find_theaters<PAN>location<PAV>Chicago<PR>find_theaters<PRAN>name.theater<PRAV>Regal Webster<A>Does Regal Webster in Chicago work?<U>Yes it does.<A>What movie do you want to watch?<U>Sonic the Hedgehog.<A>When do you want to go to see the movie?<U>Tonight around 9:00PM<PN>find_showtimes<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>Regal Webster<PAN>date.showing<PAV>Tonight<PAN>time.preference<PAV>around 9:00PM<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>9:40PM<A>Does 9:40PM work, it is in standard.<U>Yes.<A>How many tickets do you want?<U>2<A>2 tickets for Sonic the Hedgehog standard at the Regal Webster for tonight at 9:40PM is $20. Do you want me to put in the order?<U>Actually, change the location to the city north regals.<A>Okay. Does a 10:10PM showing work in standard?	[A]That's good. 2 tickets for Sonic the Hedgehog standard at the Regal City North for tonight at 10:10PM is $20. Do you want me to put in the order?	dlg-d074fc32-e3a5-4ede-b564-525a5edb6768
<U>Yes, AMC Boston Common 19.<C><U>Can you tell me some movies playing near me?<A>Where would you like me to search?<U>Boston, MA<PN>find_theaters<PAN>location<PAV>Boston, MA<PR>find_theaters<PRAN>name.theater<PRAV>AMC Boston Common 19<PRAV>Landmark Theaters<A>Yes, I'm showing AMC Boston Common 19 and Landmark Theaters as the most popular. Would either of these interest you?	[PN]find_movies[PAN]location[PAV]Boston, MA[PAN]name.theater[PAV]AMC Boston Common 19[PAN]description.other[PAV]most popular	dlg-e51863ff-a2a9-4920-bb27-b1f38c588977
<PR>resolve_movie<PRAN>name.movie<PRAV>Sonic<C><U>I need information about the animation movie at Middleton, New York!<PN>resolve_movie<PAN>name.movie<PAV>Animation	[A]Happy to help! Let me just confirm that the movie you're talking about is Sonic. Is that ?	dlg-9fd14870-f0c0-4752-a770-cf3715836a04
<U>9 pm tonight<C><U>I want to watch a movie<A>what movie do you want to watch?<U>I am not sure, something fun and exciting<PN>find_movies<PAN>description.other<PAV>something fun and exciting<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>star war, rise of skywalker<A>there is star wars out, it has been topping the box office<U>Sounds interesting, I did see the previous two<A>did you like them?<U>this series are ok, there is a bit over dramatic display of emotion of characters relative to the old ones which show jedi more composed and normal<A>is that a yes or no?<U>I will watch the end of the series anyhow<A>where do you want the ticket?<U>Let's book the one at landmark 81 in Ho Chi Minh city<A>show time?	[A]screen type?	dlg-68820b16-d117-4f1d-b091-1afd15393cb8
<U>Okay, three tickets please<C><U>I haven't had a night on the town in a while, I think I'd like to see a movie tonight.<A>OK. And in what city?<U>Well, I live in Portland, Oregon, That seems close enough to to Creek's End, Oregon, where I want to see the movie.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Yes, I'd like to see Mulan, it's my favorite movie, I hope the remake will live up to the classic.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Ooh Mercado, let's go with that one, it sounds fancy!<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Um, let's go with the 5:00pm showing.<A>Great. And how many tickets?<U>Could you remind me what theater I chose please?<A>Sure, you chose AMC Mercado 24.<U>Okay, and what time was that again?<A>For the showtime you said you preferred 5:00pm.<U>Oh, alright, I'm sorry, I'm all over the place, what was your last question again?<A>I was just asking you how many tickets you'll need.	[A]All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	dlg-b049d78b-4874-4411-830d-341cd730e089
<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<C><U>Hey, I'm interested in going to see a movie. What's the most popular one out right now?<PN>find_movies<PAN>description.other<PAV>most popular<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Joker<A>Right now, the most popular movie is definitely Joker.<U>Oh yeah, what's that about again?<A>About the Joker character originally from the Batman comics. It looks dark and gritty, like the Batman movies where Christian Bale played Batman.<U>Oh that's right, I saw those Batman movies and liked them. That seems like a good choice, but tell me what else is playing.<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Gemini Man<PN>get_movie_attribute<PAN>name.movie<PAV>Gemini Man<PAN>attribute<PAV>name.genre	[A]Gemini Man is an action movie that just came out. It seems like it is a flop, though.	dlg-11193cce-92c5-4e11-bbdb-46e08e606c68
<U>hello, sir	[A]Hello, How can i help you?	dlg-17bf9bdd-371c-434e-aa05-fbc8ad8bf314
<PR>book_tickets<PRAN>status<PRAV>success<C><U>im looking to go to the movies tonight<A>OK. Can you tell me the city and state where the theater is located?<U>Im just happy to finally go and see a movie<A>Great. Can you tell me the city and state where you plan to see the movie?<U>just Santa Barba California<A>Got it. Are you interested in a particular movie?<U>there is a few theaters in town<A>OK. Is there a movie you have in mind?<U>I want to see something with action<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out in that area.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die. Are you interested in that one?<U>my friend likes these movies,they seem to be trending more than other movies<A>OK. Are you interested in this movie though?<U>yes can you give me details<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. Remaining showtimes for No Time To Die at AMC Mountain 16 are 4:30pm, 6:40pm and 9:10pm.<U>9:10 pm<A>Got it. And how many tickets?<U>just two people and myself<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>awesome I can't wait to see this movie<A>I hear you. Can you confirm the details are correct?<U>that looks all good to me<A>Awesome. Is it OK to go ahead and purchase these tickets?<U>yes go right ahead<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-b0eb270f-a435-4ec7-95bf-7be458e513d5
<U>Actually, 10:35PM is too late. Is there any earlier showing?<C><U>Hi, I would like to buy movie tickets.<A>Which movie theatre do you want to go to?<U>Regal City North 4DX & IMAX in Chicago.<A>What movie do you want to watch?<U>I want to watch the Rhythm Section. What time is that showing tonight?<PN>find_showtimes<PAN>name.movie<PAV>the Rhythm Section<PAN>name.theater<PAV>Regal City North 4DX & IMAX<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>10:35PM<A>It is showing tonight at 10:35PM. Do you want to go ahead with this screen?<U>Yes.<A>How many tickets would you want to get?<U>2<A>Total is $20.	[A]No.	dlg-84cbd1cc-b81d-4ffb-a673-3ffd3896b5f6
<U>Yes please purchase.<C><U>Hi google, can you buy me a movie ticket?<A>Sure Turker, what movie would you like to see?<U>I'd like to see Knives Out.<A>How many tickets do you need?<U>I need two tickets.<PN>find_theaters<PAN>name.movie<PAV>Knives Out<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Regal<PN>find_showtimes<PAN>name.movie<PAV>Knives Out<PAN>name.theater<PAV>Regal<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>6:10<PRAV>7:00<PRAV>8:30<A>Great. Let me search available times. There is a showing at the Regal in Rockville at 6:10, 7:00, and 8:30.<U>Can you book us for the 7:00 PM time slot?<A>Sure thing Turker. What kind of viewing would you like? There is standard and IMAX.<U>I'd like to see it in standard.<A>Which card would you like me to use?<U>Please use the card ending in 0011.<A>You got it Turker. Purchasing two tickets to see Knives Out at 7:00 PM at the Regal in Rockville town center. Want me to purchase?	[PN]book_tickets[PAN]name.movie[PAV]Knives Out[PAN]name.theater[PAV]Regal[PAN]num.tickets[PAV]two[PAN]time.showing[PAV]7:00[PAN]date.showing[PAV]today[PAN]seating[PAV]any	dlg-52ff3810-4018-4ba5-958a-6e24d7c51416
<U>You are welcome bye!<C><U>Hello what movies are playing at 4:00 PM in Brooklyn ?<PN>find_movies<PAN>location<PAV>Brooklyn<PR>find_movies<PRAN>name.movie<PRAV>The Turning<PRAV>Star Wars<PRAV>Knives Out<A>Hi I show a few movies playing at that time. The Turning , Star Wars and Knives Out. Do any of these sound good to you?<U>Yes The Turning does I wanted to see that one.<A>OK I can help you with that. How many tickets will you need?<U>Lets see our friends said they did not want to see The Turning. Looks like we will just need two tickets.<A>OK I can help you with that booking.<U>Great!<A>Lets confirm you will need two tickets for The Turning at 4:00 PM in Brooklyn?<U>Yes please.<PN>book_tickets<PAN>name.movie<PAV>The Turning<PAN>num.tickets<PAV>two<PAN>time.showing<PAV>4:00 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>OK you are booked for two tickets for the showing at 4:00 PM in Brooklyn.<U>Wait! My friends changed theirs minds about the movie. They would like to go now. I will need four more tickets!<A>OK I can add those for you.<U>Sweet!<A>Lets confirm that you will need a total of six tickets for the showing at 4:00 PM for The Turning in Brooklyn?<U>Yes<PN>book_tickets<PAN>name.movie<PAV>The Turning<PAN>num.tickets<PAV>six<PAN>time.showing<PAV>4:00 PM<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>OK you are booked for six tickets for The Turning at 4:00 in Brooklyn.<U>Awesome job!<A>Thank you!	[A]bye!	dlg-10b95077-7166-4aba-8f99-54f347f745c2
<U>Shuttered is my choice then.<C><U>I wanna watch a movie.<A>What movie do you want to watch?<U>I don't know yet. Can you help?<A>Sure. What movie would you like to know more about?<U>What's Shuttered RT score?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Shuttered has a 61% rating on Rotten Tomatoes<A>Shuttered has a 61% rating on Rotten Tomatoes.<U>What is Beyond the Storm about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Here's Beyond the Storm's synopsis: Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.	[A]What theater would you like to go to?	dlg-ae6cb263-56fc-4fe2-a651-fd4106783ca2
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I'm wanting to see a movie<A>Sure. What movie would you like to see?<U>what playing at Boulevard 14 Cinema in Petaluma, California?<PN>resolve_theater<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>resolve_theater<PRAN>name.theater<PRAV>Boulevard 14 Cinema<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>what about mulan?<A>Sure. What specifically would you like to know?<U>what is the plot?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>what about the rating?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>nah i'd rather see no time to die<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?<U>10:55 for me and sara<A>All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?<U>right<A>Is it OK to go ahead and purchase these tickets?<U>yes<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>10:55pm	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-fb9443b7-de7c-494f-880f-d00f66a3f385
