<U>I would like to go to the movies tonight if there are any tickets available.	[A]OK. And where will you be seeing the movie?	dlg-3ce2717c-9e63-47f2-80cc-053537ed9c00
"<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<C><U>Hello, I'm trying to find a good movie to watch with my friends tonight in theaters anywhere near Spring Hills, Kansas. I'd really appreciate any suggestions you might have.<PN>resolve_location<PAN>location<PAV>Spring Hills, Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills, Kansas<A>I'd be happy to help you with that. Do you have any preferences for particular genres?<U>I really love comedies. Romantic comedies are my favorite, but anything that's funny usually gets high ratings from me.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.genre<PAV>Romantic comedies<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Family Jewels""<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72% rating on Rotten Tomatoes<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person"	"[PN]get_movie_attribute[PAN]name.movie[PAV]""Not My Problem""[PAN]attribute[PAV]name.person"	dlg-f3a58c01-310d-497f-bc48-4219698bf25f
<U>Just one.<C><U>I need movie tickets.<A>Which movie?<U>For 1917.<A>What is your theatre of choice?<U>Regal.<A>What time do you want it for?<U>530<A>Excellent. How many tickets?	[A]Have a day slot?	dlg-c1ae5a45-76e2-41ce-9c95-bc0ea4a11cc1
<U>of course, yes. and tom hanks is a great actor<C><U>with all that's going on today I would like to see a movie that's kind and shows lots of compassion. A movie that I am not stressed just calm. Any suggestions?<A>I think I can come up with a movie that you would like to watch<U>and what's that?<PN>find_movies<PAN>description.other<PAV>that's kind and shows lots of compassion. A movie that I am not stressed just calm<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>a beautiful day in the neighborhood<A>this movie stars tom hanks called a beautiful day in the neighborhood<U>what's it about?<A>it celebrate one of tvs very important figures on sesame street - mr rogers. Have you heard of him?	[A]he certainly is and 90% of movie goers like the movie	dlg-17852f04-f088-4cf3-8ee3-d628e22c89f5
<U>ok book the tickets<C><U>i wanna watch bad boys for life.<A>i'll look you some up.<U>ok, i need 3 tickets.<A>for what time and which theater?<U>9:40 pm at regal or amc<A>ok looking now<U>thanks.<A>youre welcome	[A]gonna book 2 tickets for regal for bad boys for life for 9:40 pm.	dlg-428877d2-ea3d-45b8-8fb2-8a0996dc4c9c
<U>I'm in Spring Hills, Kansas, and I'm willing to travel to any theater within driving distance.<C><U>Hello! I'm hoping to get your help purchasing tickets for a movie showing in theaters right now.<A>Certainly, I'd be happy to help with that. Where are you located?	[PN]resolve_location[PAN]location[PAV]Spring Hills, Kansas	dlg-4ea306cc-871b-4da7-a14b-9c53ade93284
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<C><U>I'm thinking about going to the movies today.<A>Sure. What movie would you like to see?<U>Can you tell me what's playing at Blvd 14 cinema in Petaluma, CA?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California	[A]OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.	dlg-14c42119-377c-4dc1-8d4a-64d6b8311172
<U>Is there a showtime today around 3:00PM?<C><U>What movie theaters are the closest to my current location?<PN>find_theaters<PAN>location<PAV>closest to my current location<PR>find_theaters<PRAN>name.theater<PRAV>Century 16 Anchorage and XD<A>The closest theater to your location is the Century 16 Anchorage and XD which is 15.2 miles away.<U>Is this theater on East 36th Avenue?<A>Yes. This theater is located on 301 East 36th Avenue.<U>Will I be able to use my AMC Rewards card at this theater?<A>No. This theater is a Cinemark theater.<U>Is Jumanji: The Next Level playing at this theater?<PN>find_movies<PAN>name.theater<PAV>Century 16 Anchorage and XD<PAN>location<PAV>301 East 36th Avenue<PR>find_movies<PRAN>name.movie<PRAV>Jumanji: The Next Level<PRAV>Parasite<A>Yes. Jumanji: The Next Level is playing at this theater.	[PN]find_showtimes[PAN]name.movie[PAV]Jumanji: The Next Level[PAN]name.theater[PAV]Century 16 Anchorage and XD[PAN]date.showing[PAV]today[PAN]time.preference[PAV]around 3:00PM	dlg-4a1e373c-2a88-4b08-b7f3-b3d428aa549c
<U>thank you<C><S><A>Hello. How can I help you?<U>I'm looking for a movie named No Time To Die<PN>resolve_movie<PAN>name.movie<PAV>No Time To Die<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>yes<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>San Francisco, California<PN>resolve_location<PAN>location<PAV>San Francisco, California<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>thank you<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>Does AMC Mountain 16 have any showings in the evenings?<A>OK. Let me check showtimes at AMC Mountain 16.<U>ok<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>in the evenings<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>9:10pm<PRAV>6:40pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>I'd like to watch the 9:10pm showing please<A>Got it. And how many tickets?<U>I need three tickets please<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>yes that is right<A>Is it OK to go ahead and purchase these tickets?<U>yes<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>9:10pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-5fa539db-3c33-4d14-b2c9-fd2debea2443
<U>Around 3PM on 07/23/2020 would be convenient.<C><U>Hi, this is Peggy wanted to know few details in order to book movie tickets<A>Sure, I will be happy to assist<U>I would like to buy 4 tickets for 'Beyond The Storm' or 'Backcountry'. Kindly suggest which one is better<A>What date and time you want to watch the movie?	[PN]find_showtimes[PAN]name.movie[PAV]'Beyond The Storm'[PAN]date.showing[PAV]07/23/2020[PAN]time.preference[PAV]Around 3PM	dlg-f99623ad-f9fe-4c2f-9490-ecca1ad7ca63
<U>Thank you very much<C><U>I'd like to go to the movies tonight<A>Sure. What movie would you like to see?<U>Something in blvd 14 here in petaluma<PN>resolve_theater<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>resolve_theater<PRAN>name.theater<PRAV>Boulevard 14 Cinema<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Mulan i'd like to hear more about that<A>Sure. What specifically would you like to know?<U>the story<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>What about the ratings?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>Maybe no time to die is better<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?<U>10:500 pm and It'll be just my friend and I<A>All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?<U>Yes that's right<A>Is it OK to go ahead and purchase these tickets?<U>Please do<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>10:55pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?<U>Can you explain the ticket to me<A>The email will provide up to three options for your tickets: print at home, electronic tickets, or an option to pick them up at the theater.	[A]OK. Enjoy your movie!	dlg-ca400ea9-be99-4250-a98a-7954c5315b0d
<U>Thanks. I will be sure to check my notes before reserving next time.<C><U>Good evening. Can you assist me on something?<A>Hello. Sure,but it depends on what the favor is.<U>Okay yes. I would like to book two tickets to a showing this Saturday on Bad Boys for Life.<A>Great selection. Could you provided more specifics like when and where you would like to see this movie?<U>Sure can. I would like to book two adult tickets to the IMAX movie showing this Friday at 05:00 p.m. at the Fox Bay Cinema Grill.<A>Please provide me one moment to log all this information for your reservations.<U>Okay no problem.<PN>book_tickets<PAN>name.movie<PAV>Bad Boys for Life<PAN>name.theater<PAV>Fox Bay Cinema Grill<PAN>num.tickets<PAV>two adult<PAN>time.showing<PAV>05:00 p.m.<PAN>date.showing<PAV>this Friday<PR>book_tickets<PRAN>status<PRAV>success<PN>book_tickets<PAN>name.movie<PAV>Bad Boys for Life<PAN>name.theater<PAV>Fox Bay Cinema Grill<PAN>num.tickets<PAV>two<PAN>time.showing<PAV>05:00 p.m.<PAN>date.showing<PAV>this Friday<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Okay now those tickets have been booked to this showing.<U>Wait. I made a mistake I told my boyfriend we would see this movie at the Marcus Southgate Cinema. Could you cancel those reservations and make them for there?<A>You want me to to book those movie tickets for the Marcus Aurelius theater in Movie Tavern Brookfield theater in Milwaukee, Wisconsin. Is that correct?<U>No. I asked you to make those reservations for the Marcus Southgate Cinema in Milwaukee, Wisconsin.<A>Oh apologies. Let me cancel those first set of reservations at the Fox Bay Cinema Grill for you.	[A]So now those first set of tickets are cancelled. I will now reserve them for the same show time at the Marcus Southgate Cinema in Milwaukee, Wisconsin.	dlg-68bffa4e-6c31-4113-b20e-960b031c0d56
<U>Oh, okay, thanks, that makes sense.<C><U>I think I'd like to go to the movies this evening.<A>Sure. What movie would you like to see?<U>Could you let me know what's showing in Petaluma, California at the Boulevard 14 Cinema?<PN>resolve_theater<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>resolve_theater<PRAN>name.theater<PRAV>Boulevard 14 Cinema<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Can you tell me all the information on Mulan?<A>Sure. What specifically would you like to know?<U>What's the synopsis?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>That sounds nice. How was it rated by audiences and critics?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>Maybe No Time To Die would be better for tonight.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?<U>10:55pm will be fine and it’ll be just my friend and I.<A>All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?<U>That's all correct.<A>Is it OK to go ahead and purchase these tickets?<U>Yes, purchase now.<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>10:55pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?<U>Yes, how do I access and use the tickets in the email?<A>The email will provide up to three options for your tickets: print at home, electronic tickets, or an option to pick them up at the theater.	[A]OK. Enjoy your movie!	dlg-0ee7779d-a408-4493-a924-9baf1bda47fb
<U>Sorry about that, I'm in Santa Barbara, CA.<C><U>I want to go to the movies tonight! I've been so bored!<A>OK. Can you tell me the city and state where the theater is located?<U>I just can't stand being cooped up at home anymore! I'm going nuts here.<A>Great. Can you tell me the city and state where you plan to see the movie?	[A]Got it. Are you interested in a particular movie?	dlg-6a148901-015a-4b1c-862c-3e2eb504cf1b
<U>I'm ok with 9.10 pm<C><S><A>Hello. How can I help you?<U>I need to watch NO TIME TO DIE movie .can you help me in booking tickets?<PN>resolve_movie<PAN>name.movie<PAV>NO TIME TO DIE<PR>resolve_movie<PRAN>name.movie<PRAV>NO TIME TO DIE<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>confirm.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>I prefer san francisco ,california.<PN>resolve_location<PAN>location<PAV>san francisco ,california<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>yes .<PN>find_theaters<PAN>name.movie<PAV>NO TIME TO DIE<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>AMC monutain 16 is totally ok for me.<A>OK. Let me showtimes at AMC Mountain 16.<U>yeah .<PN>find_showtimes<PAN>name.movie<PAV>NO TIME TO DIE<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.	[A]Got it. And how many tickets?	dlg-354e90ae-53ee-4375-9e6b-0b9aabbca67e
<U>What time is it?<C><U>What cinemas are in Cedar Creek North Carolina?<A>Would you like cinemas in north carolina?<U>No the city, Cedar Creek<PN>find_theaters<PAN>location<PAV>Cedar Creek North Carolina<PR>find_theaters<PRAN>name.theater<PRAV>Cima Ultraplex 20<PRAV>Northgate Cinemas 12<A>My apologies, Cima Ultraplex 20 & Northgate Cinemas 12<U>How about northgate<PN>find_movies<PAN>location<PAV>Cedar Creek North Carolina<PAN>name.theater<PAV>Northgate Cinemas 12<PR>find_movies<PRAN>name.movie<PRAV>Possession<A>currently its playing Possession as the main attraction	[PN]find_showtimes[PAN]location[PAV]Cedar Creek North Carolina[PAN]name.theater[PAV]Northgate Cinemas 12[PAN]name.movie[PAV]Possession	dlg-6105f3eb-66a1-4a87-bf51-a293b9650435
<U>That might work.<C><U>The kids want to see the movie Dr. Doolittle. Can you tell me theatre close by where it is play?<A>I see Dr. Doolittle is playing in Santa Monica, Marina del Rey, and Westwood.<U>Would you please check the show times for the theatre in Marina del Rey?<PN>find_showtimes<PAN>name.movie<PAV>Dr. Doolittle<PAN>name.theater<PAV>Marina del Rey<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>11:00 a.m.<PRAV>2:00 p.m.<PRAV>4:00 p.m<PRAV>6:00 p.m<A>Dr. Doolittle is playing at 11:00 a.m., 2:00 p.m., 4:00 p.m. and 6:00 p.m.<U>Which of the theatres is dine-in?<PN>find_showtimes<PAN>name.movie<PAV>Dr. Doolittle<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:00 p.m<PRAV>6:00 p.m<A>The 4:00 and 6:00 p.m. screenings are in the dine-in theatre.<U>Would you please check the availability of seats for the 4 o'clock show of Dr. Doolittle in the dine-in theatre?<A>How many tickets would you like?<U>Please check availability for 3 children, under 12, and 2 adults.<PN>check_tickets<PAN>name.movie<PAV>Dr. Doolittle<PAN>num.tickets<PAV>3 children, under 12, and 2 adults<PAN>time.showing<PAV>4:00 p.m<PAN>date.showing<PAV>today<PR>check_tickets<PRAN>status<PRAV>available<PN>check_tickets<PAN>name.movie<PAV>Dr. Doolittle<PAN>num.tickets<PAV>3 children, under 12, and 2 adults<PAN>time.showing<PAV>4:00 p.m<PAN>date.showing<PAV>today<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>There are just a few seats left at the 4 o'clock show.<U>Are the seats together?<PN>check_tickets<PAN>name.movie<PAV>Dr. Doolittle<PAN>num.tickets<PAV>3 children, under 12, and 2 adults<PAN>time.showing<PAV>4 o'clock<PAN>date.showing<PAV>today<PAN>seating<PAV>six seats available in sets of two<PR>check_tickets<PRAN>status<PRAV>available<A>No. There are six seats available in sets of two.<U>That won't work. Can you check the 6 p.m. show?<PN>check_tickets<PAN>name.movie<PAV>Dr. Doolittle<PAN>num.tickets<PAV>3 children, under 12, and 2 adults<PAN>time.showing<PAV>6:00 p.m<PAN>date.showing<PAV>today<PR>check_tickets<PRAN>status<PRAV>available<PN>check_tickets<PAN>name.movie<PAV>Dr. Doolittle<PAN>num.tickets<PAV>3 children, under 12, and 2 adults<PAN>time.showing<PAV>6 p.m<PAN>seating<PAV>together in the middle of the front row and two seats are available directly behind these seats<PAN>date.showing<PAV>today<PR>check_tickets<PRAN>status<PRAV>available<A>Yes. I see at the 6 p.m. there are 5 seats together, but in different rows. Three seats are together in the middle of the front row and two seats are available directly behind these seats.	[A]Would you like for me to reserve these seats for you at the 6:00 p.m. screening of Dr. Doolittle in Marina Del Rey?	dlg-a0b0eef6-cb5c-49be-8c4f-2e03df284072
<PR>get_movie_attribute<PRAN>description.plot<PRAV>about two women who run their own beauty company and find their friendship tested by a buyout<C><U>I want to book some tickets for a friend and me to see a movie on Tuesday.<A>Where would you like to see it?<U>Here in Albuquerque at the Icon Cinemas.<A>Would you like me to tell you the movies showing in theaters right now?<U>We actually were planning on seeing the new Star Wars.<PN>find_showtimes<PAN>name.movie<PAV>Star Wars: The Rise of Skywalker<PAN>name.theater<PAV>Icon Cinemas<PAN>date.showing<PAV>Tuesday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>10:00 am<PRAV>1:05 pm<PRAV>4:10 pm<PRAV>7:15 pm<PRAV>10:20 pm<A>Star Wars: The Rise of Skywalker is showing at the Icon Cinemas on Tuesday at 10:00 am, 1:05 pm, 4:10 pm, 7:15 pm, and 10:20 pm.<U>Oh, that's no good. Nothing at 2 or 3 in the afternoon? I don't get out of class until 1:30, and she's got work at 6:00.<PN>find_showtimes<PAN>name.movie<PAV>Star Wars: The Rise of Skywalker<PAN>name.theater<PAV>Icon Cinemas<PAN>date.showing<PAV>Tuesday<PAN>time.preference<PAV>2 or 3 in the afternoon<PR>find_showtimes<PRAN>time.showing<PRAV>empty<A>I'm sorry, there are no showings at the Icon Cinemas for Star Wars at 2 or 3 pm. Would you like to see another movie or check a different theater?<U>When is Just Mercy showing? I've heard it's pretty good. Maybe I can talk her into seeing that.<PN>find_showtimes<PAN>name.movie<PAV>Just Mercy<PAN>name.theater<PAV>Icon Cinemas<PAN>date.showing<PAV>Tuesday<PAN>time.preference<PAV>2 or 3 in the afternoon<PR>find_showtimes<PRAN>time.showing<PRAV>empty<PN>find_showtimes<PAN>name.movie<PAV>Just Mercy<PAN>name.theater<PAV>Icon Cinemas<PAN>date.showing<PAV>Tuesday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:05 pm<PRAV>4:10 pm<A>It also has no showings at 2 or 3 pm. The closest show times on Tuesday for Just Mercy are 1:05 pm and 4:10 pm.<U>Is there anything that is showing at 2 or 3?<PN>find_movies<PAN>name.theater<PAV>Icon Cinemas<PAN>location<PAV>Albuquerque<PR>find_movies<PRAN>name.movie<PRAV>Doolittle<PRAV>1917<PRAV>Like a Boss<A>Movies that are showing at times near 2 or 3 pm on Tuesday include Doolittle, 1917, and Like a Boss.<U>What are those about?<PN>get_movie_attribute<PAN>name.movie<PAV>Doolittle<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a veterinarian in the time of Queen Victoria who can talk to animals and must take an epic journey to find a cure for the sick queen<A>Doolittle is a family movie about a veterinarian in the time of Queen Victoria who can talk to animals and must take an epic journey to find a cure for the sick queen.<U>No thanks, I don't want a kid movie.<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>war film set in the trenches of World War One about two British soldiers racing against time to fulfill their orders<A>1917 is a war film set in the trenches of World War One about two British soldiers racing against time to fulfill their orders.<U>No, I don't like war movies. My dad made me watch way too many as a kid. What's the last one?<PN>get_movie_attribute<PAN>name.movie<PAV>Like a Boss<PAN>attribute<PAV>description.plot	[PN]get_movie_attribute[PAN]name.movie[PAV]Like a Boss[PAN]attribute[PAV]name.genre	dlg-e3745001-98ce-4e96-8ffd-18d673aba96e
<PR>get_movie_attribute<PRAN>description.plot<PRAV>it is a story of two lovers making the best of living across a closed European border during the COVID-19 outbreak<C><U>Good morning. I would like to get your help in booking some movie tickets.<A>I can assist with that. Where are you located?<U>Land's End, Montana.<A>Do you have a specific movie in mind?<U>Sam's Delight but I also want to hear what other movies are playing.<A>On what day would you like to go?<U>Today.<A>Who will be going?<U>My friend and I.<A>So, two tickets, correct?<U>That is right.<PN>find_theaters<PAN>location<PAV>Land's End, Montana<PAN>name.movie<PAV>Sam's Delight<PR>find_theaters<PRAN>name.theater<PRAV>Legacy Monument Family 12<A>Your local cinema is Legacy Monument Family 12. Is that location suitable?<U>Yes, that is good.<PN>find_movies<PAN>location<PAV>Land's End, Montana<PAN>name.theater<PAV>Legacy Monument Family 12<PR>find_movies<PRAN>name.movie<PRAV>Far From You<PN>get_movie_attribute<PAN>name.movie<PAV>Far From You<PAN>attribute<PAV>description.plot	[A]There is one other movie playing. It is Far From You and it is a story of two lovers making the best of living across a closed European border during the COVID-19 outbreak.	dlg-be6cbbee-fe96-4fbf-961c-814fd83121a7
<U>Around 6:30 PM.<C><U>Hello. My friends and I want to go to the movies this evening and I was hoping you could help.<A>I would be delighted to. Did you have a particular movie in mind?<U>I heard Little Women is good. Is that playing in my area?<A>Where are you located?<U>I am in Boise, Idaho.<PN>find_theaters<PAN>name.movie<PAV>Little Women<PAN>location<PAV>Boise, Idaho<PR>find_theaters<PRAN>name.theater<PRAV>The Flicks: Rick's Cafe Americain<PRAV>Regal Edwards Boise & IMAX<PRAV>Eagle Luxe Reel Theatre<PRAV>Cinemark Majestic Cinemas<A>There are a few theatres where that is showing in Idaho. There is The Flicks: Rick's Cafe Americain, Regal Edwards Boise & IMAX, Eagle Luxe Reel Theatre and Cinemark Majestic Cinemas. Do any of those sound good?<U>They are all close enough to home.<A>Let's narrow it down then. What type of screen would you prefer?<U>Standard would be great.<A>And what time would you like to go?	[PN]find_showtimes[PAN]name.movie[PAV]Little Women[PAN]name.theater[PAV]Regal Edwards Boise & IMAX[PAN]date.showing[PAV]today[PAN]type.screening[PAV]Standard[PAN]time.preference[PAV]Around 6:30 PM	dlg-2cb968b4-3bb8-4c77-a68a-fa281437909f
<U>Change it to the Regal Augusta Exchange & IMAX.<C><U>Hi there, I'd like to book tickets for a movie.<A>OK. Do you have any particular movie in mind?<U>Yes, I want to see the Sonic the Hedgehog movie.<A>When do you want to book it?<U>Can you book it for tomorrow?<A>Sure, that works. What time?<U>I want to book tickets for the 6PM screening.<A>Do you have any screening preferences?<U>If you could book it in IMAX, that'd be great.<A>How many tickets do you want?<U>Two please.<A>Alright. I think I have all the info I need to look for theaters. What particular theater do you have in mind?<U>Can you book it in the GTC Riverwatch Theaters?<A>OK. Two tickets for Sonic the Hedgehog tomorrow at 6PM in IMAX at the GTC Riverwatch Theaters.<U>Wait a second, I think I have a better idea for a theater.<A>I can change that, go ahead.	[A]OK. Two tickets for Sonic the Hedgehog tomorrow at 6PM in IMAX at the Regal Augusta Exchange & IMAX.	dlg-9e1df0c3-6549-4dd0-b3ec-c1b7649b3496
